Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,34.564163,[10 56] ; [56 34],[27.92307692 38.07692308] ; [38.07692308 51.92307692],1
u3,1,0.342178,0.902256,[12  8] ; [ 9 11],[10.5  9.5] ; [10.5  9.5],0
a2,1,0.343351,0.89788,[14 53] ; [25 66],[16.53797468 50.46202532] ; [22.46202532 68.53797468],0
n6,1,0.362381,0.829627,[56 11] ; [78 10],[57.92258065  9.07741935] ; [76.07741935 11.92258065],0
s4,1,0.418581,0.654295,[16 50] ; [17 73],[13.96153846 52.03846154] ; [19.03846154 70.96153846],0
d2,1,0.429903,0.623085,[39 27] ; [48 43],[36.57324841 29.42675159] ; [50.42675159 40.57324841],0
n1,1,0.454812,0.558633,[9 9] ; [ 8 13],[ 7.84615385 10.15384615] ; [ 9.15384615 11.84615385],0
n2,1,0.573794,0.316375,[15  4] ; [18  3],[15.675  3.325] ; [17.325  3.675],0
a4,1,0.601181,0.273218,[33 34] ; [41 50],[31.37974684 35.62025316] ; [42.62025316 48.37974684],0
a6,1,0.638887,0.220201,[41 26] ; [59 32],[42.40506329 24.59493671] ; [57.59493671 33.40506329],0
d4,1,0.6941,0.154683,[58  8] ; [78 13],[57.17197452  8.82802548] ; [78.82802548 12.17197452],0
s2,1,0.715325,0.133016,[41 26] ; [57 32],[42.08974359 24.91025641] ; [55.91025641 33.08974359],0
b3,1,0.731249,0.117968,[17 25] ; [20 34],[16.1875 25.8125] ; [20.8125 33.1875],0
b2,1,0.731249,0.117968,[17 25] ; [20 34],[16.1875 25.8125] ; [20.8125 33.1875],0
s6,1,0.741128,0.109138,[55 12] ; [74 14],[55.76129032 11.23870968] ; [73.23870968 14.76129032],0
u4,1,0.748206,0.103045,[ 1 66] ; [ 2 89],[ 1.2721519 65.7278481] ; [ 1.7278481 89.2721519],0
a7,1,0.767697,0.087255,[45 21] ; [60 31],[44.14012739 21.85987261] ; [60.85987261 30.14012739],0
p1,1,0.791174,0.070112,[ 6 61] ; [ 7 83],[ 5.5477707 61.4522293] ; [ 7.4522293 82.5477707],0
d3,1,0.91314,0.011898,[44 23] ; [59 32],[43.67721519 23.32278481] ; [59.32278481 31.67721519],0
p5,1,0.936649,0.006317,[10 57] ; [14 77],[10.17721519 56.82278481] ; [13.82278481 77.17721519],0
