Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,66.636282,[15 62] ; [69 13],[40.67924528 36.32075472] ; [43.32075472 38.67924528],1
d3,1,0.208467,1.582039,[36 42] ; [46 36],[39.975 38.025] ; [42.025 39.975],0
s1,1,0.22344,1.48214,[ 9 69] ; [ 5 77],[ 6.825 71.175] ; [ 7.175 74.825],0
u2,1,0.258891,1.274679,[17 18] ; [17 10],[19.19354839 15.80645161] ; [14.80645161 12.19354839],0
b1,1,0.27121,1.210615,[43 36] ; [38 45],[39.5 39.5] ; [41.5 41.5],0
v1,1,0.298244,1.082031,[25 53] ; [32 48],[28.13924051 49.86075949] ; [28.86075949 51.13924051],0
n4,1,0.34205,0.902734,[48 30] ; [57 26],[50.86956522 27.13043478] ; [54.13043478 28.86956522],0
p5,1,0.359613,0.839244,[ 4 74] ; [ 7 72],[ 5.46496815 72.53503185] ; [ 5.53503185 73.46496815],0
d4,1,0.36639,0.81587,[54 24] ; [62 20],[56.55 21.45] ; [59.45 22.55],0
d5,1,0.370923,0.80057,[49 29] ; [57 25],[51.675 26.325] ; [54.325 27.675],0
a5,1,0.372341,0.795837,[47 32] ; [55 28],[49.74074074 29.25925926] ; [52.25925926 30.74074074],0
p6,1,0.40093,0.705534,[12 65] ; [17 65],[14.04402516 62.95597484] ; [14.95597484 67.04402516],0
a2,1,0.41411,0.666969,[14 65] ; [19 64],[16.09259259 62.90740741] ; [16.90740741 66.09259259],0
v3,1,0.427954,0.628368,[24 51] ; [29 47],[26.32450331 48.67549669] ; [26.67549669 49.32450331],0
b4,1,0.457628,0.551689,[44 35] ; [51 32],[46.32716049 32.67283951] ; [48.67283951 34.32716049],0
a8,1,0.474783,0.510823,[ 7 69] ; [10 68],[ 8.38961039 67.61038961] ; [ 8.61038961 69.38961039],0
b3,1,0.49761,0.46003,[19 34] ; [22 30],[20.6952381 32.3047619] ; [20.3047619 31.6952381],0
b2,1,0.49761,0.46003,[19 34] ; [22 30],[20.6952381 32.3047619] ; [20.3047619 31.6952381],0
d2,1,0.536746,0.381604,[38 39] ; [36 45],[36.06329114 40.93670886] ; [37.93670886 43.06329114],0
u1,1,0.561506,0.337104,[ 9 70] ; [12 71],[10.24074074 68.75925926] ; [10.75925926 72.24074074],0
n1,1,0.570736,0.321453,[14 19] ; [12 12],[15.05263158 17.94736842] ; [10.94736842 13.05263158],0
a4,1,0.580864,0.30484,[31 46] ; [37 46],[32.725 44.275] ; [35.275 47.725],0
u4,1,0.609688,0.260629,[ 3 76] ; [ 2 81],[ 2.4382716 76.5617284] ; [ 2.5617284 80.4382716],0
a1,1,0.710224,0.138053,[ 8 71] ; [ 7 76],[ 7.31481481 71.68518519] ; [ 7.68518519 75.31481481],0
u3,1,0.884319,0.021169,[18 18] ; [14 13],[18.28571429 17.71428571] ; [13.71428571 13.28571429],0
