Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.000628,11.692243,[36 78] ; [29 19],[45.74074074 68.25925926] ; [19.25925926 28.74074074],1
s7,1,0.400179,0.707788,[29 79] ; [17 34],[31.24528302 76.75471698] ; [14.75471698 36.24528302],0
p12,1,0.413811,0.667824,[  2 110] ; [ 2 49],[  2.74846626 109.25153374] ; [ 1.25153374 49.74846626],0
n6,1,0.454019,0.560599,[74 40] ; [30 21],[71.85454545 42.14545455] ; [32.14545455 18.85454545],0
s6,1,0.455403,0.557171,[50 62] ; [25 24],[52.17391304 59.82608696] ; [22.82608696 26.17391304],0
p10,1,0.474343,0.511841,[65 47] ; [32 18],[67.0617284 44.9382716] ; [29.9382716 20.0617284],0
n2,1,0.496183,0.463092,[26 18] ; [11  5],[27.13333333 16.86666667] ; [9.86666667 6.13333333],0
r3,1,0.524334,0.40536,[104  10] ; [48  3],[105.01818182   8.98181818] ; [46.98181818  4.01818182],0
b4,1,0.567806,0.326367,[68 46] ; [28 23],[66.32727273 47.67272727] ; [29.67272727 21.32727273],0
r1,1,0.582529,0.302163,[83 31] ; [35 16],[81.52727273 32.47272727] ; [36.47272727 14.52727273],0
a5,1,0.614337,0.253908,[60 54] ; [29 22],[61.49090909 52.50909091] ; [27.50909091 23.49090909],0
a6,1,0.630216,0.231768,[67 47] ; [32 19],[68.4 45.6] ; [30.6 20.4],0
s5,1,0.657625,0.196421,[25 83] ; [10 40],[23.92405063 84.07594937] ; [11.07594937 38.92405063],0
n4,1,0.663878,0.188848,[42 72] ; [17 34],[40.76363636 73.23636364] ; [18.23636364 32.76363636],0
v1,1,0.708466,0.139814,[38 73] ; [19 32],[39.05555556 71.94444444] ; [17.94444444 33.05555556],0
r2,1,0.758257,0.094723,[96 15] ; [45  6],[96.61111111 14.38888889] ; [44.38888889  6.61111111],0
s3,1,0.758257,0.094722,[49 63] ; [21 30],[48.09815951 63.90184049] ; [21.90184049 29.09815951],0
d3,1,0.775994,0.080965,[75 38] ; [35 16],[75.79268293 37.20731707] ; [34.20731707 16.79268293],0
v2,1,0.844543,0.03845,[53 56] ; [23 26],[52.43037975 56.56962025] ; [23.56962025 25.43037975],0
b5,1,0.854929,0.033428,[71 43] ; [31 20],[70.47272727 43.52727273] ; [31.52727273 19.47272727],0
r4,1,0.860097,0.031064,[88 26] ; [40 11],[88.43636364 25.56363636] ; [39.56363636 11.43636364],0
d5,1,0.886559,0.020352,[83 30] ; [38 13],[83.37195122 29.62804878] ; [37.62804878 13.37195122],0
a1,1,0.895854,0.017135,[  4 110] ; [ 2 49],[  4.14545455 109.85454545] ; [ 1.85454545 49.14545455],0
n1,1,0.896431,0.016944,[12 33] ; [ 4 12],[11.80327869 33.19672131] ; [ 4.19672131 11.80327869],0
v4,1,0.928793,0.007986,[98 14] ; [44  6],[98.17283951 13.82716049] ; [43.82716049  6.17283951],0
a8,1,0.929138,0.007908,[10 97] ; [ 4 41],[ 9.85526316 97.14473684] ; [ 4.14473684 40.85526316],0
n3,1,0.939851,0.005694,[30 13] ; [11  5],[29.88135593 13.11864407] ; [11.11864407  4.88135593],0
d1,1,0.946155,0.004561,[53 61] ; [24 27],[53.2 60.8] ; [23.8 27.2],0
