Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,73.492469,[81 18] ; [14 66],[52.54189944 46.45810056] ; [42.45810056 37.54189944],1
a2,1,0.220681,1.499937,[22 77] ; [12 68],[18.80446927 80.19553073] ; [15.19553073 64.80446927],0
u1,1,0.229034,1.446853,[16 83] ; [ 8 72],[13.27374302 85.72625698] ; [10.72625698 69.27374302],0
r1,1,0.282037,1.157249,[69 30] ; [49 30],[65.62921348 33.37078652] ; [52.37078652 26.62921348],0
u3,1,0.393239,0.728904,[20 14] ; [17 18],[18.23188406 15.76811594] ; [18.76811594 16.23188406],0
p1,1,0.41261,0.671268,[11 88] ; [ 6 74],[ 9.40223464 89.59776536] ; [ 7.59776536 72.40223464],0
v3,1,0.445109,0.583076,[31 60] ; [22 55],[28.70833333 62.29166667] ; [24.29166667 52.70833333],0
a1,1,0.472114,0.517025,[ 8 91] ; [ 9 71],[ 9.40223464 89.59776536] ; [ 7.59776536 72.40223464],0
n1,1,0.512307,0.429351,[17 19] ; [13 20],[15.65217391 20.34782609] ; [14.34782609 18.65217391],0
b3,1,0.550985,0.355556,[21 42] ; [19 30],[22.5 40.5] ; [17.5 31.5],0
b2,1,0.550985,0.355556,[21 42] ; [19 30],[22.5 40.5] ; [17.5 31.5],0
b4,1,0.572736,0.318127,[54 45] ; [47 33],[55.8603352 43.1396648] ; [45.1396648 34.8603352],0
u2,1,0.627626,0.235294,[18 16] ; [16 18],[17. 17.] ; [17. 17.],0
d2,1,0.71698,0.131405,[44 53] ; [38 41],[45.19318182 51.80681818] ; [36.80681818 42.19318182],0
d4,1,0.966302,0.001785,[72 26] ; [59 21],[72.12359551 25.87640449] ; [58.87640449 21.12359551],0
