Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,29.613067,[30 72] ; [35 10],[45.10204082 56.89795918] ; [19.89795918 25.10204082],1
s7,1,0.092216,2.835255,[19 75] ; [15 30],[22.99280576 71.00719424] ; [11.00719424 33.99280576],0
r3,1,0.093903,2.806151,[77 26] ; [40  6],[80.87919463 22.12080537] ; [36.12080537  9.87919463],0
p11,1,0.107609,2.588987,[44 60] ; [26 20],[48.53333333 55.46666667] ; [21.46666667 24.53333333],0
b5,1,0.130407,2.287658,[54 50] ; [30 16],[58.24 45.76] ; [25.76 20.24],0
s3,1,0.14834,2.089238,[36 66] ; [22 24],[39.97297297 62.02702703] ; [18.02702703 27.97297297],0
s8,1,0.156828,2.004549,[15 89] ; [11 35],[18.02666667 85.97333333] ; [ 7.97333333 38.02666667],0
p5,1,0.171944,1.865914,[  1 103] ; [ 2 44],[  2.08 101.92] ; [ 0.92 45.08],0
d4,1,0.180402,1.794306,[67 36] ; [35 11],[70.51006711 32.48993289] ; [31.48993289 14.51006711],0
n3,1,0.190239,1.715764,[24 17] ; [4 7],[22.07692308 18.92307692] ; [5.92307692 5.07692308],0
u2,1,0.199981,1.642512,[20 25] ; [14  9],[22.5 22.5] ; [11.5 11.5],0
r2,1,0.206314,1.597107,[82 20] ; [40  5],[84.65306122 17.34693878] ; [37.34693878  7.65306122],0
a7,1,0.228558,1.449814,[61 42] ; [32 14],[64.2885906 38.7114094] ; [28.7114094 17.2885906],0
d2,1,0.245521,1.348611,[41 62] ; [23 23],[44.24161074 58.75838926] ; [19.75838926 26.24161074],0
r4,1,0.253147,1.305853,[67 37] ; [34 12],[70.02666667 33.97333333] ; [30.97333333 15.02666667],0
a2,1,0.381983,0.764311,[17 87] ; [ 5 41],[15.25333333 88.74666667] ; [ 6.74666667 39.25333333],0
n6,1,0.392005,0.732713,[61 42] ; [30 15],[63.33108108 39.66891892] ; [27.66891892 17.33108108],0
b4,1,0.408406,0.683435,[64 40] ; [25 21],[61.70666667 42.29333333] ; [27.29333333 18.70666667],0
s1,1,0.432998,0.61477,[ 8 94] ; [ 2 44],[ 6.89189189 95.10810811] ; [ 3.10810811 42.89189189],0
a8,1,0.435169,0.608988,[ 6 91] ; [ 4 36],[ 7.08029197 89.91970803] ; [ 2.91970803 37.08029197],0
a1,1,0.448935,0.57334,[ 8 96] ; [ 2 44],[ 6.93333333 97.06666667] ; [ 3.06666667 42.93333333],0
n2,1,0.459075,0.548149,[22 21] ; [7 4],[23.09259259 19.90740741] ; [5.90740741 5.09259259],0
n4,1,0.468997,0.524339,[69 34] ; [28 18],[67.05369128 35.94630872] ; [29.94630872 16.05369128],0
a3,1,0.474951,0.510434,[58 45] ; [23 23],[55.99328859 47.00671141] ; [25.00671141 20.99328859],0
u3,1,0.493636,0.468591,[24 22] ; [14  9],[25.33333333 20.66666667] ; [12.66666667 10.33333333],0
u1,1,0.530551,0.393335,[10 94] ; [ 6 40],[11.09333333 92.90666667] ; [ 4.90666667 41.09333333],0
p1,1,0.68207,0.167805,[ 7 96] ; [ 4 42],[ 7.60402685 95.39597315] ; [ 3.39597315 42.60402685],0
d5,1,0.698293,0.150253,[69 35] ; [32 14],[70.02666667 33.97333333] ; [30.97333333 15.02666667],0
r1,1,0.73027,0.118864,[71 32] ; [33 13],[71.89261745 31.10738255] ; [32.10738255 13.89261745],0
v1,1,0.784616,0.074698,[34 70] ; [14 32],[33.28 70.72] ; [14.72 31.28],0
n1,1,0.847866,0.036803,[13 30] ; [3 8],[12.74074074 30.25925926] ; [3.25925926 7.74074074],0
s4,1,0.860671,0.030807,[15 89] ; [ 6 39],[14.65771812 89.34228188] ; [ 6.34228188 38.65771812],0
v3,1,0.912442,0.012091,[28 72] ; [13 32],[28.27586207 71.72413793] ; [12.72413793 32.27586207],0
b1,1,0.954668,0.003231,[56 48] ; [25 21],[56.16 47.84] ; [24.84 21.16],0
n5,1,0.998093,6e-06,[56 47] ; [25 21],[55.99328859 47.00671141] ; [25.00671141 20.99328859],0
