Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,33.190416,[59 30] ; [17 61],[40.50299401 48.49700599] ; [35.49700599 42.50299401],1
a2,1,0.051273,3.79934,[22 67] ; [10 68],[17.05389222 71.94610778] ; [14.94610778 63.05389222],0
r4,1,0.05534,3.671815,[81  8] ; [63 15],[76.74251497 12.25748503] ; [67.25748503 10.74251497],0
p6,1,0.06347,3.444312,[47 41] ; [30 47],[41.06666667 46.93333333] ; [35.93333333 41.06666667],0
d2,1,0.070227,3.277717,[46 43] ; [29 48],[40.21084337 48.78915663] ; [34.78915663 42.21084337],0
p5,1,0.090902,2.858336,[20 67] ; [10 68],[15.81818182 71.18181818] ; [14.18181818 63.81818182],0
u2,1,0.092251,2.834651,[15  6] ; [18 19],[11.94827586  9.05172414] ; [21.05172414 15.94827586],0
b2,1,0.102798,2.661584,[25 34] ; [14 37],[20.91818182 38.08181818] ; [18.08181818 32.91818182],0
b3,1,0.102798,2.661584,[25 34] ; [14 37],[20.91818182 38.08181818] ; [18.08181818 32.91818182],0
n4,1,0.114399,2.492369,[74 15] ; [57 21],[69.81437126 19.18562874] ; [61.18562874 16.81437126],0
n3,1,0.121335,2.4,[8 7] ; [12  3],[10.  5.] ; [10.  5.],0
p8,1,0.139876,2.179324,[59 30] ; [43 35],[54.35928144 34.64071856] ; [47.64071856 30.35928144],0
r2,1,0.152685,2.045218,[84  5] ; [67  9],[81.44848485  7.55151515] ; [69.55151515  6.44848485],0
a5,1,0.159271,1.981137,[66 23] ; [50 28],[61.82035928 27.17964072] ; [54.17964072 23.82035928],0
p11,1,0.165326,1.924826,[72 17] ; [56 22],[68.21556886 20.78443114] ; [59.78443114 18.21556886],0
d4,1,0.175409,1.836096,[73 15] ; [58 20],[69.44578313 18.55421687] ; [61.55421687 16.44578313],0
a6,1,0.182754,1.775083,[54 35] ; [55 23],[58.08982036 30.91017964] ; [50.91017964 27.08982036],0
a7,1,0.235997,1.404349,[55 34] ; [55 23],[58.62275449 30.37724551] ; [51.37724551 26.62275449],0
p7,1,0.240978,1.374862,[66 23] ; [50 26],[62.56969697 26.43030303] ; [53.43030303 22.56969697],0
s1,1,0.318501,0.995092,[ 5 83] ; [ 2 76],[ 3.71084337 84.28915663] ; [ 3.28915663 74.71084337],0
v1,1,0.363305,0.826435,[38 47] ; [29 48],[35.15432099 49.84567901] ; [31.84567901 45.15432099],0
a1,1,0.408392,0.683478,[ 6 83] ; [ 3 75],[ 4.79640719 84.20359281] ; [ 4.20359281 73.79640719],0
p2,1,0.428586,0.626653,[78 11] ; [65 13],[76.20958084 12.79041916] ; [66.79041916 11.20958084],0
b1,1,0.5138,0.426321,[40 49] ; [39 39],[42.10179641 46.89820359] ; [36.89820359 41.10179641],0
d5,1,0.560466,0.338898,[72 16] ; [61 17],[70.5060241 17.4939759] ; [62.4939759 15.5060241],0
b4,1,0.656385,0.197944,[46 43] ; [43 35],[47.43113772 41.56886228] ; [41.56886228 36.43113772],0
n2,1,0.704786,0.143541,[10  5] ; [9 6],[9.5 5.5] ; [9.5 5.5],0
b5,1,0.731867,0.117404,[49 40] ; [45 33],[50.09580838 38.90419162] ; [43.90419162 34.09580838],0
p1,1,0.738237,0.111682,[13 76] ; [10 68],[12.25748503 76.74251497] ; [10.74251497 67.25748503],0
a8,1,0.759056,0.094078,[ 7 76] ; [ 7 64],[ 7.54545455 75.45454545] ; [ 6.45454545 64.54545455],0
u3,1,1.0,0.0,[14  7] ; [24 12],[14.  7.] ; [24. 12.],0
