Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,44.805004,[14 58] ; [82 36],[36.37894737 35.62105263] ; [59.62105263 58.37894737],1
p7,1,0.245554,1.348424,[36 34] ; [68 45],[39.78142077 30.21857923] ; [64.21857923 48.78142077],0
d5,1,0.258819,1.275062,[49 22] ; [91 28],[52.31578947 18.68421053] ; [87.68421053 31.31578947],0
n1,1,0.259011,1.274036,[ 4 17] ; [14 29],[ 5.90625 15.09375] ; [12.09375 30.90625],0
d1,1,0.271411,1.209599,[31 41] ; [61 58],[34.68062827 37.31937173] ; [57.31937173 61.68062827],0
a8,1,0.277948,1.177095,[ 5 63] ; [  4 105],[ 3.45762712 64.54237288] ; [  5.54237288 103.45762712],0
r1,1,0.297167,1.086864,[54 18] ; [96 22],[56.84210526 15.15789474] ; [93.15789474 24.84210526],0
s1,1,0.301807,1.066193,[ 3 69] ; [  2 116],[ 1.89473684 70.10526316] ; [  3.10526316 114.89473684],0
n5,1,0.319684,0.99024,[22 49] ; [45 73],[25.16931217 45.83068783] ; [41.83068783 76.16931217],0
n2,1,0.365144,0.820123,[15  6] ; [35  8],[16.40625  4.59375] ; [33.59375  9.40625],0
p2,1,0.374231,0.789568,[50 21] ; [90 28],[52.59259259 18.40740741] ; [87.40740741 30.59259259],0
v2,1,0.462365,0.540163,[32 36] ; [58 52],[34.38202247 33.61797753] ; [55.61797753 54.38202247],0
r2,1,0.463187,0.538181,[68  4] ; [115   4],[68.98429319  3.01570681] ; [114.01570681   4.98429319],0
u1,1,0.56204,0.336185,[ 6 66] ; [ 13 106],[ 7.16230366 64.83769634] ; [ 11.83769634 107.16230366],0
u2,1,0.659362,0.194299,[18 10] ; [26 18],[17.11111111 10.88888889] ; [26.88888889 17.11111111],0
d2,1,0.667259,0.184826,[25 47] ; [45 74],[26.38743455 45.61256545] ; [43.61256545 75.38743455],0
r3,1,0.72277,0.125854,[71  1] ; [117   1],[71.24210526  0.75789474] ; [116.75789474   1.24210526],0
p11,1,0.750059,0.101482,[50 22] ; [80 39],[49.0052356 22.9947644] ; [80.9947644 38.0052356],0
p5,1,0.788176,0.072189,[ 3 68] ; [  6 112],[ 3.38095238 67.61904762] ; [  5.61904762 112.38095238],0
n3,1,0.80393,0.061635,[16  6] ; [30 13],[15.56923077  6.43076923] ; [30.43076923 12.56923077],0
v4,1,0.835534,0.043102,[69  2] ; [115   4],[68.75789474  2.24210526] ; [115.24210526   3.75789474],0
b1,1,0.841215,0.040136,[24 48] ; [38 81],[23.37172775 48.62827225] ; [38.62827225 80.37172775],0
u3,1,0.86427,0.029221,[19  9] ; [29 15],[18.66666667  9.33333333] ; [29.33333333 14.66666667],0
b5,1,0.933662,0.006929,[44 28] ; [72 47],[43.72774869 28.27225131] ; [72.27225131 46.72774869],0
a3,1,0.974399,0.00103,[44 28] ; [73 46],[44.10471204 27.89528796] ; [72.89528796 46.10471204],0
