Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,42.281135,[16 69] ; [62 30],[37.45762712 47.54237288] ; [40.54237288 51.45762712],1
a1,1,0.35238,0.864867,[ 4 81] ; [ 2 90],[ 2.88135593 82.11864407] ; [ 3.11864407 88.88135593],0
p1,1,0.462415,0.540044,[ 8 76] ; [12 80],[ 9.54545455 74.45454545] ; [10.45454545 81.54545455],0
a7,1,0.51158,0.430834,[53 31] ; [53 38],[50.88 33.12] ; [55.12 35.88],0
p11,1,0.512425,0.429112,[61 24] ; [70 22],[62.90960452 22.09039548] ; [68.09039548 23.90960452],0
v2,1,0.51671,0.420454,[38 38] ; [40 49],[35.92727273 40.07272727] ; [42.07272727 46.92727273],0
d2,1,0.592783,0.286019,[19 65] ; [24 68],[20.52272727 63.47727273] ; [22.47727273 69.52272727],0
a6,1,0.600558,0.274154,[41 44] ; [48 44],[42.74011299 42.25988701] ; [46.25988701 45.74011299],0
b4,1,0.62927,0.233052,[52 33] ; [53 39],[50.42372881 34.57627119] ; [54.57627119 37.42372881],0
p12,1,0.648073,0.208338,[ 5 80] ; [ 7 85],[ 5.76271186 79.23728814] ; [ 6.23728814 85.76271186],0
r2,1,0.667258,0.184827,[72 12] ; [80 11],[72.96 11.04] ; [79.04 11.96],0
n3,1,0.721817,0.126758,[17  9] ; [12  5],[17.53488372  8.46511628] ; [11.46511628  5.53488372],0
b5,1,0.773078,0.083146,[49 36] ; [55 37],[49.94350282 35.05649718] ; [54.05649718 37.94350282],0
a8,1,0.796911,0.066228,[12 67] ; [14 70],[12.60122699 66.39877301] ; [13.39877301 70.60122699],0
s4,1,0.804493,0.061275,[13 72] ; [15 75],[13.6 71.4] ; [14.4 75.6],0
a4,1,0.807151,0.059586,[17 67] ; [20 72],[17.65909091 66.34090909] ; [19.34090909 72.65909091],0
a3,1,0.836836,0.042412,[41 43] ; [43 48],[40.32 43.68] ; [43.68 47.32],0
n1,1,0.850371,0.035587,[13 13] ; [8 9],[12.69767442 13.30232558] ; [8.30232558 8.69767442],0
b1,1,0.896746,0.016841,[35 50] ; [37 55],[34.57627119 50.42372881] ; [37.42372881 54.57627119],0
s1,1,0.910517,0.012631,[ 5 79] ; [ 5 85],[ 4.82758621 79.17241379] ; [ 5.17241379 84.82758621],0
u1,1,0.921428,0.009729,[ 3 82] ; [ 3 89],[ 2.88135593 82.11864407] ; [ 3.11864407 88.88135593],0
s3,1,0.931427,0.007405,[47 35] ; [51 39],[46.72093023 35.27906977] ; [51.27906977 38.72093023],0
u4,1,0.955109,0.003169,[ 1 84] ; [ 1 91],[ 0.96045198 84.03954802] ; [ 1.03954802 90.96045198],0
u2,1,0.989124,0.000186,[22 21] ; [25 24],[21.9673913 21.0326087] ; [25.0326087 23.9673913],0
