Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.000161,14.244833,[25 20] ; [12 48],[15.85714286 29.14285714] ; [21.14285714 38.85714286],1
s1,1,0.45248,0.564432,[ 5 40] ; [ 4 54],[ 3.93203883 41.06796117] ; [ 5.06796117 52.93203883],0
s8,1,0.472999,0.51496,[11 34] ; [11 48],[ 9.51923077 35.48076923] ; [12.48076923 46.51923077],0
n5,1,0.49564,0.464259,[28 18] ; [32 27],[26.28571429 19.71428571] ; [33.71428571 25.28571429],0
d5,1,0.50826,0.437647,[36 10] ; [50 10],[37.32075472  8.67924528] ; [48.67924528 11.32075472],0
a1,1,0.524294,0.405439,[ 3 43] ; [ 6 54],[ 3.90566038 42.09433962] ; [ 5.09433962 54.90566038],0
v4,1,0.555656,0.347281,[40  6] ; [48 10],[38.92307692  7.07692308] ; [49.07692308  8.92307692],0
d2,1,0.64211,0.215993,[26 20] ; [36 23],[27.16190476 18.83809524] ; [34.83809524 24.16190476],0
v3,1,0.659131,0.194581,[15 31] ; [16 40],[13.98039216 32.01960784] ; [17.01960784 38.98039216],0
r2,1,0.689921,0.15917,[43  3] ; [53  5],[42.46153846  3.53846154] ; [53.53846154  4.46153846],0
a6,1,0.773742,0.082647,[31 15] ; [42 18],[31.67924528 14.32075472] ; [41.32075472 18.67924528],0
s7,1,0.815126,0.054671,[14 30] ; [16 38],[13.46938776 30.53061224] ; [16.53061224 37.46938776],0
d4,1,0.82679,0.047883,[36 10] ; [48 12],[36.45283019  9.54716981] ; [47.54716981 12.45283019],0
b4,1,0.834084,0.043876,[27 19] ; [34 26],[26.47169811 19.52830189] ; [34.52830189 25.47169811],0
p5,1,0.836716,0.042476,[ 1 44] ; [ 1 59],[ 0.85714286 44.14285714] ; [ 1.14285714 58.85714286],0
v1,1,0.851642,0.034978,[20 26] ; [25 35],[19.52830189 26.47169811] ; [25.47169811 34.52830189],0
b3,1,0.861742,0.030331,[11 23] ; [11 21],[11.33333333 22.66666667] ; [10.66666667 21.33333333],0
b2,1,0.861742,0.030331,[11 23] ; [11 21],[11.33333333 22.66666667] ; [10.66666667 21.33333333],0
s5,1,0.895264,0.017331,[ 9 36] ; [11 47],[ 8.73786408 36.26213592] ; [11.26213592 46.73786408],0
u2,1,0.897001,0.016758,[7 9] ; [6 7],[7.17241379 8.82758621] ; [5.82758621 7.17241379],0
b5,1,0.90566,0.014046,[24 22] ; [32 28],[24.30188679 21.69811321] ; [31.69811321 28.30188679],0
u3,1,0.960732,0.002424,[9 8] ; [7 6],[9.06666667 7.93333333] ; [6.93333333 6.06666667],0
d1,1,0.970069,0.001408,[27 19] ; [35 25],[26.90566038 19.09433962] ; [35.09433962 24.90566038],0
r1,1,0.971096,0.001313,[36 10] ; [46 13],[35.92380952 10.07619048] ; [46.07619048 12.92380952],0
