Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.000638,11.662168,[66 53] ; [13 36],[55.95833333 63.04166667] ; [23.04166667 25.95833333],1
u1,1,0.287943,1.129216,[36 84] ; [11 39],[33.17647059 86.82352941] ; [13.82352941 36.17647059],0
a3,1,0.311239,1.025413,[95 25] ; [36 14],[92.47058824 27.52941176] ; [38.52941176 11.47058824],0
v1,1,0.342807,0.899906,[64 48] ; [23 24],[61.28301887 50.71698113] ; [25.71698113 21.28301887],0
u3,1,0.350994,0.869862,[21  4] ; [10  4],[19.87179487  5.12820513] ; [11.12820513  2.87179487],0
n1,1,0.351371,0.868501,[13 18] ; [9 7],[14.5106383 16.4893617] ; [7.4893617 8.5106383],0
b5,1,0.412716,0.670962,[89 31] ; [34 16],[86.82352941 33.17647059] ; [36.17647059 13.82352941],0
p10,1,0.416906,0.659019,[100  18] ; [39 10],[98.21556886 19.78443114] ; [40.78443114  8.21556886],0
n2,1,0.432988,0.614796,[21 11] ; [13  4],[22.20408163  9.79591837] ; [11.79591837  5.20408163],0
p12,1,0.433604,0.613152,[  8 112] ; [ 5 44],[  9.23076923 110.76923077] ; [ 3.76923077 45.23076923],0
s1,1,0.469675,0.522741,[  5 112] ; [ 1 49],[  4.20359281 112.79640719] ; [ 1.79640719 48.20359281],0
v3,1,0.486002,0.485366,[47 66] ; [21 23],[48.94267516 64.05732484] ; [19.05732484 24.94267516],0
b4,1,0.520569,0.412766,[68 52] ; [31 19],[69.88235294 50.11764706] ; [29.11764706 20.88235294],0
r1,1,0.593755,0.284518,[95 23] ; [42  8],[96.22619048 21.77380952] ; [40.77380952  9.22619048],0
s2,1,0.620208,0.245575,[87 31] ; [35 15],[85.69047619 32.30952381] ; [36.30952381 13.69047619],0
p11,1,0.636394,0.22349,[82 38] ; [36 14],[83.29411765 36.70588235] ; [34.70588235 15.29411765],0
d5,1,0.673548,0.177479,[106  14] ; [43  7],[105.17647059  14.82352941] ; [43.82352941  6.17647059],0
n4,1,0.711385,0.136898,[95 23] ; [39 11],[94.11904762 23.88095238] ; [39.88095238 10.11904762],0
s7,1,0.724731,0.124005,[87 28] ; [36 10],[87.85714286 27.14285714] ; [35.14285714 10.85714286],0
s3,1,0.727302,0.121603,[85 32] ; [35 15],[84.07185629 32.92814371] ; [35.92814371 14.07185629],0
r2,1,0.76276,0.091119,[112   6] ; [48  2],[112.38095238   5.61904762] ; [47.61904762  2.38095238],0
a4,1,0.766291,0.088345,[63 57] ; [25 25],[62.11764706 57.88235294] ; [25.88235294 24.11764706],0
s6,1,0.784265,0.074947,[100  19] ; [42  7],[100.58333333  18.41666667] ; [41.41666667  7.58333333],0
s5,1,0.815768,0.054285,[44 69] ; [17 29],[43.35220126 69.64779874] ; [17.64779874 28.35220126],0
n3,1,0.81835,0.052747,[23  9] ; [12  4],[23.33333333  8.66666667] ; [11.66666667  4.33333333],0
a5,1,0.83215,0.044921,[93 27] ; [38 12],[92.47058824 27.52941176] ; [38.52941176 11.47058824],0
d1,1,0.839002,0.041278,[74 46] ; [30 20],[73.41176471 46.58823529] ; [30.58823529 19.41176471],0
p5,1,0.852322,0.034654,[  6 113] ; [ 2 44],[  5.76969697 113.23030303] ; [ 2.23030303 43.76969697],0
d4,1,0.900389,0.015668,[97 23] ; [40 10],[96.70588235 23.29411765] ; [40.29411765  9.70588235],0
p1,1,0.911001,0.012494,[  9 111] ; [ 4 46],[  9.17647059 110.82352941] ; [ 3.82352941 46.17647059],0
r3,1,0.960256,0.002483,[115   5] ; [48  2],[115.05882353   4.94117647] ; [47.94117647  2.05882353],0
d2,1,0.967495,0.001661,[74 46] ; [31 19],[74.11764706 45.88235294] ; [30.88235294 19.11764706],0
n6,1,0.995657,3e-05,[100  19] ; [42  8],[99.98816568 19.01183432] ; [42.01183432  7.98816568],0
n5,1,0.996429,2e-05,[85 33] ; [36 14],[84.98809524 33.01190476] ; [36.01190476 13.98809524],0
