Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.000157,14.291755,[21 22] ; [63 14],[30.1 12.9] ; [53.9 23.1],1
a7,1,0.748842,0.102507,[32 13] ; [54 25],[31.20967742 13.79032258] ; [54.79032258 24.20967742],0
s2,1,0.770955,0.084754,[33 12] ; [56 23],[32.2983871 12.7016129] ; [56.7016129 22.2983871],0
v2,1,0.787472,0.072682,[20 20] ; [40 36],[20.68965517 19.31034483] ; [39.31034483 36.68965517],0
p3,1,0.818796,0.052484,[18 26] ; [34 45],[18.60162602 25.39837398] ; [33.39837398 45.60162602],0
d4,1,0.850298,0.035622,[37  8] ; [66 13],[37.37903226  7.62096774] ; [65.62096774 13.37903226],0
r1,1,0.86336,0.029618,[34 11] ; [60 18],[34.3902439 10.6097561] ; [59.6097561 18.3902439],0
a6,1,0.897811,0.016493,[29 16] ; [50 29],[28.66935484 16.33064516] ; [50.33064516 28.66935484],0
p4,1,0.906175,0.013892,[21 24] ; [36 43],[20.68548387 24.31451613] ; [36.31451613 42.68548387],0
u1,1,0.914132,0.011627,[ 6 39] ; [10 69],[ 5.80645161 39.19354839] ; [10.19354839 68.80645161],0
a2,1,0.993709,6.2e-05,[ 8 37] ; [14 65],[ 7.98387097 37.01612903] ; [14.01612903 64.98387097],0
