Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,25.609737,[22 16] ; [14 81],[10.28571429 27.71428571] ; [25.71428571 69.28571429],1
b2,1,0.234411,1.413893,[ 7 16] ; [23 28],[ 9.32432432 13.67567568] ; [20.67567568 30.32432432],0
n2,1,0.271512,1.209091,[7 2] ; [28 20],[5.52631579 3.47368421] ; [29.47368421 18.52631579],0
u1,1,0.274782,1.192719,[ 2 36] ; [11 85],[ 3.68656716 34.31343284] ; [ 9.31343284 86.68656716],0
p9,1,0.279749,1.168309,[20 18] ; [38 52],[17.21875 20.78125] ; [40.78125 49.21875],0
a4,1,0.289699,1.121021,[12 26] ; [39 55],[14.68181818 23.31818182] ; [36.31818182 57.68181818],0
s6,1,0.301827,1.066106,[16 22] ; [31 64],[13.42857143 24.57142857] ; [33.57142857 61.42857143],0
a7,1,0.330997,0.944995,[26 12] ; [57 39],[23.53731343 14.46268657] ; [59.46268657 36.53731343],0
r1,1,0.343719,0.896512,[24 14] ; [52 44],[21.55223881 16.44776119] ; [54.44776119 41.55223881],0
p5,1,0.361671,0.832082,[ 3 34] ; [ 4 92],[ 1.94736842 35.05263158] ; [ 5.05263158 90.94736842],0
b5,1,0.37637,0.782526,[23 15] ; [50 46],[20.70149254 17.29850746] ; [52.29850746 43.70149254],0
p11,1,0.444215,0.58537,[19 19] ; [41 55],[17.01492537 20.98507463] ; [42.98507463 53.01492537],0
n3,1,0.462433,0.54,[6 3] ; [24 21],[5. 4.] ; [25. 20.],0
s7,1,0.578872,0.308062,[ 7 29] ; [14 77],[ 5.95275591 30.04724409] ; [15.04724409 75.95275591],0
s5,1,0.624507,0.239584,[ 7 30] ; [14 77],[ 6.0703125 30.9296875] ; [14.9296875 76.0703125],0
n5,1,0.651772,0.203673,[23 15] ; [54 42],[21.8358209 16.1641791] ; [55.1641791 40.8358209],0
s1,1,0.664709,0.187853,[ 5 33] ; [10 85],[ 4.28571429 33.71428571] ; [10.71428571 84.28571429],0
p12,1,0.672585,0.178594,[ 1 37] ; [ 4 92],[ 1.41791045 36.58208955] ; [ 3.58208955 92.41791045],0
n4,1,0.732209,0.117093,[23 15] ; [55 41],[22.11940299 15.88059701] ; [55.88059701 40.11940299],0
a5,1,0.732209,0.117093,[23 15] ; [55 41],[22.11940299 15.88059701] ; [55.88059701 40.11940299],0
a6,1,0.737506,0.112331,[22 15] ; [54 42],[21.14285714 15.85714286] ; [54.85714286 41.14285714],0
d1,1,0.745929,0.104983,[17 21] ; [40 56],[16.1641791 21.8358209] ; [40.8358209 55.1641791],0
u3,1,0.762789,0.091096,[7 8] ; [16 22],[6.50943396 8.49056604] ; [16.49056604 21.50943396],0
n6,1,0.768606,0.086553,[23 14] ; [57 39],[22.2556391 14.7443609] ; [57.7443609 38.2556391],0
d5,1,0.768606,0.086553,[23 14] ; [57 39],[22.2556391 14.7443609] ; [57.7443609 38.2556391],0
u2,1,0.804781,0.06109,[5 9] ; [15 23],[5.38461538 8.61538462] ; [14.61538462 23.38461538],0
n1,1,0.822354,0.050408,[4 5] ; [19 28],[3.69642857 5.30357143] ; [19.30357143 27.69642857],0
v1,1,0.854348,0.033699,[11 27] ; [26 69],[10.57142857 27.42857143] ; [26.42857143 68.57142857],0
d4,1,0.864903,0.028946,[26 11] ; [66 30],[25.59398496 11.40601504] ; [66.40601504 29.59398496],0
b1,1,0.872378,0.025805,[18 20] ; [44 52],[17.58208955 20.41791045] ; [44.41791045 51.58208955],0
a3,1,0.900034,0.01578,[23 15] ; [58 36],[23.31818182 14.68181818] ; [57.68181818 36.31818182],0
v3,1,0.956413,0.002987,[10 26] ; [26 66],[10.125 25.875] ; [25.875 66.125],0
r2,1,0.975939,0.00091,[30  7] ; [76 18],[29.9389313  7.0610687] ; [76.0610687 17.9389313],0
