Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,26.790551,[26 11] ; [19 69],[13.32 23.68] ; [31.68 56.32],1
u2,1,0.197258,1.662562,[6 4] ; [15 25],[4.2 5.8] ; [16.8 23.2],0
r4,1,0.207711,1.587309,[32  5] ; [72 22],[29.3740458  7.6259542] ; [74.6259542 19.3740458],0
n2,1,0.214552,1.540445,[6 5] ; [26  9],[7.65217391 3.34782609] ; [24.34782609 10.65217391],0
v4,1,0.231825,1.429627,[36  1] ; [85  8],[34.43846154  2.56153846] ; [86.56153846  6.43846154],0
n4,1,0.261648,1.260015,[26 10] ; [58 36],[23.26153846 12.73846154] ; [60.73846154 33.26153846],0
p11,1,0.269148,1.221083,[24 13] ; [51 43],[21.18320611 15.81679389] ; [53.81679389 40.18320611],0
a5,1,0.269148,1.221083,[24 13] ; [51 43],[21.18320611 15.81679389] ; [53.81679389 40.18320611],0
s5,1,0.272749,1.202869,[ 9 24] ; [17 76],[ 6.80952381 26.19047619] ; [19.19047619 73.80952381],0
s4,1,0.285309,1.141627,[ 8 29] ; [13 80],[ 5.97692308 31.02307692] ; [15.02307692 77.97692308],0
a6,1,0.302989,1.060992,[26 11] ; [57 37],[23.44274809 13.55725191] ; [59.55725191 34.44274809],0
v1,1,0.319361,0.991563,[17 19] ; [35 58],[14.51162791 21.48837209] ; [37.48837209 55.51162791],0
a7,1,0.355091,0.855179,[27 10] ; [60 33],[24.76153846 12.23846154] ; [62.23846154 30.76153846],0
d3,1,0.357339,0.847222,[26 11] ; [58 36],[23.72519084 13.27480916] ; [60.27480916 33.72519084],0
b4,1,0.396555,0.718747,[25 12] ; [56 38],[22.8778626 14.1221374] ; [58.1221374 35.8778626],0
p1,1,0.409991,0.678827,[ 4 33] ; [ 6 86],[ 2.86821705 34.13178295] ; [ 7.13178295 84.86821705],0
b1,1,0.411208,0.675306,[14 23] ; [43 51],[16.09923664 20.90076336] ; [40.90076336 53.09923664],0
u4,1,0.491006,0.47432,[ 1 36] ; [ 1 93],[ 0.5648855 36.4351145] ; [ 1.4351145 92.5648855],0
r1,1,0.509648,0.434791,[28  9] ; [65 28],[26.46923077 10.53076923] ; [66.53076923 26.46923077],0
r3,1,0.537098,0.380945,[35  2] ; [85  8],[34.15384615  2.84615385] ; [85.84615385  7.15384615],0
b5,1,0.552344,0.353135,[24 13] ; [66 28],[25.41984733 11.58015267] ; [64.58015267 29.41984733],0
n1,1,0.61209,0.257143,[4 6] ; [11 24],[3.33333333 6.66666667] ; [11.66666667 23.33333333],0
p7,1,0.718919,0.12953,[19 18] ; [51 42],[19.92307692 17.07692308] ; [50.07692308 42.92307692],0
a2,1,0.749394,0.102041,[ 8 29] ; [18 76],[ 7.34351145 29.65648855] ; [18.65648855 75.34351145],0
a1,1,0.77682,0.080353,[ 2 35] ; [ 4 90],[ 1.69465649 35.30534351] ; [ 4.30534351 89.69465649],0
s1,1,0.832092,0.044952,[ 1 35] ; [ 2 91],[ 0.8372093 35.1627907] ; [ 2.1627907 90.8372093],0
a4,1,0.990367,0.000146,[15 22] ; [38 56],[14.96946565 22.03053435] ; [38.03053435 55.96946565],0
