Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,34.501115,[247 217] ; [24 85],[219.44851658 244.55148342] ; [51.55148342 57.44851658],1
r2,1,0.01513,5.901287,[437  29] ; [93 14],[431.02966841  34.97033159] ; [98.97033159  8.02966841],0
s6,1,0.024265,5.075621,[274 193] ; [51 58],[263.49826389 203.50173611] ; [61.50173611 47.49826389],0
s1,1,0.026826,4.90199,[ 11 455] ; [  7 101],[ 14.61324042 451.38675958] ; [  3.38675958 104.61324042],0
n1,1,0.049762,3.849458,[25 72] ; [16 21],[29.67910448 67.32089552] ; [11.32089552 25.67910448],0
u4,1,0.06636,3.370827,[  8 463] ; [  5 104],[ 10.55689655 460.44310345] ; [  2.44310345 106.55689655],0
b1,1,0.071026,3.259151,[168 303] ; [49 60],[176.21896552 294.78103448] ; [40.78103448 68.21896552],0
n5,1,0.072603,3.223159,[339 128] ; [69 39],[331.36695652 135.63304348] ; [76.63304348 31.36695652],0
p12,1,0.117623,2.448692,[ 25 442] ; [  2 107],[ 21.890625 445.109375] ; [  5.109375 103.890625],0
s8,1,0.132143,2.267142,[174 296] ; [32 77],[167.2193437 302.7806563] ; [38.7806563 70.2193437],0
d4,1,0.157362,1.999399,[377  93] ; [80 28],[371.60899654  98.39100346] ; [85.39100346 22.60899654],0
p1,1,0.221451,1.494941,[ 32 438] ; [  4 105],[ 29.22279793 440.77720207] ; [  6.77720207 102.22279793],0
a1,1,0.242651,1.365127,[ 15 456] ; [  6 103],[ 17.05344828 453.94655172] ; [  3.94655172 105.05344828],0
p5,1,0.25051,1.320455,[ 26 444] ; [  3 103],[ 23.66319444 446.33680556] ; [  5.33680556 100.66319444],0
s7,1,0.269607,1.218745,[181 269] ; [35 67],[176.08695652 273.91304348] ; [39.91304348 62.08695652],0
d1,1,0.285178,1.142248,[260 211] ; [54 55],[254.98965517 216.01034483] ; [59.01034483 49.98965517],0
a8,1,0.307626,1.040842,[ 60 364] ; [11 95],[ 56.8 367.2] ; [14.2 91.8],0
s3,1,0.336932,0.922071,[229 237] ; [48 61],[224.49043478 241.50956522] ; [52.50956522 56.49043478],0
u2,1,0.392777,0.730327,[83 68] ; [25 15],[85.38219895 65.61780105] ; [22.61780105 17.38219895],0
u1,1,0.39599,0.720468,[ 67 404] ; [19 90],[ 69.83793103 401.16206897] ; [16.16206897 92.83793103],0
a3,1,0.408292,0.683769,[317 153] ; [69 40],[313.33333333 156.66666667] ; [72.66666667 36.33333333],0
u3,1,0.427975,0.628312,[80 71] ; [24 16],[82.21989529 68.78010471] ; [21.78010471 18.21989529],0
d2,1,0.428607,0.626595,[207 264] ; [52 56],[210.68911917 260.31088083] ; [48.31088083 59.68911917],0
v2,1,0.443877,0.58624,[248 202] ; [53 51],[244.49458484 205.50541516] ; [56.50541516 47.49458484],0
n2,1,0.52139,0.411143,[66 31] ; [28 10],[67.54074074 29.45925926] ; [26.45925926 11.54074074],0
n3,1,0.559192,0.341105,[73 25] ; [25 11],[71.67164179 26.32835821] ; [26.32835821  9.67164179],0
a2,1,0.683892,0.165778,[ 99 372] ; [21 88],[ 97.44827586 373.55172414] ; [22.55172414 86.44827586],0
s4,1,0.688678,0.160521,[ 54 414] ; [11 97],[ 52.8125 415.1875] ; [12.1875 95.8125],0
v3,1,0.715743,0.132609,[167 286] ; [36 67],[165.39388489 287.60611511] ; [37.60611511 65.39388489],0
b2,1,0.923253,0.009281,[ 92 183] ; [22 45],[ 91.66666667 183.33333333] ; [22.33333333 44.66666667],0
b3,1,0.923253,0.009281,[ 92 183] ; [22 45],[ 91.66666667 183.33333333] ; [22.33333333 44.66666667],0
s2,1,0.926713,0.008461,[182 285] ; [43 66],[182.421875 284.578125] ; [42.578125 66.421875],0
b5,1,0.938969,0.005862,[300 171] ; [69 40],[299.65344828 171.34655172] ; [69.34655172 39.65344828],0
b4,1,0.964858,0.001941,[269 202] ; [62 47],[268.79482759 202.20517241] ; [62.20517241 46.79482759],0
a4,1,0.977874,0.000769,[190 279] ; [44 65],[189.87197232 279.12802768] ; [44.12802768 64.87197232],0
