Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,40.561919,[84 18] ; [41 64],[61.5942029 40.4057971] ; [63.4057971 41.5942029],1
a8,1,0.295237,1.095584,[ 6 85] ; [11 90],[ 8.05729167 82.94270833] ; [ 8.94270833 92.05729167],0
r4,1,0.301977,1.065441,[93  9] ; [91 14],[90.66666667 11.33333333] ; [93.33333333 11.66666667],0
n5,1,0.312499,1.020084,[80 22] ; [76 29],[76.86956522 25.13043478] ; [79.13043478 25.86956522],0
s1,1,0.343911,0.895799,[ 7 95] ; [ 4 99],[ 5.47317073 96.52682927] ; [ 5.52682927 97.47317073],0
a4,1,0.388099,0.74489,[61 41] ; [56 48],[57.93203883 44.06796117] ; [59.06796117 44.93203883],0
b1,1,0.458228,0.55022,[46 56] ; [42 63],[43.36231884 58.63768116] ; [44.63768116 60.36231884],0
u3,1,0.490473,0.475488,[15  6] ; [18 11],[13.86  7.14] ; [19.14  9.86],0
r1,1,0.514213,0.425485,[85 17] ; [83 21],[83.18446602 18.81553398] ; [84.81553398 19.18446602],0
a2,1,0.54334,0.369384,[30 72] ; [35 70],[32.02898551 69.97101449] ; [32.97101449 72.02898551],0
n2,1,0.593803,0.284444,[14 10] ; [26 14],[15.  9.] ; [25. 15.],0
v4,1,0.618863,0.247469,[96  6] ; [97  8],[95.10144928  6.89855072] ; [97.89855072  7.10144928],0
d5,1,0.627002,0.236148,[98  3] ; [102   2],[98.53658537  2.46341463] ; [101.46341463   2.53658537],0
n1,1,0.647011,0.209689,[10 14] ; [14 25],[ 9.14285714 14.85714286] ; [14.85714286 24.14285714],0
a5,1,0.64971,0.206266,[81 21] ; [86 19],[82.28985507 19.71014493] ; [84.71014493 20.28985507],0
a7,1,0.660173,0.193313,[72 30] ; [77 28],[73.42028986 28.57971014] ; [75.57971014 29.42028986],0
n3,1,0.718801,0.129644,[15  9] ; [22 16],[14.32258065  9.67741935] ; [22.67741935 15.32258065],0
b2,1,0.719818,0.128668,[27 42] ; [27 37],[28.01503759 40.98496241] ; [25.98496241 38.01503759],0
b3,1,0.719818,0.128668,[27 42] ; [27 37],[28.01503759 40.98496241] ; [25.98496241 38.01503759],0
u2,1,0.738161,0.11175,[14  7] ; [18 11],[13.44  7.56] ; [18.56 10.44],0
d2,1,0.796304,0.066633,[72 30] ; [71 32],[71.15121951 30.84878049] ; [71.84878049 31.15121951],0
d3,1,0.963553,0.002088,[92 10] ; [94 10],[92.09708738  9.90291262] ; [93.90291262 10.09708738],0
d4,1,0.976417,0.000874,[99  2] ; [102   2],[99.02926829  1.97073171] ; [101.97073171   2.02926829],0
u4,1,0.976647,0.000857,[  2 100] ; [  2 103],[  1.97101449 100.02898551] ; [  2.02898551 102.97101449],0
