Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,42.07009,[42 26] ; [12 81],[22.80745342 45.19254658] ; [31.19254658 61.80745342],1
d5,1,0.06748,3.343279,[51 17] ; [57 36],[45.61490683 22.38509317] ; [62.38509317 30.61490683],0
a2,1,0.081137,3.041979,[18 51] ; [14 79],[13.62962963 55.37037037] ; [18.37037037 74.62962963],0
u4,1,0.085742,2.952559,[ 4 65] ; [ 1 92],[ 2.12962963 66.87037037] ; [ 2.87037037 90.12962963],0
p11,1,0.096786,2.757718,[41 28] ; [43 50],[35.77777778 33.22222222] ; [48.22222222 44.77777778],0
p9,1,0.129426,2.29937,[40 28] ; [41 47],[35.30769231 32.69230769] ; [45.69230769 42.30769231],0
d3,1,0.134653,2.238021,[41 27] ; [45 48],[36.32298137 31.67701863] ; [49.67701863 43.32298137],0
r2,1,0.189249,1.723454,[61  8] ; [71 17],[58.01273885 10.98726115] ; [73.98726115 14.01273885],0
p1,1,0.200264,1.640449,[ 3 66] ; [ 9 84],[ 5.11111111 63.88888889] ; [ 6.88888889 86.11111111],0
b4,1,0.241021,1.374614,[42 27] ; [48 45],[38.33333333 30.66666667] ; [51.66666667 41.33333333],0
a5,1,0.242053,1.3686,[47 22] ; [55 38],[43.44444444 25.55555556] ; [58.55555556 34.44444444],0
n2,1,0.256026,1.290119,[18  6] ; [27 17],[15.88235294  8.11764706] ; [29.11764706 14.88235294],0
p3,1,0.274943,1.191916,[20 49] ; [20 73],[17.03703704 51.96296296] ; [22.96296296 70.03703704],0
a7,1,0.353727,0.860043,[44 25] ; [52 40],[41.14285714 27.85714286] ; [54.85714286 37.14285714],0
d4,1,0.354911,0.855819,[52 16] ; [65 28],[49.41614907 18.58385093] ; [67.58385093 25.41614907],0
b3,1,0.440173,0.595831,[14 29] ; [24 36],[15.86407767 27.13592233] ; [22.13592233 37.86407767],0
b2,1,0.440173,0.595831,[14 29] ; [24 36],[15.86407767 27.13592233] ; [22.13592233 37.86407767],0
p8,1,0.450961,0.568235,[ 9 60] ; [16 76],[10.71428571 58.28571429] ; [14.28571429 77.71428571],0
a8,1,0.501462,0.45184,[ 7 57] ; [ 7 83],[ 5.81818182 58.18181818] ; [ 8.18181818 81.81818182],0
p7,1,0.528624,0.397035,[14 52] ; [23 67],[15.65384615 50.34615385] ; [21.34615385 68.65384615],0
p10,1,0.535711,0.383547,[37 31] ; [45 46],[35.06918239 32.93081761] ; [46.93081761 44.06918239],0
d2,1,0.536588,0.3819,[34 34] ; [41 50],[32.0754717 35.9245283] ; [42.9245283 48.0754717],0
d1,1,0.603867,0.269202,[34 35] ; [42 51],[32.37037037 36.62962963] ; [43.62962963 49.37037037],0
a4,1,0.621069,0.244368,[30 38] ; [37 55],[28.475 39.525] ; [38.525 53.475],0
u3,1,0.630981,0.230733,[13 12] ; [16 19],[12.08333333 12.91666667] ; [16.91666667 18.08333333],0
a1,1,0.664333,0.188303,[ 6 63] ; [10 83],[ 6.81481481 62.18518519] ; [ 9.18518519 83.81481481],0
b1,1,0.667401,0.184657,[35 34] ; [44 49],[33.64814815 35.35185185] ; [45.35185185 47.64814815],0
n3,1,0.693366,0.155466,[15  9] ; [23 17],[14.25  9.75] ; [23.75 16.25],0
n4,1,0.776148,0.08085,[45 24] ; [58 34],[44.14285714 24.85714286] ; [58.85714286 33.14285714],0
n1,1,0.813571,0.055612,[10 13] ; [20 23],[10.45454545 12.54545455] ; [19.54545455 23.45454545],0
a3,1,0.828803,0.046759,[44 24] ; [58 34],[43.35 24.65] ; [58.65 33.35],0
n5,1,0.846372,0.037539,[45 24] ; [58 33],[44.41875 24.58125] ; [58.58125 32.41875],0
a6,1,0.888707,0.019584,[38 30] ; [53 40],[38.43478261 29.56521739] ; [52.56521739 40.43478261],0
u2,1,0.942968,0.005118,[12 13] ; [16 18],[11.86440678 13.13559322] ; [16.13559322 17.86440678],0
s1,1,0.977424,0.000801,[ 6 62] ; [ 8 84],[ 5.95 62.05] ; [ 8.05 83.95],0
