Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,29.664102,[45 14] ; [28 63],[28.71333333 30.28666667] ; [44.28666667 46.71333333],1
a1,1,0.416664,0.659706,[ 7 54] ; [ 7 85],[ 5.58169935 55.41830065] ; [ 8.41830065 83.58169935],0
a2,1,0.430327,0.621941,[ 6 55] ; [13 79],[ 7.5751634 53.4248366] ; [11.4248366 80.5751634],0
s5,1,0.48782,0.48133,[18 38] ; [23 63],[16.16901408 39.83098592] ; [24.83098592 61.16901408],0
s4,1,0.500371,0.45415,[14 47] ; [17 75],[12.35947712 48.64052288] ; [18.64052288 73.35947712],0
a6,1,0.5277,0.398819,[34 27] ; [56 36],[35.88235294 25.11764706] ; [54.11764706 37.88235294],0
d1,1,0.53023,0.39395,[32 29] ; [53 39],[33.88888889 27.11111111] ; [51.11111111 40.88888889],0
d3,1,0.533776,0.387198,[44 17] ; [62 30],[42.26143791 18.73856209] ; [63.73856209 28.26143791],0
n1,1,0.580218,0.305882,[ 6 12] ; [14 20],[ 6.92307692 11.07692308] ; [13.07692308 20.92307692],0
p1,1,0.586188,0.296337,[ 5 56] ; [10 82],[ 5.98039216 55.01960784] ; [ 9.01960784 82.98039216],0
s1,1,0.614835,0.253194,[ 3 58] ; [ 3 88],[ 2.40789474 58.59210526] ; [ 3.59210526 87.40789474],0
n2,1,0.619532,0.246526,[14  4] ; [25 10],[13.24528302  4.75471698] ; [25.75471698  9.24528302],0
a8,1,0.658417,0.195452,[ 6 53] ; [ 7 80],[ 5.25342466 53.74657534] ; [ 7.74657534 79.25342466],0
b4,1,0.755295,0.097135,[38 23] ; [55 37],[37.07843137 23.92156863] ; [55.92156863 36.07843137],0
s3,1,0.763101,0.090849,[29 32] ; [41 50],[28.09210526 32.90789474] ; [41.90789474 49.09210526],0
u4,1,0.768345,0.086754,[ 1 60] ; [ 1 91],[ 0.79738562 60.20261438] ; [ 1.20261438 90.79738562],0
d5,1,0.882604,0.021806,[49 12] ; [73 19],[48.64052288 12.35947712] ; [73.35947712 18.64052288],0
n3,1,0.937572,0.006134,[11  7] ; [21 14],[10.86792453  7.13207547] ; [21.13207547 13.86792453],0
b5,1,0.980263,0.000612,[39 22] ; [59 33],[39.07189542 21.92810458] ; [58.92810458 33.07189542],0
