Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,60.880646,[70 20] ; [25 86],[42.53731343 47.46268657] ; [52.46268657 58.53731343],1
b1,1,0.057976,3.594362,[42 55] ; [36 81],[35.35514019 61.64485981] ; [42.64485981 74.35514019],0
n2,1,0.069947,3.284264,[19  2] ; [20  9],[16.38  4.62] ; [22.62  6.38],0
b3,1,0.076747,3.132469,[30 40] ; [19 48],[25.03649635 44.96350365] ; [23.96350365 43.03649635],0
b2,1,0.076747,3.132469,[30 40] ; [19 48],[25.03649635 44.96350365] ; [23.96350365 43.03649635],0
r3,1,0.093282,2.816808,[94  3] ; [106  10],[91.07981221  5.92018779] ; [108.92018779   7.07981221],0
p8,1,0.097022,2.753821,[49 47] ; [46 70],[43.01886792 52.98113208] ; [51.98113208 64.01886792],0
p2,1,0.12152,2.397616,[79 18] ; [84 32],[74.23004695 22.76995305] ; [88.76995305 27.23004695],0
n1,1,0.130008,2.292412,[ 8 13] ; [ 5 22],[ 5.6875 15.3125] ; [ 7.3125 19.6875],0
d3,1,0.143839,2.136397,[72 25] ; [76 41],[67.08411215 29.91588785] ; [80.91588785 36.08411215],0
p4,1,0.145394,2.119924,[54 43] ; [52 62],[48.72985782 48.27014218] ; [57.27014218 56.72985782],0
p12,1,0.156636,2.006408,[10 87] ; [  6 110],[ 7.28638498 89.71361502] ; [  8.71361502 107.28638498],0
p7,1,0.168451,1.896676,[58 38] ; [57 55],[53.07692308 42.92307692] ; [61.92307692 50.07692308],0
v1,1,0.233553,1.419091,[62 34] ; [65 50],[57.78199052 38.21800948] ; [69.21800948 45.78199052],0
b5,1,0.385114,0.754313,[54 43] ; [72 45],[57.11214953 39.88785047] ; [68.88785047 48.11214953],0
a8,1,0.392277,0.731873,[14 71] ; [13 94],[11.953125 73.046875] ; [15.046875 91.953125],0
v4,1,0.400242,0.7076,[92  4] ; [109   8],[90.5915493  5.4084507] ; [110.4084507   6.5915493],0
a6,1,0.405181,0.692896,[69 28] ; [77 40],[66.17757009 30.82242991] ; [79.82242991 37.17757009],0
a7,1,0.413061,0.669972,[67 30] ; [86 30],[69.67605634 27.32394366] ; [83.32394366 32.67605634],0
u3,1,0.447942,0.575855,[10  6] ; [20 19],[8.72727273 7.27272727] ; [21.27272727 17.72727273],0
a1,1,0.524347,0.405334,[ 7 90] ; [  6 111],[ 5.89252336 91.10747664] ; [  7.10747664 109.89252336],0
p1,1,0.566412,0.328724,[ 7 90] ; [ 11 106],[ 8.1588785 88.8411215] ; [  9.8411215 107.1588785],0
p5,1,0.67393,0.177039,[10 87] ; [ 10 106],[ 9.10798122 87.89201878] ; [ 10.89201878 105.10798122],0
u2,1,0.677522,0.172929,[10  6] ; [22 17],[9.30909091 6.69090909] ; [22.69090909 16.30909091],0
r2,1,0.761193,0.092364,[91  6] ; [109   6],[91.50943396  5.49056604] ; [108.49056604   6.50943396],0
s4,1,0.789292,0.071412,[13 84] ; [ 14 101],[12.35377358 84.64622642] ; [ 14.64622642 100.35377358],0
b4,1,0.874401,0.024986,[57 40] ; [70 47],[57.56542056 39.43457944] ; [69.43457944 47.56542056],0
s1,1,0.888357,0.019708,[ 3 92] ; [  4 110],[ 3.18181818 91.81818182] ; [  3.81818182 110.18181818],0
n3,1,0.895281,0.017325,[15  5] ; [22  8],[14.8  5.2] ; [22.2  7.8],0
