Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.000504,12.100862,[13 38] ; [21 12],[20.64285714 30.35714286] ; [13.35714286 19.64285714],1
s4,1,0.437086,0.603922,[13 38] ; [11 22],[14.57142857 36.42857143] ; [ 9.42857143 23.57142857],0
b1,1,0.443178,0.588041,[26 25] ; [14 19],[24.28571429 26.71428571] ; [15.71428571 17.28571429],0
p6,1,0.448933,0.573344,[15 36] ; [ 7 25],[13.51807229 37.48192771] ; [ 8.48192771 23.51807229],0
p7,1,0.47379,0.513122,[23 28] ; [16 14],[24.55555556 26.44444444] ; [14.44444444 15.55555556],0
a5,1,0.509927,0.434216,[21 30] ; [16 17],[22.46428571 28.53571429] ; [14.53571429 18.46428571],0
d4,1,0.585307,0.297734,[31 20] ; [22 11],[32.17857143 18.82142857] ; [20.82142857 12.17857143],0
p5,1,0.588151,0.293242,[ 3 48] ; [ 1 30],[ 2.48780488 48.51219512] ; [ 1.51219512 29.48780488],0
v1,1,0.635141,0.225154,[15 36] ; [11 21],[15.97590361 35.02409639] ; [10.02409639 21.97590361],0
p4,1,0.635658,0.224465,[19 32] ; [14 19],[20.03571429 30.96428571] ; [12.96428571 20.03571429],0
v4,1,0.64625,0.210661,[41 10] ; [27  5],[41.78313253  9.21686747] ; [26.21686747  5.78313253],0
s1,1,0.653,0.202139,[ 2 49] ; [ 2 31],[ 2.42857143 48.57142857] ; [ 1.57142857 31.42857143],0
p2,1,0.657234,0.196901,[31 20] ; [21 11],[31.95180723 19.04819277] ; [20.04819277 11.95180723],0
a3,1,0.663183,0.18968,[23 28] ; [16 16],[23.96385542 27.03614458] ; [15.03614458 16.96385542],0
d5,1,0.686898,0.162464,[31 19] ; [19 14],[30.12048193 19.87951807] ; [19.87951807 13.12048193],0
r4,1,0.689853,0.159245,[24 27] ; [17 16],[24.89285714 26.10714286] ; [16.10714286 16.89285714],0
n2,1,0.695487,0.153209,[15 10] ; [8 4],[15.54054054  9.45945946] ; [7.45945946 4.54054054],0
v3,1,0.718976,0.129476,[ 7 44] ; [ 5 25],[ 7.55555556 43.44444444] ; [ 4.44444444 25.55555556],0
u2,1,0.731025,0.118172,[13 15] ; [ 7 10],[12.44444444 15.55555556] ; [7.55555556 9.44444444],0
n3,1,0.73173,0.117529,[14 11] ; [6 6],[13.51351351 11.48648649] ; [6.48648649 5.51351351],0
p9,1,0.747886,0.103316,[32 17] ; [22 10],[32.66666667 16.33333333] ; [21.33333333 10.66666667],0
p1,1,0.806894,0.059748,[ 4 47] ; [ 3 29],[ 4.30120482 46.69879518] ; [ 2.69879518 29.30120482],0
u1,1,0.829788,0.046214,[ 2 49] ; [ 1 32],[ 1.82142857 49.17857143] ; [ 1.17857143 31.82142857],0
u3,1,0.848242,0.036619,[14 14] ; [8 9],[13.68888889 14.31111111] ; [8.31111111 8.68888889],0
d1,1,0.850933,0.035317,[16 35] ; [11 22],[16.39285714 34.60714286] ; [10.60714286 22.39285714],0
a8,1,0.85768,0.032159,[ 2 48] ; [ 1 30],[ 1.85185185 48.14814815] ; [ 1.14814815 29.85185185],0
p10,1,0.901882,0.015199,[29 21] ; [19 13],[29.26829268 20.73170732] ; [18.73170732 13.26829268],0
p11,1,0.909802,0.012834,[30 21] ; [19 14],[29.75 21.25] ; [19.25 13.75],0
a7,1,0.969446,0.001467,[29 21] ; [19 14],[28.91566265 21.08433735] ; [19.08433735 13.91566265],0
a1,1,0.973098,0.001137,[ 3 48] ; [ 2 31],[ 3.03571429 47.96428571] ; [ 1.96428571 31.03571429],0
b3,1,1.0,0.0,[ 8 16] ; [ 7 14],[ 8. 16.] ; [ 7. 14.],0
b2,1,1.0,0.0,[ 8 16] ; [ 7 14],[ 8. 16.] ; [ 7. 14.],0
