Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,26.956553,[17 57] ; [61 36],[33.75438596 40.24561404] ; [44.24561404 52.75438596],1
v2,1,0.139016,2.188815,[31 39] ; [51 40],[35.65217391 34.34782609] ; [46.34782609 44.65217391],0
r4,1,0.155877,2.013772,[58 16] ; [84 13],[61.4502924 12.5497076] ; [80.5497076 16.4502924],0
a4,1,0.163774,1.939027,[20 54] ; [36 61],[24.23391813 49.76608187] ; [31.76608187 65.23391813],0
v3,1,0.206572,1.59529,[16 54] ; [29 62],[19.56521739 50.43478261] ; [25.43478261 65.56521739],0
u3,1,0.237163,1.397378,[22 13] ; [15 16],[19.62121212 15.37878788] ; [17.37878788 13.62121212],0
n1,1,0.260644,1.265332,[10 23] ; [ 5 23],[ 8.1147541 24.8852459] ; [ 6.8852459 21.1147541],0
d2,1,0.263361,1.251002,[20 54] ; [34 63],[23.36842105 50.63157895] ; [30.63157895 66.36842105],0
d3,1,0.277773,1.177952,[48 26] ; [69 26],[51.23076923 22.76923077] ; [65.76923077 29.23076923],0
s3,1,0.281853,1.158134,[32 42] ; [49 46],[35.46745562 38.53254438] ; [45.53254438 49.46745562],0
p12,1,0.28527,1.141813,[ 2 72] ; [ 6 91],[ 3.4619883 70.5380117] ; [ 4.5380117 92.4619883],0
u2,1,0.306507,1.045666,[17 17] ; [20 12],[19.06060606 14.93939394] ; [17.93939394 14.06060606],0
s2,1,0.36954,0.80521,[30 44] ; [46 51],[32.88888889 41.11111111] ; [43.11111111 53.88888889],0
s4,1,0.399662,0.709342,[15 59] ; [25 72],[17.30994152 56.69005848] ; [22.69005848 74.30994152],0
s1,1,0.409363,0.680651,[ 2 72] ; [ 1 96],[ 1.29824561 72.70175439] ; [ 1.70175439 95.29824561],0
s5,1,0.414317,0.66638,[20 52] ; [32 63],[22.41916168 49.58083832] ; [29.58083832 65.41916168],0
a2,1,0.426887,0.631278,[ 9 65] ; [16 81],[10.81871345 63.18128655] ; [14.18128655 82.81871345],0
d4,1,0.434874,0.609772,[55 19] ; [77 20],[57.12280702 16.87719298] ; [74.87719298 22.12280702],0
v4,1,0.44607,0.580618,[68  6] ; [91  5],[69.21176471  4.78823529] ; [89.78823529  6.21176471],0
p1,1,0.448877,0.573485,[ 4 70] ; [ 8 87],[ 5.25443787 68.74556213] ; [ 6.74556213 88.25443787],0
n5,1,0.465222,0.533301,[26 48] ; [39 57],[28.29411765 45.70588235] ; [36.70588235 59.29411765],0
p5,1,0.48552,0.486439,[ 4 69] ; [ 8 89],[ 5.15294118 67.84705882] ; [ 6.84705882 90.15294118],0
a6,1,0.556756,0.345353,[49 25] ; [60 37],[47.16959064 26.83040936] ; [61.83040936 35.16959064],0
r3,1,0.625815,0.237778,[68  6] ; [91  6],[68.80701754  5.19298246] ; [90.19298246  6.80701754],0
a7,1,0.648142,0.208251,[54 20] ; [73 23],[55.28235294 18.71764706] ; [71.71764706 24.28235294],0
d1,1,0.681798,0.168109,[32 42] ; [45 52],[33.32163743 40.67836257] ; [43.67836257 53.32163743],0
b3,1,0.682045,0.167833,[11 18] ; [16 32],[10.16883117 18.83116883] ; [16.83116883 31.16883117],0
b2,1,0.682045,0.167833,[11 18] ; [16 32],[10.16883117 18.83116883] ; [16.83116883 31.16883117],0
b4,1,0.684981,0.164573,[45 29] ; [56 41],[43.70760234 30.29239766] ; [57.29239766 39.70760234],0
n2,1,0.701704,0.146705,[25  8] ; [20  8],[24.3442623  8.6557377] ; [20.6557377  7.3442623],0
v1,1,0.756456,0.096185,[36 38] ; [43 50],[35.00598802 38.99401198] ; [43.99401198 49.00598802],0
a8,1,0.757318,0.095484,[ 3 65] ; [ 5 86],[ 3.42138365 64.57861635] ; [ 4.57861635 86.42138365],0
r2,1,0.836589,0.042543,[67  7] ; [86 10],[66.6  7.4] ; [86.4  9.6],0
u4,1,0.846886,0.037285,[ 1 73] ; [ 1 96],[ 0.86549708 73.13450292] ; [ 1.13450292 95.86549708],0
d5,1,0.910423,0.012657,[53 21] ; [68 28],[52.67058824 21.32941176] ; [68.32941176 27.67058824],0
b5,1,0.922736,0.009407,[46 28] ; [61 36],[46.30409357 27.69590643] ; [60.69590643 36.30409357],0
