Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,30.864697,[85 30] ; [24 49],[66.67553191 48.32446809] ; [42.32446809 30.67553191],1
r2,1,0.018091,5.587345,[108  10] ; [59 15],[102.63541667  15.36458333] ; [64.36458333  9.63541667],0
s3,1,0.02125,5.306182,[62 55] ; [27 48],[54.234375 62.765625] ; [34.765625 40.234375],0
b5,1,0.021577,5.279551,[82 36] ; [41 36],[74.43076923 43.56923077] ; [48.56923077 28.43076923],0
n4,1,0.032667,4.563132,[83 33] ; [43 33],[76.125 39.875] ; [49.875 26.125],0
p8,1,0.042107,4.130909,[42 74] ; [17 59],[35.64583333 80.35416667] ; [23.35416667 52.64583333],0
v2,1,0.067052,3.353749,[53 59] ; [25 49],[46.96774194 65.03225806] ; [31.03225806 42.96774194],0
s1,1,0.092168,2.836088,[  6 110] ; [ 9 67],[  9.0625 106.9375] ; [ 5.9375 70.0625],0
d4,1,0.1004,2.699179,[91 26] ; [51 25],[86.08290155 30.91709845] ; [55.91709845 20.08290155],0
b4,1,0.122115,2.389986,[70 48] ; [37 40],[64.74871795 53.25128205] ; [42.25128205 34.74871795],0
d5,1,0.187371,1.738167,[88 30] ; [50 26],[83.93814433 34.06185567] ; [54.06185567 21.93814433],0
b3,1,0.212491,1.554374,[17 41] ; [20 29],[20.05607477 37.94392523] ; [16.94392523 32.05607477],0
b2,1,0.212491,1.554374,[17 41] ; [20 29],[20.05607477 37.94392523] ; [16.94392523 32.05607477],0
p5,1,0.212895,1.551632,[ 10 107] ; [ 3 73],[  7.88082902 109.11917098] ; [ 5.11917098 70.88082902],0
u2,1,0.22764,1.455548,[21 22] ; [10 19],[18.51388889 24.48611111] ; [12.48611111 16.51388889],0
a7,1,0.270523,1.214091,[82 36] ; [47 29],[78.46391753 39.53608247] ; [50.53608247 25.46391753],0
d1,1,0.274829,1.192482,[60 58] ; [33 44],[56.27692308 61.72307692] ; [36.72307692 40.27692308],0
n2,1,0.280697,1.163711,[29 12] ; [20 14],[26.78666667 14.21333333] ; [22.21333333 11.78666667],0
u3,1,0.310659,1.027874,[22 22] ; [11 18],[19.89041096 24.10958904] ; [13.10958904 15.89041096],0
n3,1,0.314525,1.011577,[26 15] ; [16 15],[23.91666667 17.08333333] ; [18.08333333 12.91666667],0
n5,1,0.341392,0.905196,[78 38] ; [46 30],[74.91666667 41.08333333] ; [49.08333333 26.91666667],0
p12,1,0.361896,0.831304,[  4 113] ; [ 1 76],[  3.01546392 113.98453608] ; [ 1.98453608 75.01546392],0
a5,1,0.430958,0.62024,[70 48] ; [50 27],[72.61538462 45.38461538] ; [47.38461538 29.61538462],0
v3,1,0.499399,0.456213,[38 74] ; [21 51],[35.91304348 76.08695652] ; [23.08695652 48.91304348],0
a6,1,0.539117,0.377179,[72 46] ; [43 33],[69.94845361 48.05154639] ; [45.05154639 30.94845361],0
u4,1,0.549232,0.358695,[  3 115] ; [ 1 76],[  2.42051282 115.57948718] ; [ 1.57948718 75.42051282],0
u1,1,0.550149,0.35705,[19 99] ; [10 67],[ 17.54871795 100.45128205] ; [11.45128205 65.54871795],0
n1,1,0.609109,0.261474,[17 23] ; [16 17],[18.08219178 21.91780822] ; [14.91780822 18.08219178],0
p1,1,0.728991,0.12004,[  9 108] ; [ 7 70],[  9.64948454 107.35051546] ; [ 6.35051546 70.64948454],0
a3,1,0.787407,0.072727,[72 44] ; [48 27],[72.87958115 43.12041885] ; [47.12041885 27.87958115],0
b1,1,0.843713,0.038867,[63 55] ; [40 37],[62.32820513 55.67179487] ; [40.67179487 36.32820513],0
d2,1,0.862298,0.030085,[55 63] ; [34 41],[54.41450777 63.58549223] ; [34.58549223 40.41450777],0
a4,1,0.928085,0.008146,[48 70] ; [31 44],[48.30051813 69.69948187] ; [30.69948187 44.30051813],0
a2,1,0.936046,0.006438,[27 91] ; [18 59],[27.23076923 90.76923077] ; [17.76923077 59.23076923],0
a8,1,0.981186,0.000556,[13 92] ; [ 9 63],[13.05084746 91.94915254] ; [ 8.94915254 63.05084746],0
