Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,40.312845,[236 116] ; [25 60],[210.23340961 141.76659039] ; [50.76659039 34.23340961],1
u2,1,0.604635,0.268062,[60 58] ; [19 15],[61.32894737 56.67105263] ; [17.67105263 16.32894737],0
d4,1,0.648419,0.2079,[278  79] ; [65 21],[276.41309255  80.58690745] ; [66.58690745 19.41309255],0
u1,1,0.708738,0.13954,[ 47 311] ; [10 76],[ 45.95945946 312.04054054] ; [11.04054054 74.95945946],0
a8,1,0.713364,0.13494,[ 40 281] ; [ 9 73],[ 39.02977667 281.97022333] ; [ 9.97022333 72.02977667],0
b5,1,0.749628,0.101844,[219 139] ; [51 35],[217.7027027 140.2972973] ; [52.2972973 33.7027027],0
v3,1,0.76477,0.089535,[121 228] ; [27 55],[119.84222738 229.15777262] ; [28.15777262 53.84222738],0
p12,1,0.777776,0.079647,[ 14 338] ; [ 4 82],[ 14.46575342 337.53424658] ; [ 3.53424658 82.46575342],0
a2,1,0.784678,0.074654,[ 67 291] ; [15 71],[ 66.11711712 291.88288288] ; [15.88288288 70.11711712],0
p1,1,0.852536,0.034553,[ 27 330] ; [ 6 80],[ 26.59367946 330.40632054] ; [ 6.40632054 79.59367946],0
b2,1,0.891836,0.018491,[ 75 132] ; [19 32],[ 75.41860465 131.58139535] ; [18.58139535 32.41860465],0
b3,1,0.891836,0.018491,[ 75 132] ; [19 32],[ 75.41860465 131.58139535] ; [18.58139535 32.41860465],0
a4,1,0.952176,0.003597,[142 214] ; [34 52],[141.75565611 214.24434389] ; [34.24434389 51.75565611],0
s5,1,0.991194,0.000122,[ 65 285] ; [15 66],[ 64.96519722 285.03480278] ; [15.03480278 65.96519722],0
