Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,27.309472,[87 28] ; [45 64],[67.76785714 47.23214286] ; [64.23214286 44.76785714],1
p5,1,0.558081,0.343038,[ 10 107] ; [  7 101],[  8.84 108.16] ; [ 8.16 99.84],0
u3,1,0.57641,0.312074,[21 21] ; [17 13],[22.16666667 19.83333333] ; [15.83333333 14.16666667],0
a2,1,0.629683,0.23249,[22 95] ; [18 92],[20.61674009 96.38325991] ; [19.38325991 90.61674009],0
a1,1,0.64048,0.218115,[  3 114] ; [  4 106],[  3.60792952 113.39207048] ; [  3.39207048 106.60792952],0
s7,1,0.646872,0.209867,[31 77] ; [28 80],[29.5 78.5] ; [29.5 78.5],0
s5,1,0.663963,0.188745,[18 99] ; [14 91],[ 16.86486486 100.13513514] ; [15.13513514 89.86486486],0
n3,1,0.683393,0.166332,[13  5] ; [24  7],[13.59183673  4.40816327] ; [23.40816327  7.59183673],0
r2,1,0.717361,0.131036,[106   9] ; [99 10],[105.24553571   9.75446429] ; [99.75446429  9.24553571],0
d4,1,0.788272,0.072122,[93 24] ; [89 21],[93.8061674 23.1938326] ; [88.1938326 21.8061674],0
a4,1,0.867962,0.027638,[47 70] ; [43 67],[46.3876652 70.6123348] ; [43.6123348 66.3876652],0
n1,1,0.877641,0.023704,[ 7 11] ; [11 19],[ 6.75 11.25] ; [11.25 18.75],0
a8,1,0.882771,0.021744,[12 93] ; [11 91],[11.66666667 93.33333333] ; [11.33333333 90.66666667],0
b5,1,0.902454,0.015021,[65 52] ; [62 48],[65.45814978 51.54185022] ; [61.54185022 48.45814978],0
n2,1,0.92534,0.008781,[13  5] ; [22  9],[12.85714286  5.14285714] ; [22.14285714  8.85714286],0
s1,1,0.94743,0.004347,[  3 113] ; [  3 107],[  3.07964602 112.92035398] ; [  2.92035398 107.07964602],0
u1,1,0.972607,0.001179,[ 14 103] ; [13 97],[ 13.91629956 103.08370044] ; [13.08370044 96.91629956],0
