Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,58.380556,[33 71] ; [378 155],[67.10204082 36.89795918] ; [343.89795918 189.10204082],1
d1,1,0.372819,0.794248,[67 38] ; [372 173],[70.91538462 34.08461538] ; [368.08461538 176.91538462],0
n3,1,0.373547,0.79183,[28 12] ; [81 24],[30.06896552  9.93103448] ; [78.93103448 26.06896552],0
p1,1,0.385459,0.753218,[11 94] ; [ 43 500],[ 8.75 96.25] ; [ 45.25 497.75],0
a6,1,0.401014,0.705284,[72 31] ; [402 142],[75.45904173 27.54095827] ; [398.54095827 145.45904173],0
s2,1,0.411238,0.675219,[51 53] ; [288 251],[54.83048212 49.16951788] ; [284.16951788 254.83048212],0
a4,1,0.419934,0.6505,[60 45] ; [287 256],[56.22685185 48.77314815] ; [290.77314815 252.22685185],0
a2,1,0.431516,0.61874,[30 75] ; [177 368],[33.43846154 71.56153846] ; [173.56153846 371.43846154],0
a8,1,0.435025,0.609371,[12 87] ; [ 74 414],[14.50425894 84.49574106] ; [ 71.49574106 416.50425894],0
s7,1,0.458616,0.549269,[49 50] ; [279 242],[52.37419355 46.62580645] ; [275.62580645 245.37419355],0
d2,1,0.541916,0.372,[62 40] ; [313 231],[59.21052632 42.78947368] ; [315.78947368 228.21052632],0
v3,1,0.54412,0.367957,[37 59] ; [221 307],[39.69230769 56.30769231] ; [218.30769231 309.69230769],0
b5,1,0.663491,0.189311,[61 44] ; [329 216],[63. 42.] ; [327. 218.],0
n2,1,0.753832,0.098339,[33 10] ; [78 27],[32.25 10.75] ; [78.75 26.25],0
b3,1,0.758686,0.094376,[31 41] ; [136 195],[29.83622829 42.16377171] ; [137.16377171 193.83622829],0
b2,1,0.758686,0.094376,[31 41] ; [136 195],[29.83622829 42.16377171] ; [137.16377171 193.83622829],0
v2,1,0.767726,0.087232,[59 40] ; [323 205],[60.31578947 38.68421053] ; [321.68421053 206.31578947],0
u1,1,0.78131,0.077069,[25 80] ; [123 422],[23.90769231 81.09230769] ; [124.09230769 420.90769231],0
p12,1,0.786465,0.073389,[10 95] ; [ 47 493],[ 9.27906977 95.72093023] ; [ 47.72093023 492.27906977],0
b4,1,0.873369,0.025402,[60 45] ; [316 229],[60.73846154 44.26153846] ; [315.26153846 229.73846154],0
s5,1,0.939886,0.005687,[36 63] ; [193 332],[36.33173077 62.66826923] ; [192.66826923 332.33173077],0
u3,1,0.944171,0.004904,[16 11] ; [63 42],[16.15909091 10.84090909] ; [62.84090909 42.15909091],0
