Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.00027,13.270106,[62 94] ; [41 20],[74.04608295 81.95391705] ; [28.95391705 32.04608295],1
s8,1,0.107555,2.589787,[82 77] ; [40 23],[87.37837838 71.62162162] ; [34.62162162 28.37837838],0
b4,1,0.108672,2.57343,[97 62] ; [31 32],[91.67567568 67.32432432] ; [36.32432432 26.67567568],0
n4,1,0.141174,2.165115,[112  45] ; [51 12],[116.32272727  40.67727273] ; [46.67727273 16.32272727],0
d3,1,0.145575,2.118018,[101  57] ; [46 16],[105.57272727  52.42727273] ; [41.42727273 20.57272727],0
v3,1,0.270213,1.215668,[56 91] ; [18 42],[52.55072464 94.44927536] ; [21.44927536 38.55072464],0
a7,1,0.28772,1.130258,[109  50] ; [47 15],[112.23529412  46.76470588] ; [43.76470588 18.23529412],0
u3,1,0.327231,0.959824,[30 15] ; [9 2],[31.33928571 13.66071429] ; [7.66071429 3.33928571],0
s4,1,0.342465,0.901183,[ 41 118] ; [12 49],[ 38.30454545 120.69545455] ; [14.69545455 46.30454545],0
p11,1,0.343433,0.897574,[109  50] ; [39 24],[106.  53.] ; [42. 21.],0
p1,1,0.405914,0.690735,[  8 151] ; [ 5 58],[  9.31081081 149.68918919] ; [ 3.68918919 59.31081081],0
d4,1,0.407838,0.685094,[128  30] ; [54  9],[130.11764706  27.88235294] ; [51.88235294 11.11764706],0
a8,1,0.408322,0.68368,[ 22 125] ; [ 6 51],[ 20.17647059 126.82352941] ; [ 7.82352941 49.17647059],0
n2,1,0.421274,0.646757,[40 12] ; [10  5],[38.80597015 13.19402985] ; [11.19402985  3.80597015],0
v1,1,0.449705,0.571395,[78 73] ; [35 26],[80.48584906 70.51415094] ; [32.51415094 28.48584906],0
p12,1,0.449706,0.571392,[ 12 146] ; [ 3 60],[ 10.7239819 147.2760181] ; [ 4.2760181 58.7239819],0
r1,1,0.480513,0.497698,[124  33] ; [47 16],[122.03181818  34.96818182] ; [48.96818182 14.03181818],0
n1,1,0.605894,0.266197,[20 31] ; [7 8],[20.86363636 30.13636364] ; [6.13636364 8.86363636],0
b5,1,0.611059,0.258636,[108  51] ; [45 18],[109.58108108  49.41891892] ; [43.41891892 19.58108108],0
n5,1,0.645334,0.211834,[109  48] ; [45 17],[110.40182648  46.59817352] ; [43.59817352 18.40182648],0
b1,1,0.689884,0.159211,[66 93] ; [28 35],[67.32432432 91.67567568] ; [26.67567568 36.32432432],0
a1,1,0.695461,0.153237,[  8 151] ; [ 4 59],[  8.59459459 150.40540541] ; [ 3.40540541 59.59459459],0
s1,1,0.729535,0.119539,[ 12 144] ; [ 4 59],[ 11.39726027 144.60273973] ; [ 4.60273973 58.39726027],0
r3,1,0.743308,0.10724,[152   6] ; [60  3],[151.56561086   6.43438914] ; [60.43438914  2.56561086],0
n3,1,0.745591,0.105273,[41 12] ; [11  4],[40.52941176 12.47058824] ; [11.47058824  3.52941176],0
r4,1,0.76296,0.09096,[139  20] ; [56  7],[139.66216216  19.33783784] ; [55.33783784  7.66216216],0
s6,1,0.764002,0.090138,[129  28] ; [52 10],[129.75799087  27.24200913] ; [51.24200913 10.75799087],0
v4,1,0.782007,0.076565,[149   9] ; [60  3],[149.42081448   8.57918552] ; [59.57918552  3.42081448],0
p5,1,0.797933,0.065548,[  6 148] ; [ 2 61],[  5.67741935 148.32258065] ; [ 2.32258065 60.67741935],0
