Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,44.866094,[48 10] ; [23 65],[28.20547945 29.79452055] ; [42.79452055 45.20547945],1
p5,1,0.068527,3.317954,[ 9 56] ; [ 5 87],[ 5.79617834 59.20382166] ; [ 8.20382166 83.79617834],0
p12,1,0.072737,3.22015,[ 4 61] ; [ 1 92],[ 2.05696203 62.94303797] ; [ 2.94303797 90.05696203],0
v4,1,0.073104,3.211905,[63  2] ; [83 10],[60.06329114  4.93670886] ; [85.93670886  7.06329114],0
p3,1,0.077207,3.122728,[31 34] ; [31 61],[25.66878981 39.33121019] ; [36.33121019 55.66878981],0
v2,1,0.084683,2.972651,[35 29] ; [37 54],[29.72903226 34.27096774] ; [42.27096774 48.72903226],0
a8,1,0.099351,2.715935,[ 9 47] ; [ 6 77],[ 6.04316547 49.95683453] ; [ 8.95683453 74.04316547],0
v1,1,0.104807,2.63083,[32 32] ; [34 58],[27.07692308 36.92307692] ; [38.92307692 53.07692308],0
d5,1,0.108809,2.571428,[55 10] ; [68 24],[50.92356688 14.07643312] ; [72.07643312 19.92356688],0
n4,1,0.118707,2.434305,[50 14] ; [62 31],[45.65605096 18.34394904] ; [66.34394904 26.65605096],0
p2,1,0.133871,2.247029,[49 16] ; [59 33],[44.7133758 20.2866242] ; [63.2866242 28.7133758],0
r3,1,0.146805,2.105143,[59  6] ; [76 16],[55.89171975  9.10828025] ; [79.10828025 12.89171975],0
u4,1,0.163326,1.943156,[ 3 62] ; [ 1 92],[ 1.64556962 63.35443038] ; [ 2.35443038 90.64556962],0
v3,1,0.189039,1.725089,[25 37] ; [28 65],[21.2 40.8] ; [31.8 61.2],0
n1,1,0.232408,1.426062,[13 10] ; [12 18],[10.8490566 12.1509434] ; [14.1509434 15.8490566],0
b5,1,0.32058,0.986577,[42 23] ; [67 26],[44.84177215 20.15822785] ; [64.15822785 28.84177215],0
a7,1,0.384386,0.756628,[48 17] ; [62 30],[45.54140127 19.45859873] ; [64.45859873 27.54140127],0
b4,1,0.395003,0.723487,[38 27] ; [48 45],[35.37974684 29.62025316] ; [50.62025316 42.37974684],0
a1,1,0.489436,0.477766,[ 2 63] ; [ 5 88],[ 2.87974684 62.12025316] ; [ 4.12025316 88.87974684],0
b1,1,0.499431,0.456146,[35 30] ; [45 48],[32.91139241 32.08860759] ; [47.08860759 45.91139241],0
n3,1,0.510225,0.433606,[15  7] ; [19 13],[13.85185185  8.14814815] ; [20.14814815 11.85185185],0
s4,1,0.586064,0.296532,[13 52] ; [22 71],[14.39873418 50.60126582] ; [20.60126582 72.39873418],0
s1,1,0.628878,0.233585,[ 3 61] ; [ 6 86],[ 3.69230769 60.30769231] ; [ 5.30769231 86.69230769],0
b3,1,0.672555,0.178628,[11 27] ; [14 28],[11.875 26.125] ; [13.125 28.875],0
b2,1,0.672555,0.178628,[11 27] ; [14 28],[11.875 26.125] ; [13.125 28.875],0
d4,1,0.810785,0.057319,[50 15] ; [70 23],[49.36708861 15.63291139] ; [70.63291139 22.36708861],0
d3,1,0.826312,0.048152,[42 23] ; [61 31],[42.6433121 22.3566879] ; [60.3566879 31.6433121],0
p7,1,0.839824,0.040852,[32 32] ; [47 44],[32.61935484 31.38064516] ; [46.38064516 44.61935484],0
n2,1,0.867055,0.028023,[17  6] ; [23  9],[16.72727273  6.27272727] ; [23.27272727  8.72727273],0
p8,1,0.903163,0.014803,[22 43] ; [32 60],[22.3566879 42.6433121] ; [31.6433121 60.3566879],0
