Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.0,30.050984,[42 69] ; [49 11],[59.07017544 51.92982456] ; [31.92982456 28.07017544],1
r1,1,0.459944,0.546032,[82 30] ; [47 13],[84. 28.] ; [45. 15.],0
a7,1,0.479946,0.498986,[81 32] ; [46 14],[82.95375723 30.04624277] ; [44.04624277 15.95375723],0
d5,1,0.479946,0.498986,[81 32] ; [46 14],[82.95375723 30.04624277] ; [44.04624277 15.95375723],0
a1,1,0.527395,0.399408,[  5 108] ; [ 4 56],[  5.87861272 107.12138728] ; [ 3.12138728 56.87861272],0
d4,1,0.55685,0.345187,[90 23] ; [50 10],[91.44508671 21.55491329] ; [48.55491329 11.44508671],0
n6,1,0.590062,0.290247,[78 35] ; [39 21],[76.42196532 36.57803468] ; [40.57803468 19.42196532],0
s5,1,0.595315,0.28212,[28 83] ; [16 39],[29.42168675 81.57831325] ; [14.57831325 40.42168675],0
n2,1,0.606153,0.265815,[21 10] ; [12  4],[21.76595745  9.23404255] ; [11.23404255  4.76595745],0
p8,1,0.643444,0.214266,[50 62] ; [29 31],[51.44186047 60.55813953] ; [27.55813953 32.44186047],0
p2,1,0.715228,0.133111,[90 21] ; [50 10],[90.87719298 20.12280702] ; [49.12280702 10.87719298],0
v2,1,0.790285,0.070725,[55 54] ; [30 27],[55.81325301 53.18674699] ; [29.18674699 27.81325301],0
n3,1,0.852737,0.034457,[24  7] ; [12  4],[23.74468085  7.25531915] ; [12.25531915  3.74468085],0
a6,1,0.88028,0.022685,[71 42] ; [37 23],[70.5433526 42.4566474] ; [37.4566474 22.5433526],0
s4,1,0.881012,0.022406,[16 97] ; [ 9 51],[16.32947977 96.67052023] ; [ 8.67052023 51.32947977],0
r2,1,0.908622,0.013174,[102   9] ; [53  5],[101.80473373   9.19526627] ; [53.19526627  4.80473373],0
p12,1,0.920147,0.01005,[  6 106] ; [ 3 57],[  5.86046512 106.13953488] ; [ 3.13953488 56.86046512],0
b1,1,0.925382,0.008771,[35 78] ; [19 41],[35.2716763 77.7283237] ; [18.7283237 41.2716763],0
n1,1,1.0,0.0,[10 22] ; [ 5 11],[10. 22.] ; [ 5. 11.],0
