Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,38.827949,[34 70] ; [82 27],[56.63849765 47.36150235] ; [59.36150235 49.63849765],1
r3,1,0.142931,2.146122,[98  9] ; [105   4],[100.56018519   6.43981481] ; [102.43981481   6.56018519],0
s3,1,0.143708,2.137803,[44 59] ; [57 51],[49.30331754 53.69668246] ; [51.69668246 56.30331754],0
b4,1,0.195091,1.67875,[71 36] ; [63 46],[66.37962963 40.62037037] ; [67.62037037 41.37962963],0
b5,1,0.198016,1.656948,[70 37] ; [62 47],[65.38888889 41.61111111] ; [66.61111111 42.38888889],0
n1,1,0.210414,1.568574,[ 8 22] ; [6 7],[ 9.76744186 20.23255814] ; [4.23255814 8.76744186],0
s2,1,0.315663,1.006832,[39 67] ; [47 61],[42.59813084 63.40186916] ; [43.40186916 64.59813084],0
s4,1,0.355911,0.852271,[ 7 99] ; [11 98],[ 8.8744186 97.1255814] ; [ 9.1255814 99.8744186],0
r1,1,0.357633,0.846186,[83 24] ; [90 19],[85.69907407 21.30092593] ; [87.30092593 21.69907407],0
a4,1,0.363969,0.824151,[42 65] ; [49 59],[45.28837209 61.71162791] ; [45.71162791 62.28837209],0
s6,1,0.384922,0.754924,[58 47] ; [66 42],[61.12676056 43.87323944] ; [62.87323944 45.12676056],0
s1,1,0.430306,0.621996,[ 5 99] ; [  3 106],[  3.90610329 100.09389671] ; [  4.09389671 104.90610329],0
d5,1,0.456498,0.554468,[83 24] ; [89 20],[85.2037037 21.7962963] ; [86.7962963 22.2037037],0
u3,1,0.518764,0.41635,[14 15] ; [17 13],[15.23728814 13.76271186] ; [15.76271186 14.23728814],0
a8,1,0.52568,0.402735,[13 84] ; [16 80],[14.57512953 82.42487047] ; [14.42487047 81.57512953],0
n2,1,0.542519,0.370891,[21 10] ; [10  3],[21.84090909  9.15909091] ; [9.15909091 3.84090909],0
a6,1,0.596256,0.28068,[70 37] ; [75 34],[71.8287037 35.1712963] ; [73.1712963 35.8287037],0
a7,1,0.619344,0.246791,[75 32] ; [79 29],[76.64186047 30.35813953] ; [77.35813953 30.64186047],0
u4,1,0.635892,0.224155,[  3 104] ; [  2 107],[  2.47685185 104.52314815] ; [  2.52314815 106.47685185],0
d4,1,0.64063,0.217919,[89 18] ; [88 21],[87.68055556 19.31944444] ; [89.31944444 19.68055556],0
u2,1,0.707548,0.140738,[18 12] ; [16 13],[17.28813559 12.71186441] ; [16.71186441 12.28813559],0
r2,1,0.734864,0.114692,[98  7] ; [102   6],[98.5915493  6.4084507] ; [101.4084507   6.5915493],0
a1,1,0.748556,0.102748,[  7 100] ; [  6 103],[  6.43981481 100.56018519] ; [  6.56018519 102.43981481],0
v2,1,0.780721,0.077495,[77 27] ; [81 26],[77.87677725 26.12322275] ; [80.12322275 26.87677725],0
d1,1,0.800911,0.063589,[62 45] ; [65 44],[62.91203704 44.08796296] ; [64.08796296 44.91203704],0
d3,1,0.837446,0.042091,[75 32] ; [75 34],[74.30555556 32.69444444] ; [75.69444444 33.30555556],0
a3,1,0.845564,0.03794,[77 30] ; [79 29],[77.6372093 29.3627907] ; [78.3627907 29.6372093],0
d2,1,0.998995,2e-06,[53 54] ; [54 55],[53.00462963 53.99537037] ; [53.99537037 55.00462963],0
