Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,32.801698,[22 85] ; [68 49],[42.99107143 64.00892857] ; [47.00892857 69.99107143],1
b3,1,0.456242,0.555097,[25 40] ; [25 52],[22.88732394 42.11267606] ; [27.11267606 49.88732394],0
u4,1,0.47305,0.514842,[  2 105] ; [  4 113],[  2.86607143 104.13392857] ; [  3.13392857 113.86607143],0
p12,1,0.545203,0.365982,[  6 100] ; [  9 108],[ 7.13004484 98.86995516] ; [  7.86995516 109.13004484],0
n1,1,0.566498,0.328578,[14 23] ; [13 16],[15.13636364 21.86363636] ; [11.86363636 17.13636364],0
a8,1,0.60499,0.267535,[15 86] ; [13 92],[13.72815534 87.27184466] ; [14.27184466 90.72815534],0
b1,1,0.606217,0.265721,[43 64] ; [51 66],[44.90178571 62.09821429] ; [49.09821429 67.90178571],0
v3,1,0.612339,0.256784,[38 63] ; [37 71],[36.24401914 64.75598086] ; [38.75598086 69.24401914],0
p11,1,0.638524,0.220678,[70 37] ; [80 37],[71.65178571 35.34821429] ; [78.34821429 38.65178571],0
n2,1,0.729717,0.119371,[27 10] ; [23  7],[27.6119403  9.3880597] ; [22.3880597  7.6119403],0
u3,1,0.751,0.100693,[23  9] ; [17  8],[22.45614035  9.54385965] ; [17.54385965  7.45614035],0
u2,1,0.802938,0.062274,[17 13] ; [15 10],[17.45454545 12.54545455] ; [14.54545455 10.45454545],0
r1,1,0.841587,0.039946,[84 23] ; [89 26],[83.38288288 23.61711712] ; [89.61711712 25.38288288],0
d4,1,0.870484,0.026583,[87 19] ; [97 20],[87.46188341 18.53811659] ; [96.53811659 20.46188341],0
s1,1,0.879857,0.022847,[ 8 98] ; [  8 106],[ 7.70909091 98.29090909] ; [  8.29090909 105.70909091],0
b5,1,0.899528,0.015941,[74 33] ; [80 37],[73.5625 33.4375] ; [80.4375 36.5625],0
p1,1,0.904452,0.014409,[  6 101] ; [  7 110],[  6.20982143 100.79017857] ; [  6.79017857 110.20982143],0
s3,1,0.972914,0.001153,[93 14] ; [101  15],[93.08520179 13.91479821] ; [100.91479821  15.08520179],0
v1,1,0.975458,0.000946,[56 48] ; [59 51],[55.88785047 48.11214953] ; [59.11214953 50.88785047],0
