Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.000163,14.220048,[16 87] ; [20 25],[25.05405405 77.94594595] ; [10.94594595 34.05405405],1
u2,1,0.43247,0.61618,[20 24] ; [ 7 13],[18.5625 25.4375] ; [ 8.4375 11.5625],0
n5,1,0.451041,0.568035,[55 48] ; [21 24],[52.89189189 50.10810811] ; [23.10810811 21.89189189],0
p1,1,0.494573,0.466562,[ 6 97] ; [ 4 41],[ 6.95945946 96.04054054] ; [ 3.04054054 41.95945946],0
p11,1,0.50628,0.441748,[47 57] ; [23 22],[48.8590604 55.1409396] ; [21.1409396 23.8590604],0
s4,1,0.508517,0.437118,[ 8 95] ; [ 5 40],[ 9.0472973 93.9527027] ; [ 3.9527027 41.0472973],0
a5,1,0.510513,0.433015,[54 50] ; [26 19],[55.83892617 48.16107383] ; [24.16107383 20.83892617],0
r2,1,0.541693,0.372411,[81 20] ; [38  7],[82.32191781 18.67808219] ; [36.67808219  8.32191781],0
a3,1,0.566951,0.327812,[59 42] ; [24 21],[57.41780822 43.58219178] ; [25.58219178 19.41780822],0
a6,1,0.567112,0.327539,[63 41] ; [25 20],[61.42281879 42.57718121] ; [26.57718121 18.42281879],0
p9,1,0.587672,0.293995,[31 69] ; [16 29],[32.4137931 67.5862069] ; [14.5862069 30.4137931],0
b2,1,0.64129,0.217059,[19 43] ; [12 22],[20.02083333 41.97916667] ; [10.97916667 23.02083333],0
b3,1,0.64129,0.217059,[19 43] ; [12 22],[20.02083333 41.97916667] ; [10.97916667 23.02083333],0
d4,1,0.704221,0.144118,[67 35] ; [31 14],[68. 34.] ; [30. 15.],0
n2,1,0.705765,0.142544,[28 21] ; [10  6],[28.64615385 20.35384615] ; [9.35384615 6.64615385],0
v3,1,0.715949,0.132407,[22 77] ; [11 33],[22.84615385 76.15384615] ; [10.15384615 33.84615385],0
a4,1,0.782178,0.076442,[41 61] ; [17 28],[40.24489796 61.75510204] ; [17.75510204 27.24489796],0
b4,1,0.834104,0.043866,[62 42] ; [26 19],[61.42281879 42.57718121] ; [26.57718121 18.42281879],0
n4,1,0.893753,0.017837,[63 40] ; [27 18],[62.63513514 40.36486486] ; [27.36486486 17.63513514],0
n3,1,0.903175,0.014799,[29 17] ; [11  6],[29.20634921 16.79365079] ; [10.79365079  6.20634921],0
p12,1,0.911316,0.012405,[  2 101] ; [ 1 44],[  2.08783784 100.91216216] ; [ 0.91216216 44.08783784],0
v1,1,0.974866,0.000993,[32 70] ; [14 31],[31.91836735 70.08163265] ; [14.08163265 30.91836735],0
b1,1,0.986621,0.000281,[51 53] ; [22 23],[50.95302013 53.04697987] ; [22.04697987 22.95302013],0
