Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.002778,8.947571,[20 17] ; [16 49],[13.05882353 23.94117647] ; [22.94117647 42.05882353],0
p12,1,0.205514,1.602751,[ 1 37] ; [ 6 60],[ 2.55769231 35.44230769] ; [ 4.44230769 61.55769231],0
n3,1,0.213731,1.545974,[9 2] ; [12  8],[7.4516129 3.5483871] ; [13.5483871  6.4516129],0
a4,1,0.247861,1.33532,[11 26] ; [13 53],[ 8.62135922 28.37864078] ; [15.37864078 50.62135922],0
r1,1,0.252363,1.310173,[25 12] ; [37 29],[22.27184466 14.72815534] ; [39.72815534 26.27184466],0
n6,1,0.259264,1.272682,[26 11] ; [39 27],[23.34951456 13.65048544] ; [41.65048544 24.34951456],0
s4,1,0.278198,1.175874,[ 9 29] ; [10 56],[ 6.94230769 31.05769231] ; [12.05769231 53.94230769],0
b1,1,0.335282,0.928389,[17 21] ; [36 30],[19.36538462 18.63461538] ; [33.63461538 32.36538462],0
p6,1,0.341787,0.903718,[ 8 30] ; [ 9 56],[ 6.27184466 31.72815534] ; [10.72815534 54.27184466],0
d4,1,0.355031,0.855394,[16 22] ; [34 32],[18.26923077 19.73076923] ; [31.73076923 34.26923077],0
a7,1,0.402141,0.701915,[20 17] ; [30 36],[17.96116505 19.03883495] ; [32.03883495 33.96116505],0
d3,1,0.480553,0.497608,[11 27] ; [15 51],[ 9.5 28.5] ; [16.5 49.5],0
a6,1,0.505505,0.443361,[17 21] ; [34 32],[18.63461538 19.36538462] ; [32.36538462 33.63461538],0
a3,1,0.512275,0.429418,[19 18] ; [29 36],[17.41176471 19.58823529] ; [30.58823529 34.41176471],0
p4,1,0.537006,0.381118,[11 27] ; [15 49],[ 9.68627451 28.31372549] ; [16.31372549 47.68627451],0
n4,1,0.546874,0.362948,[23 14] ; [37 29],[21.55339806 15.44660194] ; [38.44660194 27.55339806],0
a2,1,0.568557,0.325104,[ 2 36] ; [ 2 64],[ 1.46153846 36.53846154] ; [ 2.53846154 63.46153846],0
d5,1,0.599038,0.276449,[13 25] ; [26 40],[14.25 23.75] ; [24.75 41.25],0
a5,1,0.654748,0.199966,[19 19] ; [30 36],[17.90384615 20.09615385] ; [31.09615385 34.90384615],0
u1,1,0.689742,0.159365,[ 1 37] ; [ 1 65],[ 0.73076923 37.26923077] ; [ 1.26923077 64.73076923],0
p1,1,0.694883,0.15385,[ 5 33] ; [ 7 59],[ 4.38461538 33.61538462] ; [ 7.61538462 58.38461538],0
p5,1,0.707405,0.140883,[ 3 34] ; [ 4 61],[ 2.53921569 34.46078431] ; [ 4.46078431 60.53921569],0
p8,1,0.71142,0.136863,[10 28] ; [15 50],[ 9.22330097 28.77669903] ; [15.77669903 49.22330097],0
p3,1,0.723977,0.124714,[11 27] ; [17 49],[10.23076923 27.76923077] ; [17.76923077 48.23076923],0
b4,1,0.765824,0.088709,[19 19] ; [35 31],[19.73076923 18.26923077] ; [34.26923077 31.73076923],0
n5,1,0.804318,0.061387,[23 14] ; [42 23],[23.57843137 13.42156863] ; [41.42156863 23.57843137],0
a8,1,0.820214,0.051652,[ 5 31] ; [ 8 57],[ 4.63366337 31.36633663] ; [ 8.36633663 56.63366337],0
a1,1,0.834507,0.04365,[ 3 35] ; [ 6 60],[ 3.28846154 34.71153846] ; [ 5.71153846 60.28846154],0
s1,1,0.860624,0.030828,[ 5 32] ; [ 8 57],[ 4.71568627 32.28431373] ; [ 8.28431373 56.71568627],0
b3,1,0.917213,0.010804,[ 8 15] ; [13 23],[ 8.18644068 14.81355932] ; [12.81355932 23.18644068],0
b2,1,0.917213,0.010804,[ 8 15] ; [13 23],[ 8.18644068 14.81355932] ; [12.81355932 23.18644068],0
u2,1,0.927669,0.008241,[ 9 10] ; [18 19],[9.16071429 9.83928571] ; [17.83928571 19.16071429],0
d2,1,0.953709,0.00337,[ 8 30] ; [14 51],[ 8.11650485 29.88349515] ; [13.88349515 51.11650485],0
n1,1,0.980588,0.000592,[5 6] ; [ 9 11],[4.96774194 6.03225806] ; [ 9.03225806 10.96774194],0
