Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.000131,14.621049,[19 43] ; [146 107],[32.47619048 29.52380952] ; [132.52380952 120.47619048],1
a2,1,0.744222,0.10645,[16 46] ; [ 61 195],[15.01257862 46.98742138] ; [ 61.98742138 194.01257862],0
s6,1,0.746161,0.104785,[39 21] ; [155  92],[37.91530945 22.08469055] ; [156.08469055  90.91530945],0
s2,1,0.755563,0.096916,[32 30] ; [125 128],[30.9015873 31.0984127] ; [126.0984127 126.9015873],0
b4,1,0.845771,0.037837,[35 27] ; [148 108],[35.67924528 26.32075472] ; [147.32075472 108.67924528],0
v3,1,0.874461,0.024962,[24 37] ; [ 96 155],[23.46153846 37.53846154] ; [ 96.53846154 154.46153846],0
d2,1,0.906439,0.013813,[30 32] ; [126 130],[30.41509434 31.58490566] ; [125.58490566 130.41509434],0
n6,1,0.908609,0.013177,[49 13] ; [204  52],[49.32704403 12.67295597] ; [203.67295597  52.32704403],0
r1,1,0.917662,0.010687,[49 13] ; [200  55],[48.70031546 13.29968454] ; [200.29968454  54.70031546],0
b3,1,0.956849,0.002928,[10 18] ; [ 57 105],[ 9.87368421 18.12631579] ; [ 57.12631579 104.87368421],0
b2,1,0.956849,0.002928,[10 18] ; [ 57 105],[ 9.87368421 18.12631579] ; [ 57.12631579 104.87368421],0
v4,1,0.964756,0.001952,[58  4] ; [238  16],[58.07594937  3.92405063] ; [237.92405063  16.07594937],0
