Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,82.147172,[89 28] ; [16 89],[55.33783784 61.66216216] ; [49.66216216 55.33783784],1
r1,1,0.051538,3.790691,[89 28] ; [68 38],[82.37219731 34.62780269] ; [74.62780269 31.37219731],0
p8,1,0.056284,3.643629,[63 52] ; [44 61],[55.93181818 59.06818182] ; [51.06818182 53.93181818],0
v3,1,0.062851,3.4605,[53 64] ; [34 69],[46.26818182 70.73181818] ; [40.73181818 62.26818182],0
p9,1,0.06657,3.365631,[100  17] ; [78 25],[94.66363636 22.33636364] ; [83.33636364 19.66363636],0
d5,1,0.075237,3.164903,[92 24] ; [73 33],[86.21621622 29.78378378] ; [78.78378378 27.21621622],0
p11,1,0.125559,2.346571,[97 20] ; [79 27],[92.34080717 24.65919283] ; [83.65919283 22.34080717],0
p3,1,0.131363,2.276328,[62 55] ; [45 60],[56.39189189 60.60810811] ; [50.60810811 54.39189189],0
p5,1,0.131725,2.272054,[19 97] ; [10 95],[ 15.22171946 100.77828054] ; [13.77828054 91.22171946],0
n5,1,0.156498,2.007739,[102  15] ; [85 21],[98.11210762 18.88789238] ; [88.88789238 17.11210762],0
n2,1,0.163807,1.938724,[20  6] ; [21 14],[17.47540984  8.52459016] ; [23.52459016 11.47540984],0
a2,1,0.2083,1.583203,[ 12 105] ; [  6 100],[  9.44394619 107.55605381] ; [ 8.55605381 97.44394619],0
n3,1,0.216973,1.524281,[19  7] ; [19 14],[16.74576271  9.25423729] ; [21.25423729 11.74576271],0
b2,1,0.300672,1.071212,[38 44] ; [25 41],[34.90540541 47.09459459] ; [28.09459459 37.90540541],0
b3,1,0.300672,1.071212,[38 44] ; [25 41],[34.90540541 47.09459459] ; [28.09459459 37.90540541],0
a4,1,0.341981,0.90299,[56 60] ; [44 61],[52.48868778 63.51131222] ; [47.51131222 57.48868778],0
p12,1,0.352383,0.864856,[  9 106] ; [  5 100],[  7.31818182 107.68181818] ; [ 6.68181818 98.31818182],0
v4,1,0.354199,0.858356,[108   9] ; [94 12],[105.98206278  11.01793722] ; [96.01793722  9.98206278],0
u1,1,0.36033,0.836742,[  9 108] ; [  5 101],[  7.34529148 109.65470852] ; [ 6.65470852 99.34529148],0
d4,1,0.393976,0.726636,[90 26] ; [77 29],[87.26126126 28.73873874] ; [79.73873874 26.26126126],0
d1,1,0.442545,0.589675,[59 58] ; [48 58],[56.13901345 60.86098655] ; [50.86098655 55.13901345],0
u2,1,0.446226,0.58022,[ 8 18] ; [16 24],[ 9.45454545 16.54545455] ; [14.54545455 25.45454545],0
d2,1,0.446515,0.579482,[60 57] ; [48 56],[57.17647059 59.82352941] ; [50.82352941 53.17647059],0
d3,1,0.578547,0.30859,[54 63] ; [45 61],[51.94170404 65.05829596] ; [47.05829596 58.94170404],0
b1,1,0.578547,0.30859,[54 63] ; [45 61],[51.94170404 65.05829596] ; [47.05829596 58.94170404],0
s1,1,0.632117,0.229201,[  4 112] ; [  5 101],[  4.7027027 111.2972973] ; [  4.2972973 101.7027027],0
a6,1,0.63412,0.226515,[46 71] ; [45 61],[47.74439462 69.25560538] ; [43.25560538 62.74439462],0
a1,1,0.675667,0.175045,[  7 110] ; [  5 101],[  6.29596413 110.70403587] ; [  5.70403587 100.29596413],0
b4,1,0.796319,0.066623,[62 55] ; [58 48],[62.95964126 54.04035874] ; [57.04035874 48.95964126],0
u3,1,0.877029,0.023944,[10 16] ; [15 26],[ 9.70149254 16.29850746] ; [15.29850746 25.70149254],0
b5,1,0.906924,0.01367,[55 62] ; [49 57],[54.56502242 62.43497758] ; [49.43497758 56.56502242],0
p1,1,0.95281,0.003502,[  9 107] ; [ 8 98],[  8.88288288 107.11711712] ; [ 8.11711712 97.88288288],0
a5,1,0.95332,0.003427,[81 36] ; [73 33],[80.79820628 36.20179372] ; [73.20179372 32.79820628],0
v2,1,0.974977,0.000984,[53 60] ; [49 55],[53.11520737 59.88479263] ; [48.88479263 55.11520737],0
