Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,29.990031,[30 63] ; [44 12],[46.18791946 46.81208054] ; [27.81208054 28.18791946],1
p9,1,0.077242,3.121989,[64 25] ; [49  9],[68.41496599 20.58503401] ; [44.58503401 13.41496599],0
v3,1,0.103503,2.650713,[23 66] ; [22 35],[27.43150685 61.56849315] ; [17.56849315 39.43150685],0
r3,1,0.140788,2.16932,[75 18] ; [52  6],[78.21854305 14.78145695] ; [48.78145695  9.21854305],0
b5,1,0.156432,2.008384,[62 31] ; [32 26],[57.89403974 35.10596026] ; [36.10596026 21.89403974],0
d3,1,0.187957,1.733558,[57 35] ; [42 16],[60.72 31.28] ; [38.28 19.72],0
r2,1,0.219245,1.509305,[70 18] ; [49  7],[72.72222222 15.27777778] ; [46.27777778  9.72222222],0
s4,1,0.2243,1.476644,[15 78] ; [14 44],[17.86092715 75.13907285] ; [11.13907285 46.86092715],0
a2,1,0.245211,1.350383,[16 77] ; [ 6 52],[13.54966887 79.45033113] ; [ 8.45033113 49.54966887],0
b3,1,0.26631,1.235657,[26 33] ; [11 23],[23.47311828 35.52688172] ; [13.52688172 20.47311828],0
b2,1,0.26631,1.235657,[26 33] ; [11 23],[23.47311828 35.52688172] ; [13.52688172 20.47311828],0
s5,1,0.282648,1.154313,[20 66] ; [17 37],[22.72857143 63.27142857] ; [14.27142857 39.72857143],0
v2,1,0.283307,1.151159,[38 51] ; [30 28],[41.17006803 47.82993197] ; [26.82993197 31.17006803],0
u3,1,0.302963,1.061107,[ 9 14] ; [14 12],[10.79591837 12.20408163] ; [12.20408163 13.79591837],0
u1,1,0.319493,0.99102,[ 9 84] ; [ 3 55],[ 7.39072848 85.60927152] ; [ 4.60927152 53.39072848],0
d4,1,0.363579,0.825493,[73 20] ; [49  9],[75.13907285 17.86092715] ; [46.86092715 11.13907285],0
a6,1,0.388406,0.743927,[61 32] ; [34 24],[58.50993377 34.49006623] ; [36.49006623 21.50993377],0
a8,1,0.423218,0.641362,[10 78] ; [ 4 51],[ 8.61538462 79.38461538] ; [ 5.38461538 49.61538462],0
s7,1,0.459481,0.547159,[31 56] ; [23 32],[33.08450704 53.91549296] ; [20.91549296 34.08450704],0
n5,1,0.475426,0.509338,[60 33] ; [40 17],[62. 31.] ; [38. 19.],0
s8,1,0.481693,0.495028,[27 66] ; [20 38],[28.94701987 64.05298013] ; [18.05298013 39.94701987],0
n2,1,0.521801,0.410332,[22 11] ; [15  5],[23.03773585  9.96226415] ; [13.96226415  6.03773585],0
s2,1,0.541061,0.373577,[37 56] ; [26 32],[38.8013245 54.1986755] ; [24.1986755 33.8013245],0
s1,1,0.560695,0.338503,[ 3 89] ; [ 3 55],[ 3.68 88.32] ; [ 2.32 55.68],0
a7,1,0.57392,0.316168,[60 33] ; [40 18],[61.58940397 31.41059603] ; [38.41059603 19.58940397],0
n1,1,0.620394,0.245315,[13 18] ; [ 7 13],[12.15686275 18.84313725] ; [ 7.84313725 12.15686275],0
b4,1,0.646423,0.21044,[58 35] ; [34 24],[56.66225166 36.33774834] ; [35.33774834 22.66225166],0
u4,1,0.734437,0.115076,[ 1 92] ; [ 1 57],[ 1.23178808 91.76821192] ; [ 0.76821192 57.23178808],0
u2,1,0.741241,0.109039,[13 10] ; [14 13],[12.42 10.58] ; [14.58 12.42],0
n3,1,0.749057,0.102326,[20 13] ; [13  7],[20.54716981 12.45283019] ; [12.45283019  7.54716981],0
s3,1,0.811879,0.056645,[41 51] ; [27 31],[41.70666667 50.29333333] ; [26.29333333 31.70666667],0
d1,1,0.826715,0.047924,[53 40] ; [32 26],[52.35099338 40.64900662] ; [32.64900662 25.35099338],0
p1,1,0.853195,0.034241,[ 9 84] ; [ 5 52],[ 8.68 84.32] ; [ 5.32 51.68],0
a5,1,0.884507,0.0211,[62 31] ; [38 20],[61.58940397 31.41059603] ; [38.41059603 19.58940397],0
n4,1,0.94905,0.004083,[63 30] ; [39 19],[62.82119205 30.17880795] ; [39.17880795 18.82119205],0
a1,1,0.996848,1.6e-05,[ 8 85] ; [ 5 53],[ 8.00662252 84.99337748] ; [ 4.99337748 53.00662252],0
