Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,28.152715,[14 40] ; [220 123],[31.82871537 22.17128463] ; [202.17128463 140.82871537],1
s4,1,0.031937,4.601893,[13 39] ; [ 47 299],[ 7.83919598 44.16080402] ; [ 52.16080402 293.83919598],0
v2,1,0.031974,4.599906,[29 23] ; [240 100],[35.68367347 16.31632653] ; [233.31632653 106.68367347],0
d4,1,0.035238,4.433622,[40 13] ; [302  47],[45.08955224  7.91044776] ; [296.91044776  52.08955224],0
u3,1,0.044764,4.027505,[19  4] ; [43 29],[15.01052632  7.98947368] ; [46.98947368 25.01052632],0
a5,1,0.051534,3.790828,[38 16] ; [286  64],[43.30693069 10.69306931] ; [280.69306931  69.30693069],0
n6,1,0.051581,3.789301,[41 12] ; [303  44],[45.58  7.42] ; [298.42  48.58],0
a6,1,0.051947,3.777487,[31 22] ; [250  99],[37.04726368 15.95273632] ; [243.95273632 105.04726368],0
p6,1,0.064528,3.417001,[17 36] ; [156 186],[23.21265823 29.78734177] ; [149.78734177 192.21265823],0
a2,1,0.069137,3.303385,[10 44] ; [107 243],[15.63861386 38.36138614] ; [101.36138614 248.63861386],0
d1,1,0.095051,2.786676,[29 25] ; [229 121],[34.48514851 19.51485149] ; [223.51485149 126.48514851],0
s6,1,0.126376,2.336463,[41 10] ; [243 104],[36.3919598 14.6080402] ; [247.6080402  99.3919598],0
p1,1,0.248463,1.331927,[ 3 51] ; [ 37 312],[ 5.35980149 48.64019851] ; [ 34.64019851 314.35980149],0
u1,1,0.268239,1.225732,[ 9 45] ; [ 82 268],[12.16336634 41.83663366] ; [ 78.83663366 271.16336634],0
b1,1,0.371943,0.797163,[23 31] ; [127 223],[20.04950495 33.95049505] ; [129.95049505 220.04950495],0
v3,1,0.406784,0.688181,[23 28] ; [174 165],[25.76153846 25.23846154] ; [171.23846154 167.76153846],0
a1,1,0.432,0.617441,[ 4 50] ; [ 17 333],[ 2.80693069 51.19306931] ; [ 18.19306931 331.80693069],0
d2,1,0.450943,0.56828,[25 28] ; [184 165],[27.55472637 25.44527363] ; [181.44527363 167.55472637],0
p12,1,0.48983,0.4769,[ 4 49] ; [ 37 311],[ 5.41895262 47.58104738] ; [ 35.58104738 312.41895262],0
n1,1,0.538349,0.378609,[10  9] ; [24 30],[ 8.84931507 10.15068493] ; [25.15068493 28.84931507],0
a8,1,0.581097,0.304464,[ 7 42] ; [ 54 255],[ 8.34916201 40.65083799] ; [ 52.65083799 256.34916201],0
v4,1,0.598928,0.276616,[53  1] ; [337  11],[52.3880597  1.6119403] ; [337.6119403  10.3880597],0
u2,1,0.702453,0.145932,[14  9] ; [40 31],[13.21276596  9.78723404] ; [40.78723404 30.21276596],0
u4,1,0.733049,0.11633,[ 2 52] ; [ 10 340],[ 1.6039604 52.3960396] ; [ 10.3960396 339.6039604],0
s5,1,0.741498,0.108814,[20 28] ; [134 208],[18.95384615 29.04615385] ; [135.04615385 206.95384615],0
n2,1,0.809317,0.058229,[15  4] ; [44 10],[15.35616438  3.64383562] ; [43.64383562 10.35616438],0
b5,1,0.812382,0.056337,[35 19] ; [221 129],[34.21782178 19.78217822] ; [221.78217822 128.21782178],0
s7,1,0.841555,0.039962,[28 22] ; [182 152],[27.34375 22.65625] ; [182.65625 151.34375],0
n3,1,0.845406,0.038019,[14  5] ; [41 13],[14.31506849  4.68493151] ; [40.68493151 13.31506849],0
b2,1,0.865414,0.028726,[15 21] ; [ 98 129],[15.46768061 20.53231939] ; [ 97.53231939 129.46768061],0
b3,1,0.865414,0.028726,[15 21] ; [ 98 129],[15.46768061 20.53231939] ; [ 97.53231939 129.46768061],0
p5,1,0.914759,0.011457,[ 7 44] ; [ 50 300],[ 7.24937656 43.75062344] ; [ 49.75062344 300.24937656],0
r4,1,0.918051,0.010586,[52  2] ; [338  12],[52.12871287  1.87128713] ; [337.87128713  12.12871287],0
s8,1,0.943484,0.005026,[27 25] ; [182 165],[27.23809524 24.76190476] ; [181.76190476 165.23809524],0
a4,1,0.9777,0.000781,[27 26] ; [178 170],[27.09476309 25.90523691] ; [177.90523691 170.09476309],0
b4,1,0.981186,0.000556,[32 22] ; [208 142],[32.07920792 21.92079208] ; [207.92079208 142.07920792],0
