Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,58.471865,[12 55] ; [82 24],[36.40462428 30.59537572] ; [57.59537572 48.40462428],1
u3,1,0.533204,0.388281,[16 13] ; [22 13],[17.21875 11.78125] ; [20.78125 14.21875],0
a4,1,0.621651,0.243553,[25 42] ; [36 71],[23.48850575 43.51149425] ; [37.51149425 69.48850575],0
b3,1,0.665835,0.186513,[13 30] ; [15 42],[12.04 30.96] ; [15.96 41.04],0
b2,1,0.665835,0.186513,[13 30] ; [15 42],[12.04 30.96] ; [15.96 41.04],0
d5,1,0.669097,0.18266,[46 21] ; [76 30],[47.24855491 19.75144509] ; [74.75144509 31.24855491],0
p1,1,0.687773,0.161507,[ 5 61] ; [10 97],[ 5.72254335 60.27745665] ; [ 9.27745665 97.72254335],0
a5,1,0.739651,0.110434,[39 28] ; [65 42],[40.04597701 26.95402299] ; [63.95402299 43.04597701],0
r1,1,0.814658,0.054953,[45 22] ; [73 33],[45.69942197 21.30057803] ; [72.30057803 33.69942197],0
a1,1,0.815601,0.054385,[ 5 62] ; [  7 100],[ 4.62068966 62.37931034] ; [ 7.37931034 99.62068966],0
n4,1,0.914387,0.011558,[35 32] ; [55 52],[34.65517241 32.34482759] ; [55.34482759 51.65517241],0
s4,1,0.926228,0.008573,[11 56] ; [17 90],[10.7816092 56.2183908] ; [17.2183908 89.7816092],0
a2,1,0.995992,2.5e-05,[10 57] ; [16 91],[10.01149425 56.98850575] ; [15.98850575 91.01149425],0
