Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.000233,13.545604,[22 14] ; [16 50],[13.41176471 22.58823529] ; [24.58823529 41.41176471],1
n4,1,0.361133,0.833948,[23 13] ; [36 30],[20.82352941 15.17647059] ; [38.17647059 27.82352941],0
p7,1,0.375148,0.78654,[17 19] ; [24 39],[14.90909091 21.09090909] ; [26.09090909 36.90909091],0
p1,1,0.378404,0.775881,[ 2 34] ; [ 7 58],[ 3.20792079 32.79207921] ; [ 5.79207921 59.20792079],0
v3,1,0.38979,0.739597,[ 8 28] ; [10 55],[ 6.41584158 29.58415842] ; [11.58415842 53.41584158],0
p4,1,0.429169,0.62507,[15 20] ; [23 43],[13.16831683 21.83168317] ; [24.83168317 41.16831683],0
s1,1,0.437172,0.603693,[ 3 33] ; [ 3 63],[ 2.11764706 33.88235294] ; [ 3.88235294 62.11764706],0
p9,1,0.441754,0.591722,[23 12] ; [37 27],[21.21212121 13.78787879] ; [38.78787879 25.21212121],0
b2,1,0.454761,0.558758,[ 6 16] ; [15 26],[ 7.33333333 14.66666667] ; [13.66666667 27.33333333],0
b3,1,0.454761,0.558758,[ 6 16] ; [15 26],[ 7.33333333 14.66666667] ; [13.66666667 27.33333333],0
n1,1,0.49668,0.462024,[ 4 13] ; [ 8 16],[ 4.97560976 12.02439024] ; [ 7.02439024 16.97560976],0
p3,1,0.505154,0.444091,[12 22] ; [19 47],[10.54 23.46] ; [20.46 45.54],0
n6,1,0.577217,0.310755,[22 14] ; [36 29],[20.67326733 15.32673267] ; [37.32673267 27.67326733],0
p2,1,0.624836,0.239129,[22 13] ; [37 27],[20.85858586 14.14141414] ; [38.14141414 25.85858586],0
p12,1,0.653241,0.201839,[ 1 34] ; [ 1 64],[ 0.7 34.3] ; [ 1.3 63.7],0
b4,1,0.67859,0.171717,[19 17] ; [32 34],[18. 18.] ; [33. 33.],0
a6,1,0.696028,0.152637,[20 16] ; [34 32],[19.05882353 16.94117647] ; [34.94117647 31.05882353],0
n5,1,0.726274,0.122561,[22 14] ; [42 23],[22.81188119 13.18811881] ; [41.18811881 23.81188119],0
a1,1,0.742997,0.10751,[ 4 32] ; [ 6 60],[ 3.52941176 32.47058824] ; [ 6.47058824 59.52941176],0
s4,1,0.763092,0.090856,[ 8 28] ; [13 53],[ 7.41176471 28.58823529] ; [13.58823529 52.41176471],0
s3,1,0.769198,0.086098,[14 22] ; [23 41],[13.32 22.68] ; [23.68 40.32],0
r2,1,0.835022,0.043375,[19 13] ; [36 27],[18.52631579 13.47368421] ; [36.47368421 26.52631579],0
s5,1,0.861454,0.030458,[ 5 28] ; [ 9 56],[ 4.71428571 28.28571429] ; [ 9.28571429 55.71428571],0
p5,1,0.888377,0.019701,[ 2 34] ; [ 4 60],[ 2.16 33.84] ; [ 3.84 60.16],0
u1,1,0.917489,0.010732,[ 2 34] ; [ 4 62],[ 2.11764706 33.88235294] ; [ 3.88235294 62.11764706],0
a8,1,0.942394,0.005222,[ 2 32] ; [ 4 60],[ 2.08163265 31.91836735] ; [ 3.91836735 60.08163265],0
p8,1,0.996353,2.1e-05,[11 23] ; [21 44],[10.98989899 23.01010101] ; [21.01010101 43.98989899],0
u2,1,1.0,0.0,[4 6] ; [14 21],[4. 6.] ; [14. 21.],0
p10,1,1.0,0.0,[17 17] ; [32 32],[17. 17.] ; [32. 32.],0
