Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,32.173118,[71 28] ; [47 90],[49.5 49.5] ; [68.5 68.5],1
p6,1,0.04106,4.173545,[36 60] ; [ 34 102],[28.96551724 67.03448276] ; [41.03448276 94.96551724],0
d1,1,0.056879,3.626116,[49 50] ; [52 88],[41.83682008 57.16317992] ; [59.16317992 80.83682008],0
v1,1,0.103174,2.655788,[53 42] ; [62 76],[46.88841202 48.11158798] ; [68.11158798 69.88841202],0
p12,1,0.11523,2.480987,[ 8 88] ; [  5 135],[ 5.28813559 90.71186441] ; [  7.71186441 132.28813559],0
r2,1,0.124647,2.35794,[89  9] ; [115  22],[85.07234043 12.92765957] ; [118.92765957  18.07234043],0
n2,1,0.14561,2.117647,[9 7] ; [42 14],[11.33333333  4.66666667] ; [39.66666667 16.33333333],0
n5,1,0.179864,1.79875,[78 20] ; [100  39],[73.60337553 24.39662447] ; [104.39662447  34.60337553],0
a6,1,0.197412,1.66142,[45 54] ; [52 88],[40.17991632 58.82008368] ; [56.82008368 83.17991632],0
u1,1,0.22308,1.484448,[ 6 93] ; [  4 136],[ 4.14225941 94.85774059] ; [  5.85774059 134.14225941],0
v4,1,0.249291,1.327271,[89 10] ; [117  21],[86.05063291 12.94936709] ; [119.94936709  18.05063291],0
n3,1,0.286208,1.137376,[12  4] ; [32 21],[10.20289855  5.79710145] ; [33.79710145 19.20289855],0
b3,1,0.293943,1.101475,[37 35] ; [37 49],[33.72151899 38.27848101] ; [40.27848101 45.72151899],0
b2,1,0.293943,1.101475,[37 35] ; [37 49],[33.72151899 38.27848101] ; [40.27848101 45.72151899],0
a2,1,0.301218,1.068794,[10 89] ; [  9 131],[ 7.87029289 91.12970711] ; [ 11.12970711 128.87029289],0
a8,1,0.361679,0.832054,[14 81] ; [ 14 117],[11.7699115 83.2300885] ; [ 16.2300885 114.7699115],0
d2,1,0.376125,0.783329,[48 50] ; [60 79],[44.65822785 53.34177215] ; [63.34177215 75.65822785],0
b5,1,0.387135,0.747921,[53 46] ; [67 73],[49.70711297 49.29288703] ; [70.29288703 69.70711297],0
b1,1,0.608443,0.262448,[50 49] ; [66 74],[48.05020921 50.94979079] ; [67.94979079 72.05020921],0
d3,1,0.609777,0.260499,[40 59] ; [52 88],[38.10878661 60.89121339] ; [53.89121339 86.10878661],0
a4,1,0.691581,0.15738,[42 57] ; [55 83],[40.51898734 58.48101266] ; [56.48101266 81.51898734],0
n1,1,0.788251,0.072137,[7 9] ; [22 33],[6.53521127 9.46478873] ; [22.46478873 32.53521127],0
s1,1,0.803166,0.062127,[ 3 96] ; [  5 133],[ 3.34177215 95.65822785] ; [  4.65822785 133.34177215],0
u2,1,0.856536,0.032683,[11 13] ; [24 31],[10.63291139 13.36708861] ; [24.36708861 30.63291139],0
u3,1,0.878986,0.023182,[ 9 15] ; [20 36],[ 8.7 15.3] ; [20.3 35.7],0
b4,1,0.893439,0.017944,[55 44] ; [79 61],[55.50627615 43.49372385] ; [78.49372385 61.50627615],0
a1,1,0.90802,0.013349,[ 6 93] ; [  9 131],[ 6.21338912 92.78661088] ; [  8.78661088 131.21338912],0
