Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,38.54984,[23 60] ; [201 105],[47.79434447 35.20565553] ; [176.20565553 129.79434447],1
s6,1,0.436617,0.605158,[33 48] ; [139 166],[36.09326425 44.90673575] ; [135.90673575 169.09326425],0
d2,1,0.449744,0.571298,[39 43] ; [133 177],[35.97959184 46.02040816] ; [136.02040816 173.97959184],0
u3,1,0.467845,0.527061,[20 15] ; [49 49],[18.15789474 16.84210526] ; [50.84210526 47.15789474],0
a2,1,0.560664,0.338556,[15 68] ; [ 65 245],[16.8956743 66.1043257] ; [ 63.1043257 246.8956743],0
p1,1,0.655774,0.198698,[ 5 78] ; [ 23 286],[ 5.92857143 77.07142857] ; [ 22.07142857 286.92857143],0
u1,1,0.663321,0.189515,[11 72] ; [ 47 263],[12.24936387 70.75063613] ; [ 45.75063613 264.24936387],0
p12,1,0.710611,0.137668,[ 4 79] ; [ 12 295],[ 3.40512821 79.59487179] ; [ 12.59487179 294.40512821],0
u2,1,0.758142,0.094816,[17 17] ; [52 46],[17.77272727 16.22727273] ; [51.22727273 46.77272727],0
n1,1,0.810199,0.057681,[ 8 21] ; [21 49],[ 8.49494949 20.50505051] ; [20.50505051 49.49494949],0
b4,1,0.866598,0.028218,[46 37] ; [175 135],[46.67430025 36.32569975] ; [174.32569975 135.67430025],0
n2,1,0.887436,0.020036,[21  9] ; [48 22],[20.7  9.3] ; [48.3 21.7],0
s8,1,0.89961,0.015915,[21 61] ; [ 81 227],[21.44615385 60.55384615] ; [ 80.55384615 227.44615385],0
s2,1,0.937072,0.006233,[12 70] ; [ 46 261],[12.22622108 69.77377892] ; [ 45.77377892 261.22622108],0
s5,1,0.962888,0.002165,[17 61] ; [ 67 237],[17.15183246 60.84816754] ; [ 66.84816754 237.15183246],0
n3,1,0.964045,0.002032,[21  8] ; [51 19],[21.09090909  7.90909091] ; [50.90909091 19.09090909],0
v3,1,0.984528,0.000376,[28 52] ; [105 196],[27.92650919 52.07349081] ; [105.07349081 195.92650919],0
b2,1,0.988453,0.000209,[18 32] ; [ 65 115],[18.04347826 31.95652174] ; [ 64.95652174 115.04347826],0
b3,1,0.988453,0.000209,[18 32] ; [ 65 115],[18.04347826 31.95652174] ; [ 64.95652174 115.04347826],0
