Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,33.584899,[16 80] ; [46 32],[34.20689655 61.79310345] ; [27.79310345 50.20689655],1
b4,1,0.610247,0.259815,[56 41] ; [48 30],[57.64571429 39.35428571] ; [46.35428571 31.64571429],0
d4,1,0.615595,0.252108,[80 17] ; [62 16],[78.70857143 18.29142857] ; [63.29142857 14.70857143],0
r3,1,0.631362,0.230218,[88  8] ; [73  5],[88.82758621  7.17241379] ; [72.17241379  5.82758621],0
b5,1,0.641547,0.216725,[63 34] ; [48 30],[61.52571429 35.47428571] ; [49.47428571 28.52571429],0
v3,1,0.675332,0.175428,[25 67] ; [22 51],[26.20606061 65.79393939] ; [20.79393939 52.20606061],0
d2,1,0.687099,0.162244,[32 65] ; [28 50],[33.25714286 63.74285714] ; [26.74285714 51.25714286],0
a3,1,0.709498,0.138779,[57 40] ; [48 30],[58.2 38.8] ; [46.8 31.2],0
b2,1,0.769873,0.08558,[13 31] ; [13 27],[13.61904762 30.38095238] ; [12.38095238 27.61904762],0
b3,1,0.769873,0.08558,[13 31] ; [13 27],[13.61904762 30.38095238] ; [12.38095238 27.61904762],0
n1,1,0.779663,0.078265,[ 8 27] ; [ 7 20],[ 8.46774194 26.53225806] ; [ 6.53225806 20.46774194],0
a6,1,0.784209,0.074987,[69 28] ; [54 24],[68.17714286 28.82285714] ; [54.82285714 23.17714286],0
d1,1,0.787532,0.07264,[49 48] ; [41 37],[49.88571429 47.11428571] ; [40.11428571 37.88571429],0
s4,1,0.797647,0.065737,[24 73] ; [18 60],[23.28 73.72] ; [18.72 59.28],0
r2,1,0.800416,0.063912,[85 11] ; [70  8],[85.51724138 10.48275862] ; [69.48275862  8.51724138],0
u4,1,0.876548,0.024133,[ 1 96] ; [ 1 77],[ 1.10857143 95.89142857] ; [ 0.89142857 77.10857143],0
p9,1,0.89925,0.01603,[74 20] ; [60 17],[73.66081871 20.33918129] ; [60.33918129 16.66081871],0
