Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,28.029719,[88 14] ; [20 25],[74.93877551 27.06122449] ; [33.06122449 11.93877551],1
d3,1,0.163557,1.941028,[69 34] ; [36 10],[72.58389262 30.41610738] ; [32.41610738 13.58389262],0
a8,1,0.211424,1.561651,[11 80] ; [ 2 38],[ 9.03053435 81.96946565] ; [ 3.96946565 36.03053435],0
u2,1,0.219289,1.50902,[22 12] ; [ 9 10],[19.88679245 14.11320755] ; [11.11320755  7.88679245],0
s2,1,0.252178,1.311197,[52 48] ; [28 17],[55.17241379 44.82758621] ; [24.82758621 20.17241379],0
b4,1,0.260469,1.266262,[66 37] ; [25 21],[62.90604027 40.09395973] ; [28.09395973 17.90604027],0
d4,1,0.282259,1.156182,[82 21] ; [40  6],[84.33557047 18.66442953] ; [37.66442953  8.33557047],0
p3,1,0.325792,0.965553,[62 40] ; [24 22],[59.27027027 42.72972973] ; [26.72972973 19.27027027],0
a3,1,0.328547,0.954617,[69 34] ; [27 19],[66.36241611 36.63758389] ; [29.63758389 16.36241611],0
a7,1,0.356054,0.851762,[79 24] ; [32 14],[76.73154362 26.26845638] ; [34.26845638 11.73154362],0
a2,1,0.359756,0.838744,[20 83] ; [12 34],[22.12080537 80.87919463] ; [ 9.87919463 36.12080537],0
s8,1,0.38473,0.755532,[42 60] ; [22 23],[44.40816327 57.59183673] ; [19.59183673 25.40816327],0
s4,1,0.421597,0.645861,[13 89] ; [ 8 37],[14.57142857 87.42857143] ; [ 6.42857143 38.57142857],0
s6,1,0.461919,0.541242,[71 31] ; [34 11],[72.85714286 29.14285714] ; [32.14285714 12.85714286],0
u3,1,0.477717,0.504071,[23 11] ; [11  8],[21.81132075 12.18867925] ; [12.18867925  6.81132075],0
a4,1,0.495536,0.464484,[51 52] ; [20 26],[49.08053691 53.91946309] ; [21.91946309 24.08053691],0
b3,1,0.522046,0.409849,[25 41] ; [ 8 18],[23.67391304 42.32608696] ; [ 9.32608696 16.67391304],0
b2,1,0.522046,0.409849,[25 41] ; [ 8 18],[23.67391304 42.32608696] ; [ 9.32608696 16.67391304],0
d5,1,0.589029,0.291864,[86 17] ; [40  6],[87.10067114 15.89932886] ; [38.89932886  7.10067114],0
u1,1,0.639102,0.219918,[19 84] ; [10 36],[20.04697987 82.95302013] ; [ 8.95302013 37.04697987],0
r1,1,0.639213,0.219773,[79 23] ; [34 12],[77.87837838 24.12162162] ; [35.12162162 10.87837838],0
p8,1,0.642579,0.215385,[35 67] ; [14 32],[33.77027027 68.22972973] ; [15.22972973 30.77027027],0
u4,1,0.653139,0.201965,[  3 100] ; [ 2 44],[ 3.45637584 99.54362416] ; [ 1.54362416 44.45637584],0
d2,1,0.691182,0.157809,[59 43] ; [25 21],[57.89189189 44.10810811] ; [26.10810811 19.89189189],0
s3,1,0.706805,0.14149,[51 49] ; [25 21],[52.05479452 47.94520548] ; [23.94520548 22.05479452],0
p5,1,0.707571,0.140715,[ 9 92] ; [ 5 41],[ 9.61904762 91.38095238] ; [ 4.38095238 41.61904762],0
n1,1,0.710822,0.137457,[11 12] ; [ 8 11],[10.4047619 12.5952381] ; [ 8.5952381 10.4047619],0
n2,1,0.735152,0.114434,[15  7] ; [12  7],[14.48780488  7.51219512] ; [12.51219512  6.48780488],0
p6,1,0.764084,0.090074,[25 77] ; [10 35],[24.28571429 77.71428571] ; [10.71428571 34.28571429],0
v3,1,0.786614,0.073284,[33 64] ; [16 28],[33.70921986 63.29078014] ; [15.29078014 28.70921986],0
r2,1,0.818083,0.052905,[95  8] ; [41  4],[94.64864865  8.35135135] ; [41.35135135  3.64864865],0
v2,1,0.861853,0.030282,[54 46] ; [25 20],[54.48275862 45.51724138] ; [24.51724138 20.48275862],0
d1,1,0.893205,0.018023,[66 37] ; [30 16],[66.36241611 36.63758389] ; [29.63758389 16.36241611],0
b5,1,0.903437,0.014719,[66 37] ; [29 17],[65.67114094 37.32885906] ; [29.32885906 16.67114094],0
a1,1,0.925739,0.008688,[  2 101] ; [ 1 45],[  2.0738255 100.9261745] ; [ 0.9261745 45.0738255],0
