Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,27.828577,[181 131] ; [10 43],[163.26575342 148.73424658] ; [27.73424658 25.26575342],1
s2,1,0.124988,2.35367,[256  59] ; [39 15],[251.82926829  63.17073171] ; [43.17073171 10.82926829],0
n1,1,0.156281,2.009852,[21 36] ; [11  9],[23.68831169 33.31168831] ; [ 8.31168831 11.68831169],0
r1,1,0.164691,1.930612,[266  46] ; [42 12],[262.55737705  49.44262295] ; [45.44262295  8.55737705],0
b5,1,0.184666,1.75967,[198 117] ; [39 15],[202.31707317 112.68292683] ; [34.68292683 19.31707317],0
s8,1,0.197334,1.662,[178 136] ; [25 28],[173.68392371 140.31607629] ; [29.31607629 23.68392371],0
s5,1,0.205947,1.599692,[124 175] ; [16 34],[119.94269341 179.05730659] ; [20.05730659 29.94269341],0
d3,1,0.210496,1.568012,[254  61] ; [38 14],[250.626703  64.373297] ; [41.373297 10.626703],0
d4,1,0.230017,1.440756,[274  41] ; [42 10],[271.22615804  43.77384196] ; [44.77384196  7.22615804],0
b3,1,0.2709,1.212183,[ 66 116] ; [ 9 25],[ 63.19444444 118.80555556] ; [11.80555556 22.19444444],0
b2,1,0.2709,1.212183,[ 66 116] ; [ 9 25],[ 63.19444444 118.80555556] ; [11.80555556 22.19444444],0
a3,1,0.293893,1.1017,[231  83] ; [36 18],[227.82065217  86.17934783] ; [39.17934783 14.82065217],0
a2,1,0.297505,1.085345,[ 98 217] ; [13 41],[ 94.75609756 220.24390244] ; [16.24390244 37.75609756],0
a6,1,0.29994,1.07446,[244  70] ; [37 15],[241.07650273  72.92349727] ; [39.92349727 12.07650273],0
u4,1,0.301661,1.066837,[  9 306] ; [ 3 51],[ 10.24390244 304.75609756] ; [ 1.75609756 52.24390244],0
p5,1,0.319279,0.991899,[ 40 274] ; [ 4 47],[ 37.85205479 276.14794521] ; [ 6.14794521 44.85205479],0
s7,1,0.462682,0.539398,[191 112] ; [30 22],[188.62816901 114.37183099] ; [32.37183099 19.62816901],0
v3,1,0.48575,0.485926,[121 182] ; [17 32],[118.78977273 184.21022727] ; [19.21022727 29.78977273],0
u3,1,0.488994,0.478738,[57 25] ; [11  7],[55.76 26.24] ; [12.24  5.76],0
a8,1,0.50375,0.447028,[ 44 245] ; [10 43],[ 45.63157895 243.36842105] ; [ 8.36842105 44.63157895],0
d2,1,0.533427,0.387859,[161 154] ; [29 23],[163.07901907 151.92098093] ; [26.92098093 25.07901907],0
p1,1,0.564031,0.332772,[ 31 282] ; [ 4 50],[ 29.85013624 283.14986376] ; [ 5.14986376 48.85013624],0
n5,1,0.606676,0.265044,[240  74] ; [43 11],[241.47282609  72.52717391] ; [41.52717391 12.47282609],0
u2,1,0.626182,0.237274,[49 32] ; [12  6],[49.90909091 31.09090909] ; [11.09090909  6.90909091],0
p12,1,0.634183,0.226431,[ 36 278] ; [ 5 49],[ 34.98369565 279.01630435] ; [ 6.01630435 47.98369565],0
d1,1,0.660986,0.192329,[208 107] ; [34 20],[206.58536585 108.41463415] ; [35.41463415 18.58536585],0
a5,1,0.674136,0.176802,[236  79] ; [39 15],[234.75609756  80.24390244] ; [40.24390244 13.75609756],0
v1,1,0.691003,0.158002,[160 142] ; [26 26],[158.6779661 143.3220339] ; [27.3220339 24.6779661],0
a1,1,0.718956,0.129495,[ 14 301] ; [ 3 51],[ 14.51219512 300.48780488] ; [ 2.48780488 51.51219512],0
a4,1,0.733859,0.115597,[138 177] ; [25 29],[139.14634146 175.85365854] ; [23.85365854 30.14634146],0
v2,1,0.796403,0.066566,[176 123] ; [31 20],[176.83714286 122.16285714] ; [30.16285714 20.83714286],0
u1,1,0.799583,0.064459,[ 75 240] ; [12 42],[ 74.26829268 240.73170732] ; [12.73170732 41.26829268],0
n2,1,0.812877,0.056034,[45 13] ; [15  5],[44.61538462 13.38461538] ; [15.38461538  4.61538462],0
n4,1,0.813009,0.055954,[243  71] ; [41 13],[242.32608696  71.67391304] ; [41.67391304 12.32608696],0
b4,1,0.848521,0.036483,[191 124] ; [32 22],[190.36585366 124.63414634] ; [32.63414634 21.36585366],0
s4,1,0.854869,0.033456,[ 67 245] ; [11 43],[ 66.49180328 245.50819672] ; [11.50819672 42.49180328],0
