Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.000544,11.957161,[33 45] ; [45 18],[43.14893617 34.85106383] ; [34.85106383 28.14893617],1
v3,1,0.371364,0.799096,[16 57] ; [10 53],[13.95588235 59.04411765] ; [12.04411765 50.95588235],0
d3,1,0.376832,0.781013,[37 40] ; [35 28],[39.6 37.4] ; [32.4 30.6],0
n1,1,0.404323,0.695431,[16 23] ; [ 7 16],[14.46774194 24.53225806] ; [ 8.53225806 14.46774194],0
s6,1,0.444821,0.583816,[29 49] ; [27 35],[31.2 46.8] ; [24.8 37.2],0
b2,1,0.459852,0.546254,[18 33] ; [10 26],[16.4137931 34.5862069] ; [11.5862069 24.4137931],0
b3,1,0.459852,0.546254,[18 33] ; [10 26],[16.4137931 34.5862069] ; [11.5862069 24.4137931],0
d5,1,0.505721,0.44291,[53 24] ; [40 23],[51.15 25.85] ; [41.85 21.15],0
n4,1,0.509781,0.434516,[44 34] ; [39 24],[45.91489362 32.08510638] ; [37.08510638 25.91489362],0
d4,1,0.516153,0.421573,[50 26] ; [44 18],[51.76811594 24.23188406] ; [42.23188406 19.76811594],0
d1,1,0.550835,0.355823,[32 46] ; [29 34],[33.74468085 44.25531915] ; [27.25531915 35.74468085],0
p5,1,0.557105,0.344741,[ 4 73] ; [ 2 61],[ 3.3 73.7] ; [ 2.7 60.3],0
p1,1,0.600396,0.2744,[ 7 71] ; [ 4 57],[ 6.17266187 71.82733813] ; [ 4.82733813 56.17266187],0
u3,1,0.621014,0.244444,[14 19] ; [16 17],[15. 18.] ; [15. 18.],0
b4,1,0.640082,0.218635,[44 34] ; [38 25],[45.36170213 32.63829787] ; [36.63829787 26.36170213],0
u2,1,0.72162,0.126946,[13 20] ; [14 18],[13.70769231 19.29230769] ; [13.29230769 18.70769231],0
a7,1,0.727809,0.121133,[43 35] ; [36 26],[44.01428571 33.98571429] ; [34.98571429 27.01428571],0
p3,1,0.743064,0.107452,[23 55] ; [17 46],[22.12765957 55.87234043] ; [17.87234043 45.12765957],0
s2,1,0.751228,0.100502,[22 56] ; [16 46],[21.17142857 56.82857143] ; [16.82857143 45.17142857],0
s7,1,0.788746,0.071792,[18 53] ; [14 46],[17.34351145 53.65648855] ; [14.65648855 45.34351145],0
s3,1,0.803962,0.061615,[31 45] ; [24 38],[30.28985507 45.71014493] ; [24.71014493 37.28985507],0
b5,1,0.82651,0.04804,[46 32] ; [36 27],[45.36170213 32.63829787] ; [36.63829787 26.36170213],0
a8,1,0.84964,0.03594,[ 6 69] ; [ 5 51],[ 6.29770992 68.70229008] ; [ 4.70229008 51.29770992],0
s4,1,0.866832,0.028118,[13 65] ; [11 51],[13.37142857 64.62857143] ; [10.62857143 51.37142857],0
p12,1,0.878878,0.023223,[ 1 77] ; [ 1 62],[ 1.10638298 76.89361702] ; [ 0.89361702 62.10638298],0
u4,1,0.878878,0.023223,[ 1 77] ; [ 1 62],[ 1.10638298 76.89361702] ; [ 0.89361702 62.10638298],0
p4,1,0.888158,0.019778,[29 48] ; [23 40],[28.6 48.4] ; [23.4 39.6],0
n5,1,0.930438,0.00762,[44 34] ; [36 27],[44.25531915 33.74468085] ; [35.74468085 27.25531915],0
a4,1,0.930702,0.007562,[30 47] ; [25 38],[30.25 46.75] ; [24.75 38.25],0
a6,1,0.932135,0.007252,[41 36] ; [34 29],[41.25 35.75] ; [33.75 29.25],0
d2,1,0.960233,0.002486,[34 42] ; [28 34],[34.14492754 41.85507246] ; [27.85507246 34.14492754],0
