Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,73.768957,[23 73] ; [85 15],[52.89795918 43.10204082] ; [55.10204082 44.89795918],1
b5,1,0.19135,1.707194,[57 39] ; [69 32],[61.40101523 34.59898477] ; [64.59898477 36.40101523],0
n1,1,0.214994,1.537474,[15 24] ; [18 16],[17.63013699 21.36986301] ; [15.36986301 18.63013699],0
v3,1,0.232479,1.425629,[28 65] ; [35 56],[31.8423913 61.1576087] ; [31.1576087 59.8423913],0
p1,1,0.2754,1.189652,[ 7 89] ; [12 89],[ 9.25888325 86.74111675] ; [ 9.74111675 91.25888325],0
n6,1,0.284016,1.147773,[74 22] ; [84 17],[76.99492386 19.00507614] ; [81.00507614 19.99492386],0
n5,1,0.289063,1.12398,[61 34] ; [72 29],[64.46428571 30.53571429] ; [68.53571429 32.46428571],0
n4,1,0.309565,1.032532,[66 30] ; [76 25],[69.19796954 26.80203046] ; [72.80203046 28.19796954],0
a7,1,0.339401,0.912693,[76 19] ; [75 26],[73.18877551 21.81122449] ; [77.81122449 23.18877551],0
r1,1,0.408069,0.684418,[70 26] ; [78 22],[72.48979592 23.51020408] ; [75.51020408 24.48979592],0
a1,1,0.426344,0.632763,[ 5 91] ; [ 3 98],[ 3.89847716 92.10152284] ; [ 4.10152284 96.89847716],0
a5,1,0.480246,0.498304,[73 23] ; [81 20],[75.04568528 20.95431472] ; [78.95431472 22.04568528],0
v2,1,0.567217,0.327361,[49 44] ; [54 41],[50.95212766 42.04787234] ; [52.04787234 42.95212766],0
p11,1,0.576476,0.311966,[61 35] ; [68 33],[62.86294416 33.13705584] ; [66.13705584 34.86294416],0
d4,1,0.597058,0.279455,[94  1] ; [99  2],[93.54591837  1.45408163] ; [99.45408163  1.54591837],0
a2,1,0.694464,0.154295,[31 65] ; [30 71],[29.72588832 66.27411168] ; [31.27411168 69.72588832],0
b1,1,0.768436,0.086684,[37 59] ; [41 60],[38.01015228 57.98984772] ; [39.98984772 61.01015228],0
p5,1,0.803617,0.061836,[ 6 90] ; [ 7 91],[ 6.43298969 89.56701031] ; [ 6.56701031 91.43298969],0
a4,1,0.821579,0.050857,[57 38] ; [59 42],[56.2244898 38.7755102] ; [59.7755102 41.2244898],0
b3,1,0.933608,0.00694,[23 37] ; [25 39],[23.22580645 36.77419355] ; [24.77419355 39.22580645],0
b2,1,0.933608,0.00694,[23 37] ; [25 39],[23.22580645 36.77419355] ; [24.77419355 39.22580645],0
d5,1,0.959085,0.002632,[94  2] ; [99  2],[94.05076142  1.94923858] ; [98.94923858  2.05076142],0
a8,1,0.971157,0.001307,[ 5 84] ; [ 5 86],[ 4.94444444 84.05555556] ; [ 5.05555556 85.94444444],0
