Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.000234,13.536641,[62 12] ; [67 48],[50.50793651 23.49206349] ; [78.49206349 36.50793651],1
a1,1,0.098933,2.722654,[ 8 69] ; [  5 111],[ 5.1865285 71.8134715] ; [  7.8134715 108.1865285],0
n6,1,0.10208,2.67275,[69  8] ; [93 22],[64.96875 12.03125] ; [97.03125 17.96875],0
u3,1,0.103569,2.649707,[8 5] ; [12 22],[5.53191489 7.46808511] ; [14.46808511 19.53191489],0
r3,1,0.10781,2.586037,[73  4] ; [102  14],[69.81865285  7.18134715] ; [105.18134715  10.81865285],0
u4,1,0.147389,2.099063,[ 3 74] ; [  1 115],[ 1.59585492 75.40414508] ; [  2.40414508 113.59585492],0
d2,1,0.149743,2.074862,[42 35] ; [51 65],[37.10362694 39.89637306] ; [55.89637306 60.10362694],0
a2,1,0.16304,1.9458,[ 9 68] ; [  7 109],[ 6.38341969 70.61658031] ; [  9.61658031 106.38341969],0
b4,1,0.164101,1.936026,[47 30] ; [59 57],[42.29015544 34.70984456] ; [63.70984456 52.29015544],0
s8,1,0.166164,1.917216,[45 32] ; [56 60],[40.29533679 36.70466321] ; [60.70466321 55.29533679],0
p12,1,0.175225,1.837662,[ 7 69] ; [  5 110],[ 4.77486911 71.22513089] ; [  7.22513089 107.77486911],0
v4,1,0.192021,1.702047,[73  4] ; [102  12],[70.54973822  6.45026178] ; [104.45026178   9.54973822],0
s7,1,0.194262,1.684996,[47 29] ; [58 53],[42.67379679 33.32620321] ; [62.32620321 48.67379679],0
p4,1,0.226584,1.46218,[48 29] ; [61 53],[43.94240838 33.05759162] ; [65.05759162 48.94240838],0
s1,1,0.234002,1.416368,[ 1 76] ; [  5 110],[ 2.40625 74.59375] ; [  3.59375 111.40625],0
p2,1,0.241154,1.373838,[67 10] ; [91 22],[64.03157895 12.96842105] ; [93.96842105 19.03157895],0
b3,1,0.275337,1.189965,[25 22] ; [35 46],[22.03125 24.96875] ; [37.96875 43.03125],0
b2,1,0.275337,1.189965,[25 22] ; [35 46],[22.03125 24.96875] ; [37.96875 43.03125],0
v1,1,0.308626,1.036546,[47 29] ; [62 52],[43.6 32.4] ; [65.4 48.6],0
b1,1,0.393492,0.728123,[38 39] ; [50 66],[35.10880829 41.89119171] ; [52.89119171 63.10880829],0
p1,1,0.398918,0.711586,[ 8 69] ; [  8 107],[ 6.41666667 70.58333333] ; [  9.58333333 105.41666667],0
n2,1,0.43013,0.622473,[15  4] ; [22 10],[13.78431373  5.21568627] ; [23.21568627  8.78431373],0
v2,1,0.674311,0.176601,[39 37] ; [53 57],[37.59139785 38.40860215] ; [54.40860215 55.59139785],0
u1,1,0.698265,0.150283,[ 5 72] ; [  6 110],[ 4.38860104 72.61139896] ; [  6.61139896 109.38860104],0
n1,1,0.707175,0.141115,[ 9 10] ; [13 18],[ 8.36 10.64] ; [13.64 17.36],0
p9,1,0.727789,0.121151,[72  5] ; [106   9],[71.38541667  5.61458333] ; [106.61458333   8.38541667],0
a6,1,0.737441,0.112389,[30 47] ; [48 68],[31.11917098 45.88082902] ; [46.88082902 69.11917098],0
a8,1,0.760158,0.093192,[ 8 68] ; [10 99],[ 7.39459459 68.60540541] ; [10.60540541 98.39459459],0
n4,1,0.776089,0.080894,[63 14] ; [93 23],[62.23834197 14.76165803] ; [93.76165803 22.23834197],0
u2,1,0.813473,0.055672,[7 6] ; [17 17],[6.63829787 6.36170213] ; [17.36170213 16.63829787],0
v3,1,0.854486,0.033635,[31 46] ; [47 66],[31.61052632 45.38947368] ; [46.38947368 66.61052632],0
n5,1,0.862653,0.029928,[65 12] ; [96 19],[64.56770833 12.43229167] ; [96.43229167 18.56770833],0
p11,1,0.926573,0.008493,[64 13] ; [97 19],[64.23316062 12.76683938] ; [96.76683938 19.23316062],0
