Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,31.997617,[10 76] ; [33 27],[25.32876712 60.67123288] ; [17.67123288 42.32876712],1
a3,1,0.518009,0.417856,[49 37] ; [38 23],[50.89795918 35.10204082] ; [36.10204082 24.89795918],0
s1,1,0.532728,0.389185,[ 6 80] ; [ 6 55],[ 7.02040816 78.97959184] ; [ 4.97959184 56.02040816],0
r2,1,0.55616,0.346397,[70 14] ; [53  8],[71.25517241 12.74482759] ; [51.74482759  9.25517241],0
p1,1,0.607959,0.263157,[ 6 80] ; [ 3 58],[ 5.26530612 80.73469388] ; [ 3.73469388 57.26530612],0
u2,1,0.614433,0.253769,[16 21] ; [11 11],[16.93220339 20.06779661] ; [10.06779661 11.93220339],0
d1,1,0.64214,0.215954,[38 49] ; [29 32],[39.38513514 47.61486486] ; [27.61486486 33.38513514],0
a5,1,0.653153,0.201948,[51 36] ; [38 23],[52.31756757 34.68243243] ; [36.68243243 24.31756757],0
a6,1,0.665696,0.186679,[53 34] ; [35 26],[51.72972973 35.27027027] ; [36.27027027 24.72972973],0
p11,1,0.744395,0.106301,[39 48] ; [29 32],[39.97297297 47.02702703] ; [28.02702703 32.97297297],0
a1,1,0.766601,0.088104,[ 6 81] ; [ 5 56],[ 6.46621622 80.53378378] ; [ 4.53378378 56.46621622],0
n4,1,0.839571,0.040983,[55 31] ; [40 21],[55.57823129 30.42176871] ; [39.42176871 21.57823129],0
n1,1,0.844416,0.038514,[12 25] ; [ 7 13],[12.33333333 24.66666667] ; [ 6.66666667 13.33333333],0
d2,1,0.866738,0.028158,[42 43] ; [31 30],[42.5 42.5] ; [30.5 30.5],0
p10,1,0.904911,0.014271,[21 66] ; [15 45],[21.30612245 65.69387755] ; [14.69387755 45.30612245],0
