Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,38.96793,[16 46] ; [52 12],[33.46031746 28.53968254] ; [34.53968254 29.46031746],1
s3,1,0.173182,1.855185,[20 43] ; [27 35],[23.688 39.312] ; [23.312 38.688],0
u3,1,0.186306,1.746589,[ 8 24] ; [10 14],[10.28571429 21.71428571] ; [ 7.71428571 16.28571429],0
a3,1,0.191461,1.706342,[32 30] ; [41 24],[35.63779528 26.36220472] ; [37.36220472 27.63779528],0
r2,1,0.196134,1.670929,[31 29] ; [38 22],[34.5 25.5] ; [34.5 25.5],0
n5,1,0.203914,1.614118,[34 29] ; [41 22],[37.5 25.5] ; [37.5 25.5],0
a2,1,0.214715,1.539349,[ 8 56] ; [ 4 61],[ 5.95348837 58.04651163] ; [ 6.04651163 58.95348837],0
b4,1,0.253637,1.303157,[32 32] ; [39 26],[35.2248062 28.7751938] ; [35.7751938 29.2248062],0
d2,1,0.26132,1.261753,[26 36] ; [21 44],[22.94488189 39.05511811] ; [24.05511811 40.94488189],0
p3,1,0.261514,1.260724,[13 50] ; [19 46],[15.75 47.25] ; [16.25 48.75],0
s4,1,0.404451,0.695053,[11 53] ; [15 50],[12.89922481 51.10077519] ; [13.10077519 51.89922481],0
a6,1,0.429755,0.623484,[33 31] ; [29 36],[30.75968992 33.24031008] ; [31.24031008 33.75968992],0
p6,1,0.436356,0.605847,[10 52] ; [14 51],[11.71653543 50.28346457] ; [12.28346457 52.71653543],0
s1,1,0.437728,0.60223,[ 5 58] ; [ 3 62],[ 3.9375 59.0625] ; [ 4.0625 60.9375],0
v1,1,0.444082,0.585713,[18 43] ; [23 41],[20.008 40.992] ; [20.992 43.008],0
r1,1,0.454452,0.559523,[15 48] ; [19 45],[16.86614173 46.13385827] ; [17.13385827 46.86614173],0
s5,1,0.523776,0.406452,[ 9 53] ; [12 52],[10.33333333 51.66666667] ; [10.66666667 53.33333333],0
d1,1,0.538202,0.378882,[25 39] ; [22 43],[23.31782946 40.68217054] ; [23.68217054 41.31782946],0
d4,1,0.616937,0.250196,[40 23] ; [44 21],[41.34375 21.65625] ; [42.65625 22.34375],0
a4,1,0.617008,0.250096,[22 41] ; [20 45],[20.671875 42.328125] ; [21.328125 43.671875],0
b3,1,0.630954,0.230769,[14 25] ; [12 27],[13. 26.] ; [13. 26.],0
b2,1,0.630954,0.230769,[14 25] ; [12 27],[13. 26.] ; [13. 26.],0
a5,1,0.660249,0.193221,[31 33] ; [34 31],[32.24806202 31.75193798] ; [32.75193798 32.24806202],0
n3,1,0.682569,0.167248,[16 17] ; [14 12],[16.77966102 16.22033898] ; [13.22033898 12.77966102],0
u1,1,0.711583,0.136701,[ 5 59] ; [ 4 61],[ 4.46511628 59.53488372] ; [ 4.53488372 60.46511628],0
p1,1,0.732243,0.117062,[ 6 58] ; [ 5 60],[ 5.45736434 58.54263566] ; [ 5.54263566 59.45736434],0
v2,1,0.766316,0.088326,[23 39] ; [25 38],[23.808 38.192] ; [24.192 38.808],0
d5,1,0.801597,0.063142,[38 26] ; [40 25],[38.69767442 25.30232558] ; [39.30232558 25.69767442],0
n1,1,0.801788,0.063018,[10 23] ; [ 9 18],[10.45 22.55] ; [ 8.55 18.45],0
n4,1,0.836037,0.042835,[37 26] ; [37 28],[36.421875 26.578125] ; [37.578125 27.421875],0
d3,1,0.859667,0.031258,[32 32] ; [33 31],[32.5 31.5] ; [32.5 31.5],0
v3,1,0.900312,0.015692,[13 50] ; [14 51],[13.2890625 49.7109375] ; [13.7109375 51.2890625],0
a8,1,0.923532,0.009213,[ 4 55] ; [ 4 59],[ 3.86885246 55.13114754] ; [ 4.13114754 58.86885246],0
