Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,34.297961,[15 65] ; [45 23],[32.43243243 47.56756757] ; [27.56756757 40.43243243],1
a3,1,0.082674,3.011531,[38 42] ; [42 26],[43.24324324 36.75675676] ; [36.75675676 31.24324324],0
n4,1,0.082874,3.007616,[48 32] ; [50 18],[52.97297297 27.02702703] ; [45.02702703 22.97297297],0
d3,1,0.099359,2.715801,[27 53] ; [32 36],[31.89189189 48.10810811] ; [27.10810811 40.89189189],0
b4,1,0.11626,2.467,[44 36] ; [46 22],[48.64864865 31.35135135] ; [41.35135135 26.64864865],0
n6,1,0.145832,2.115314,[62 18] ; [59  9],[65.40540541 14.59459459] ; [55.59459459 12.40540541],0
s3,1,0.147532,2.097589,[36 42] ; [39 28],[40.34482759 37.65517241] ; [34.65517241 32.34482759],0
b5,1,0.19897,1.649922,[41 39] ; [42 26],[44.86486486 35.13513514] ; [38.13513514 29.86486486],0
v1,1,0.239221,1.385177,[31 46] ; [34 34],[34.51724138 42.48275862] ; [30.48275862 37.51724138],0
u3,1,0.318198,0.996337,[23 19] ; [11 15],[21. 21.] ; [13. 13.],0
r4,1,0.364375,0.822759,[65 15] ; [59  9],[67.02702703 12.97297297] ; [56.97297297 11.02702703],0
r2,1,0.412571,0.67138,[68 12] ; [60  7],[69.65986395 10.34013605] ; [58.34013605  8.65986395],0
s5,1,0.45971,0.5466,[20 58] ; [20 44],[21.97183099 56.02816901] ; [18.02816901 45.97183099],0
b3,1,0.461493,0.542272,[16 29] ; [19 25],[17.69662921 27.30337079] ; [17.30337079 26.69662921],0
b2,1,0.461493,0.542272,[16 29] ; [19 25],[17.69662921 27.30337079] ; [17.30337079 26.69662921],0
s4,1,0.464248,0.535633,[18 62] ; [12 56],[16.21621622 63.78378378] ; [13.78378378 54.21621622],0
s1,1,0.55192,0.353889,[ 3 75] ; [ 4 63],[ 3.76551724 74.23448276] ; [ 3.23448276 63.76551724],0
v3,1,0.584441,0.299109,[23 56] ; [22 44],[24.51724138 54.48275862] ; [20.48275862 45.51724138],0
a8,1,0.624881,0.239067,[ 8 70] ; [ 8 54],[ 8.91428571 69.08571429] ; [ 7.08571429 54.91428571],0
u2,1,0.66912,0.182633,[22 20] ; [15 11],[22.85294118 19.14705882] ; [14.14705882 11.85294118],0
n3,1,0.73137,0.117857,[19  3] ; [9 2],[18.66666667  3.33333333] ; [9.33333333 1.66666667],0
r3,1,0.739207,0.110825,[72  7] ; [63  5],[72.55102041  6.44897959] ; [62.44897959  5.55102041],0
u1,1,0.838799,0.041384,[ 3 77] ; [ 3 65],[ 3.24324324 76.75675676] ; [ 2.75675676 65.24324324],0
a1,1,0.838799,0.041384,[ 3 77] ; [ 3 65],[ 3.24324324 76.75675676] ; [ 2.75675676 65.24324324],0
d4,1,0.858462,0.031802,[40 40] ; [35 33],[40.54054054 39.45945946] ; [34.45945946 33.54054054],0
b1,1,0.884493,0.021105,[32 48] ; [28 40],[32.43243243 47.56756757] ; [27.56756757 40.43243243],0
r1,1,0.913385,0.011831,[57 23] ; [49 19],[57.2972973 22.7027027] ; [48.7027027 19.2972973],0
v2,1,0.922572,0.009447,[34 41] ; [30 35],[34.28571429 40.71428571] ; [29.71428571 35.28571429],0
v4,1,0.943806,0.004968,[75  5] ; [63  4],[75.10204082  4.89795918] ; [62.89795918  4.10204082],0
n1,1,1.0,0.0,[ 8 14] ; [4 7],[ 8. 14.] ; [4. 7.],0
