Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.000222,13.638614,[33 33] ; [17 64],[22.44897959 43.55102041] ; [27.55102041 53.44897959],1
d3,1,0.042682,4.107952,[51 17] ; [48 33],[45.18120805 22.81879195] ; [53.81879195 27.18120805],0
p4,1,0.048779,3.882953,[36 30] ; [31 50],[30.08163265 35.91836735] ; [36.91836735 44.08163265],0
s7,1,0.051326,3.797599,[35 25] ; [32 45],[29.34306569 30.65693431] ; [37.65693431 39.34306569],0
a5,1,0.053271,3.735397,[53 15] ; [52 30],[47.6 20.4] ; [57.4 24.6],0
p1,1,0.05917,3.560484,[ 3 65] ; [11 71],[ 6.34666667 61.65333333] ; [ 7.65333333 74.34666667],0
n6,1,0.062883,3.459675,[56 12] ; [56 25],[51.11409396 16.88590604] ; [60.88590604 20.11409396],0
a2,1,0.071845,3.240357,[22 46] ; [16 66],[17.22666667 50.77333333] ; [20.77333333 61.22666667],0
p9,1,0.078599,3.093635,[47 21] ; [44 36],[41.81081081 26.18918919] ; [49.18918919 30.81081081],0
p5,1,0.079399,3.077166,[ 4 64] ; [12 69],[ 7.30201342 60.69798658] ; [ 8.69798658 72.30201342],0
d1,1,0.082287,3.01915,[42 26] ; [39 43],[36.72 31.28] ; [44.28 37.72],0
a1,1,0.091658,2.845012,[ 3 65] ; [10 72],[ 5.89333333 62.10666667] ; [ 7.10666667 74.89333333],0
p2,1,0.13835,2.196215,[49 19] ; [49 32],[44.72483221 23.27516779] ; [53.27516779 27.72483221],0
a7,1,0.153726,2.034886,[49 19] ; [50 32],[44.88 23.12] ; [54.12 27.88],0
n5,1,0.163954,1.937376,[52 16] ; [70 12],[55.30666667 12.69333333] ; [66.69333333 15.30666667],0
r2,1,0.171419,1.870491,[63  4] ; [69 10],[60.57534247  6.42465753] ; [71.42465753  7.57534247],0
u2,1,0.180746,1.791481,[8 8] ; [ 9 21],[ 5.91304348 10.08695652] ; [11.08695652 18.91304348],0
u3,1,0.188121,1.732272,[9 8] ; [10 20],[ 6.87234043 10.12765957] ; [12.12765957 17.87234043],0
a4,1,0.195921,1.672525,[37 31] ; [35 45],[33.08108108 34.91891892] ; [38.91891892 41.08108108],0
p3,1,0.216394,1.528127,[32 36] ; [30 51],[28.29530201 39.70469799] ; [33.70469799 47.29530201],0
s4,1,0.224117,1.477813,[14 53] ; [11 71],[11.24161074 55.75838926] ; [13.75838926 68.24161074],0
a3,1,0.225737,1.467524,[51 17] ; [52 27],[47.6462585 20.3537415] ; [55.3537415 23.6462585],0
p12,1,0.247125,1.339484,[ 1 67] ; [ 4 78],[ 2.26666667 65.73333333] ; [ 2.73333333 79.26666667],0
a6,1,0.256638,1.286803,[44 24] ; [45 36],[40.61744966 27.38255034] ; [48.38255034 32.61744966],0
d2,1,0.269981,1.216845,[41 27] ; [41 39],[37.67567568 30.32432432] ; [44.32432432 35.67567568],0
s1,1,0.304004,1.056548,[ 3 65] ; [ 7 74],[ 4.56375839 63.43624161] ; [ 5.43624161 75.56375839],0
u1,1,0.331568,0.942764,[15 53] ; [13 69],[12.69333333 55.30666667] ; [15.30666667 66.69333333],0
b5,1,0.356414,0.850491,[44 24] ; [47 35],[41.25333333 26.74666667] ; [49.74666667 32.25333333],0
n1,1,0.404771,0.694107,[ 9 10] ; [19 13],[10.43137255  8.56862745] ; [17.56862745 14.43137255],0
s3,1,0.45171,0.566358,[36 31] ; [38 42],[33.72789116 33.27210884] ; [40.27210884 39.72789116],0
b4,1,0.453065,0.562972,[39 29] ; [42 40],[36.72 31.28] ; [44.28 37.72],0
u4,1,0.453385,0.562176,[ 2 66] ; [ 1 81],[ 1.36 66.64] ; [ 1.64 80.36],0
b2,1,0.577547,0.310217,[12 25] ; [18 29],[13.21428571 23.78571429] ; [16.78571429 30.21428571],0
b3,1,0.577547,0.310217,[12 25] ; [18 29],[13.21428571 23.78571429] ; [16.78571429 30.21428571],0
a8,1,0.845097,0.038172,[ 8 47] ; [12 64],[ 8.39694656 46.60305344] ; [11.60305344 64.39694656],0
p8,1,0.883414,0.021504,[22 45] ; [26 56],[21.58389262 45.41610738] ; [26.41610738 55.58389262],0
b1,1,0.978912,0.000699,[38 30] ; [46 36],[38.08 29.92] ; [45.92 36.08],0
