Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,32.461277,[63 20] ; [112 166],[40.23545706 42.76454294] ; [134.76454294 143.23545706],1
a4,1,0.21318,1.549701,[37 47] ; [106 184],[32.11764706 51.88235294] ; [110.88235294 179.11764706],0
r4,1,0.236686,1.400226,[77  7] ; [252  38],[73.89304813 10.10695187] ; [255.10695187  34.89304813],0
b4,1,0.266684,1.233726,[45 39] ; [175 115],[49.41176471 34.58823529] ; [170.58823529 119.41176471],0
p5,1,0.269618,1.218691,[ 4 80] ; [  7 280],[ 2.49056604 81.50943396] ; [  8.50943396 278.49056604],0
u1,1,0.271461,1.209347,[14 70] ; [ 35 255],[11.00534759 72.99465241] ; [ 37.99465241 252.00534759],0
a8,1,0.418644,0.654119,[ 9 69] ; [ 41 229],[11.20689655 66.79310345] ; [ 38.79310345 231.20689655],0
d2,1,0.468731,0.524965,[37 46] ; [116 173],[34.13709677 48.86290323] ; [118.86290323 170.13709677],0
u2,1,0.491492,0.473258,[ 9 11] ; [55 48],[10.40650407  9.59349593] ; [53.59349593 49.40650407],0
a6,1,0.502321,0.45003,[57 26] ; [187 102],[54.44086022 28.55913978] ; [189.55913978  99.44086022],0
s6,1,0.523667,0.406665,[49 34] ; [157 128],[46.46195652 36.53804348] ; [159.53804348 125.46195652],0
d5,1,0.566814,0.328042,[65 19] ; [214  74],[63. 21.] ; [216.  72.],0
p11,1,0.571012,0.320992,[64 20] ; [212  78],[61.98930481 22.01069519] ; [214.01069519  75.98930481],0
p10,1,0.586167,0.29637,[61 21] ; [204  82],[59.04891304 22.95108696] ; [205.95108696  80.04891304],0
s4,1,0.593353,0.285138,[12 72] ; [ 48 239],[13.58490566 70.41509434] ; [ 46.41509434 240.58490566],0
n5,1,0.60425,0.268633,[54 29] ; [179 110],[51.98655914 31.01344086] ; [181.01344086 107.98655914],0
d4,1,0.621544,0.243703,[65 19] ; [230  58],[66.61290323 17.38709677] ; [228.38709677  59.61290323],0
p12,1,0.638157,0.221161,[ 3 79] ; [ 14 272],[ 3.78804348 78.21195652] ; [ 13.21195652 272.78804348],0
s3,1,0.663166,0.189701,[45 39] ; [146 141],[43.24528302 40.75471698] ; [147.75471698 139.24528302],0
p2,1,0.694482,0.154276,[62 22] ; [207  82],[60.57908847 23.42091153] ; [208.42091153  80.57908847],0
b5,1,0.707913,0.140371,[52 32] ; [186 104],[53.45454545 30.54545455] ; [184.54545455 105.45454545],0
d1,1,0.827887,0.047268,[40 44] ; [142 148],[40.87700535 43.12299465] ; [141.12299465 148.87700535],0
r1,1,0.84015,0.040684,[62 21] ; [219  70],[62.69623656 20.30376344] ; [218.30376344  70.69623656],0
s1,1,0.851045,0.035263,[ 3 81] ; [  9 276],[ 2.73170732 81.26829268] ; [  9.26829268 275.73170732],0
n1,1,0.880084,0.02276,[5 9] ; [33 65],[4.75 9.25] ; [33.25 64.75],0
n6,1,0.909415,0.012945,[65 18] ; [228  61],[65.37365591 17.62634409] ; [227.62634409  61.37365591],0
p9,1,0.915782,0.011183,[64 19] ; [219  63],[64.35342466 18.64657534] ; [218.64657534  63.35342466],0
s2,1,1.0,0.0,[36 48] ; [123 164],[36. 48.] ; [123. 164.],0
