Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.00031,13.009599,[12 32] ; [30 16],[20.53333333 23.46666667] ; [21.46666667 24.53333333],1
b3,1,0.416872,0.659115,[13 20] ; [ 6 15],[11.61111111 21.38888889] ; [ 7.38888889 13.61111111],0
b2,1,0.416872,0.659115,[13 20] ; [ 6 15],[11.61111111 21.38888889] ; [ 7.38888889 13.61111111],0
s3,1,0.422444,0.643507,[13 29] ; [18 28],[14.79545455 27.20454545] ; [16.20454545 29.79545455],0
a3,1,0.451105,0.567874,[24 19] ; [22 24],[22.2247191 20.7752809] ; [23.7752809 22.2247191],0
s4,1,0.527701,0.398817,[ 9 35] ; [12 34],[10.26666667 33.73333333] ; [10.73333333 35.26666667],0
a6,1,0.666076,0.186226,[20 24] ; [23 23],[21.02222222 22.97777778] ; [21.97777778 24.02222222],0
a5,1,0.67977,0.170385,[22 22] ; [21 25],[21.02222222 22.97777778] ; [21.97777778 24.02222222],0
a8,1,0.725025,0.123728,[ 2 38] ; [ 3 41],[ 2.38095238 37.61904762] ; [ 2.61904762 41.38095238],0
s5,1,0.778078,0.079425,[ 5 38] ; [ 6 38],[ 5.43678161 37.56321839] ; [ 5.56321839 38.43678161],0
u3,1,0.800687,0.063735,[ 5 15] ; [ 5 18],[ 4.65116279 15.34883721] ; [ 5.34883721 17.65116279],0
u2,1,0.865339,0.028758,[ 8 12] ; [ 9 15],[ 7.72727273 12.27272727] ; [ 9.27272727 14.72727273],0
a2,1,0.947485,0.004338,[ 4 40] ; [ 4 42],[ 3.91111111 40.08888889] ; [ 4.08888889 41.91111111],0
r2,1,0.959682,0.002556,[23 18] ; [25 20],[22.88372093 18.11627907] ; [25.11627907 19.88372093],0
u1,1,0.963727,0.002068,[ 2 42] ; [ 2 44],[ 1.95555556 42.04444444] ; [ 2.04444444 43.95555556],0
