Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,48.142494,[10 54] ; [51 16],[29.80152672 34.19847328] ; [31.19847328 35.80152672],1
u3,1,0.315041,1.009424,[10 14] ; [ 7 18],[ 8.32653061 15.67346939] ; [ 8.67346939 16.32653061],0
a1,1,0.335077,0.929177,[ 8 56] ; [ 5 62],[ 6.35114504 57.64885496] ; [ 6.64885496 60.35114504],0
s4,1,0.435682,0.607629,[10 54] ; [14 53],[11.72519084 52.27480916] ; [12.27480916 54.72519084],0
d4,1,0.443108,0.58822,[46 17] ; [52 14],[47.86046512 15.13953488] ; [50.13953488 15.86046512],0
a2,1,0.473971,0.512704,[12 52] ; [16 51],[13.67938931 50.32061069] ; [14.32061069 52.67938931],0
d5,1,0.522259,0.409429,[44 20] ; [48 17],[45.64341085 18.35658915] ; [46.35658915 18.64341085],0
r1,1,0.533985,0.386803,[40 23] ; [46 21],[41.67692308 21.32307692] ; [44.32307692 22.67692308],0
n4,1,0.608044,0.263033,[40 23] ; [39 27],[38.58139535 24.41860465] ; [40.41860465 25.58139535],0
u1,1,0.662839,0.190093,[ 7 57] ; [ 9 58],[ 7.81679389 56.18320611] ; [ 8.18320611 58.81679389],0
p3,1,0.724524,0.1242,[14 49] ; [13 53],[13.18604651 49.81395349] ; [13.81395349 52.18604651],0
n5,1,0.759252,0.09392,[37 26] ; [37 29],[36.13953488 26.86046512] ; [37.86046512 28.13953488],0
a4,1,0.759252,0.09392,[26 37] ; [29 37],[26.86046512 36.13953488] ; [28.13953488 37.86046512],0
p1,1,0.783862,0.075235,[ 4 60] ; [ 5 62],[ 4.39694656 59.60305344] ; [ 4.60305344 62.39694656],0
d2,1,0.799374,0.064596,[31 32] ; [31 35],[30.27906977 32.72093023] ; [31.72093023 34.27906977],0
b4,1,0.820774,0.051325,[36 28] ; [39 28],[36.64122137 27.35877863] ; [38.35877863 28.64122137],0
b2,1,0.852982,0.034341,[14 22] ; [11 19],[13.63636364 22.36363636] ; [11.36363636 18.63636364],0
b3,1,0.852982,0.034341,[14 22] ; [11 19],[13.63636364 22.36363636] ; [11.36363636 18.63636364],0
a3,1,0.894653,0.017535,[40 23] ; [42 23],[40.359375 22.640625] ; [41.640625 23.359375],0
n1,1,0.903186,0.014796,[14 21] ; [10 16],[13.7704918 21.2295082] ; [10.2295082 15.7704918],0
