Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,27.348517,[44 70] ; [71 24],[62.72727273 51.27272727] ; [52.27272727 42.72727273],1
p1,1,0.101927,2.675124,[  7 110] ; [12 85],[ 10.38785047 106.61214953] ; [ 8.61214953 88.38785047],0
v1,1,0.106445,2.606221,[64 50] ; [65 32],[69.69668246 44.30331754] ; [59.30331754 37.69668246],0
b1,1,0.126536,2.334489,[48 69] ; [30 67],[42.64485981 74.35514019] ; [35.35514019 61.64485981],0
n2,1,0.163309,1.943311,[23  9] ; [16  2],[24.96  7.04] ; [14.04  3.96],0
d3,1,0.182681,1.775674,[77 40] ; [72 25],[81.46261682 35.53738318] ; [67.53738318 29.46261682],0
s7,1,0.198025,1.65688,[48 62] ; [48 43],[52.53731343 57.46268657] ; [43.46268657 47.53731343],0
s3,1,0.208538,1.58155,[61 54] ; [58 36],[65.4784689 49.5215311] ; [53.5215311 40.4784689],0
r3,1,0.269767,1.217932,[107   9] ; [93  4],[108.92018779   7.07981221] ; [91.07981221  5.92018779],0
s2,1,0.274012,1.196552,[56 59] ; [54 42],[59.95260664 55.04739336] ; [50.04739336 45.95260664],0
n1,1,0.275963,1.186863,[10 21] ; [ 3 14],[ 8.39583333 22.60416667] ; [ 4.60416667 12.39583333],0
u1,1,0.287566,1.130983,[22 95] ; [13 84],[19.13551402 97.86448598] ; [15.86448598 81.13551402],0
r1,1,0.350471,0.871753,[97 20] ; [84 12],[99.42253521 17.57746479] ; [81.57746479 14.42253521],0
s1,1,0.35443,0.857532,[  5 109] ; [ 2 94],[  3.8 110.2] ; [ 3.2 92.8],0
s4,1,0.356809,0.849093,[17 99] ; [10 86],[ 14.77358491 101.22641509] ; [12.22641509 83.77358491],0
u3,1,0.373496,0.792,[18 12] ; [12 13],[16.36363636 13.63636364] ; [13.63636364 11.36363636],0
a4,1,0.377865,0.777636,[49 68] ; [46 50],[52.18309859 64.81690141] ; [42.81690141 53.18309859],0
d4,1,0.379381,0.772706,[94 22] ; [83 14],[96.3943662 19.6056338] ; [80.6056338 16.3943662],0
n6,1,0.38224,0.763486,[96 21] ; [83 13],[98.32394366 18.67605634] ; [80.67605634 15.32394366],0
v4,1,0.400242,0.7076,[109   8] ; [92  4],[110.4084507   6.5915493] ; [90.5915493  5.4084507],0
a7,1,0.477197,0.505263,[81 35] ; [72 25],[83.32394366 32.67605634] ; [69.67605634 27.32394366],0
p12,1,0.526844,0.400475,[ 10 107] ; [ 6 90],[  8.78873239 108.21126761] ; [ 7.21126761 88.78873239],0
u2,1,0.632752,0.228347,[16 13] ; [16 10],[16.87272727 12.12727273] ; [15.12727273 10.87272727],0
n3,1,0.64785,0.208622,[23  9] ; [14  4],[23.68  8.32] ; [13.32  4.68],0
a8,1,0.697994,0.150567,[15 89] ; [11 77],[14.08333333 89.91666667] ; [11.91666667 76.08333333],0
d5,1,0.759489,0.093729,[96 21] ; [78 19],[95.13084112 21.86915888] ; [78.86915888 18.13084112],0
r2,1,0.82157,0.050862,[110   7] ; [90  5],[110.37735849   6.62264151] ; [89.62264151  5.37735849],0
a6,1,0.831491,0.04528,[80 37] ; [65 32],[79.27570093 37.72429907] ; [65.72429907 31.27570093],0
n4,1,0.834529,0.043638,[90 27] ; [75 21],[90.63380282 26.36619718] ; [74.36619718 21.63380282],0
a3,1,0.847195,0.037133,[87 30] ; [71 26],[86.38317757 30.61682243] ; [71.61682243 25.38317757],0
u4,1,0.849688,0.035917,[  2 115] ; [ 2 95],[  2.18691589 114.81308411] ; [ 1.81308411 95.18691589],0
d2,1,0.860494,0.030886,[60 56] ; [49 48],[59.36150235 56.63849765] ; [49.63849765 47.36150235],0
a2,1,0.890522,0.018946,[28 89] ; [24 73],[28.42990654 88.57009346] ; [23.57009346 73.42990654],0
s6,1,0.928452,0.008063,[77 40] ; [60 32],[76.6937799 40.3062201] ; [60.3062201 31.6937799],0
b2,1,0.975406,0.00095,[26 46] ; [24 42],[26.08695652 45.91304348] ; [23.91304348 42.08695652],0
b3,1,0.975406,0.00095,[26 46] ; [24 42],[26.08695652 45.91304348] ; [23.91304348 42.08695652],0
n5,1,0.988903,0.000193,[90 27] ; [73 22],[89.95754717 27.04245283] ; [73.04245283 21.95754717],0
