Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.009134,6.796413,[13 31] ; [18 12],[18.43243243 25.56756757] ; [12.56756757 17.43243243],0
p10,1,0.387534,0.746667,[28 14] ; [17 13],[26.25 15.75] ; [18.75 11.25],0
a4,1,0.420889,0.647831,[15 29] ; [13 17],[16.64864865 27.35135135] ; [11.35135135 18.64864865],0
a3,1,0.426686,0.631828,[30 14] ; [23  7],[31.51351351 12.48648649] ; [21.48648649  8.51351351],0
b4,1,0.439858,0.596654,[26 18] ; [15 15],[24.37837838 19.62162162] ; [16.62162162 13.37837838],0
d1,1,0.439858,0.596654,[18 26] ; [15 15],[19.62162162 24.37837838] ; [13.37837838 16.62162162],0
n2,1,0.457901,0.55102,[17  4] ; [4 2],[16.33333333  4.66666667] ; [4.66666667 1.33333333],0
r1,1,0.474035,0.512554,[32 12] ; [24  6],[33.2972973 10.7027027] ; [22.7027027  7.2972973],0
p12,1,0.486601,0.484034,[ 3 39] ; [ 1 29],[ 2.33333333 39.66666667] ; [ 1.66666667 28.33333333],0
p11,1,0.509422,0.435253,[26 18] ; [20 10],[27.35135135 16.64864865] ; [18.64864865 11.35135135],0
a6,1,0.511458,0.431082,[23 21] ; [18 12],[24.37837838 19.62162162] ; [16.62162162 13.37837838],0
s6,1,0.520577,0.41275,[24 19] ; [19 11],[25.32876712 17.67123288] ; [17.67123288 12.32876712],0
s8,1,0.546514,0.363599,[16 28] ; [13 17],[17.24324324 26.75675676] ; [11.75675676 18.24324324],0
u2,1,0.573138,0.31746,[10  4] ; [5 1],[10.5  3.5] ; [4.5 1.5],0
n5,1,0.593858,0.28436,[21 23] ; [12 17],[19.89041096 24.10958904] ; [13.10958904 15.89041096],0
d2,1,0.604156,0.268773,[15 29] ; [12 18],[16.05405405 27.94594595] ; [10.94594595 19.05405405],0
s7,1,0.622008,0.243056,[19 23] ; [11 17],[18. 24.] ; [12. 16.],0
n3,1,0.638729,0.220408,[16  5] ; [4 2],[15.55555556  5.44444444] ; [4.44444444 1.55555556],0
s1,1,0.749267,0.102148,[ 2 39] ; [ 1 29],[ 1.73239437 39.26760563] ; [ 1.26760563 28.73239437],0
v2,1,0.768222,0.086849,[24 18] ; [15 13],[23.4 18.6] ; [15.6 12.4],0
a8,1,0.773119,0.083115,[ 4 37] ; [ 2 24],[ 3.67164179 37.32835821] ; [ 2.32835821 23.67164179],0
a7,1,0.785336,0.074187,[25 19] ; [18 12],[25.56756757 18.43243243] ; [17.43243243 12.56756757],0
s2,1,0.788353,0.072065,[20 23] ; [13 17],[19.43835616 23.56164384] ; [13.56164384 16.43835616],0
b5,1,0.863806,0.029423,[27 17] ; [19 11],[27.35135135 16.64864865] ; [18.64864865 11.35135135],0
d5,1,0.871986,0.025965,[33 11] ; [22  8],[32.7027027 11.2972973] ; [22.2972973  7.7027027],0
d3,1,0.906086,0.013918,[27 17] ; [18 12],[26.75675676 17.24324324] ; [18.24324324 11.75675676],0
p5,1,0.958844,0.002663,[ 3 40] ; [ 2 28],[ 2.94520548 40.05479452] ; [ 2.05479452 27.94520548],0
p9,1,0.96395,0.002043,[31 11] ; [22  8],[30.91666667 11.08333333] ; [22.08333333  7.91666667],0
v3,1,1.0,0.0,[14 28] ; [ 9 18],[14. 28.] ; [ 9. 18.],0
