Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,45.00703,[18 62] ; [322 194],[45.63758389 34.36241611] ; [294.36241611 221.63758389],1
n4,1,0.377046,0.780312,[61 19] ; [421 102],[63.94693201 16.05306799] ; [418.05306799 104.94693201],0
a1,1,0.389539,0.740382,[ 6 74] ; [ 27 497],[ 4.37086093 75.62913907] ; [ 28.62913907 495.37086093],0
n2,1,0.406566,0.688819,[20  5] ; [66 26],[18.37606838  6.62393162] ; [67.62393162 24.37606838],0
u2,1,0.451136,0.567796,[18  8] ; [73 46],[16.31724138  9.68275862] ; [74.68275862 44.31724138],0
s1,1,0.494917,0.46582,[ 1 78] ; [ 13 504],[ 1.8557047 77.1442953] ; [ 12.1442953 504.8557047],0
d1,1,0.645421,0.211722,[54 26] ; [367 157],[55.7615894 24.2384106] ; [365.2384106 158.7615894],0
b2,1,0.647003,0.2097,[21 34] ; [136 192],[22.54569191 32.45430809] ; [134.45430809 193.54569191],0
b3,1,0.647003,0.2097,[21 34] ; [136 192],[22.54569191 32.45430809] ; [134.45430809 193.54569191],0
p1,1,0.688489,0.160726,[ 7 73] ; [ 39 483],[ 6.11295681 73.88704319] ; [ 39.88704319 482.11295681],0
s8,1,0.711431,0.136852,[36 44] ; [246 275],[37.5374376 42.4625624] ; [244.4625624 276.5374376],0
d2,1,0.774198,0.082305,[42 37] ; [269 254],[40.81229236 38.18770764] ; [270.18770764 252.81229236],0
a4,1,0.824282,0.049302,[39 41] ; [248 275],[38.07628524 41.92371476] ; [248.92371476 274.07628524],0
p12,1,0.885707,0.020661,[ 7 73] ; [ 48 471],[ 7.34557596 72.65442404] ; [ 47.65442404 471.34557596],0
b5,1,0.94457,0.004834,[47 33] ; [310 214],[47.28476821 32.71523179] ; [309.71523179 214.28476821],0
u1,1,0.962099,0.002258,[16 64] ; [106 418],[16.1589404 63.8410596] ; [105.8410596 418.1589404],0
s4,1,0.986409,0.00029,[12 66] ; [ 79 437],[11.94949495 66.05050505] ; [ 79.05050505 436.94949495],0
u3,1,0.995174,3.7e-05,[17 10] ; [75 44],[17.01369863  9.98630137] ; [74.98630137 44.01369863],0
