Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.012497,6.238892,[12 35] ; [17 15],[17.25316456 29.74683544] ; [11.74683544 20.25316456],0
b4,1,0.525234,0.403604,[26 21] ; [20 12],[27.36708861 19.63291139] ; [18.63291139 13.36708861],0
d4,1,0.586942,0.295145,[35 11] ; [26  6],[35.97435897 10.02564103] ; [25.02564103  6.97435897],0
a2,1,0.589212,0.291577,[ 8 39] ; [ 7 25],[ 8.92405063 38.07594937] ; [ 6.07594937 25.92405063],0
d3,1,0.597509,0.278769,[26 20] ; [20 12],[27.12820513 18.87179487] ; [18.87179487 13.12820513],0
a1,1,0.622158,0.242846,[ 3 44] ; [ 3 29],[ 3.56962025 43.43037975] ; [ 2.43037975 29.56962025],0
r2,1,0.622158,0.242846,[44  3] ; [29  3],[43.43037975  3.56962025] ; [29.56962025  2.43037975],0
a7,1,0.627963,0.234833,[29 18] ; [18 14],[27.96202532 19.03797468] ; [19.03797468 12.96202532],0
p5,1,0.63238,0.228847,[ 2 44] ; [ 2 27],[ 2.45333333 43.54666667] ; [ 1.54666667 27.45333333],0
r1,1,0.635711,0.224395,[36 11] ; [23  9],[35.10126582 11.89873418] ; [23.89873418  8.10126582],0
s4,1,0.641225,0.217143,[14 33] ; [ 8 24],[13.08860759 33.91139241] ; [ 8.91139241 23.08860759],0
p12,1,0.641818,0.216372,[ 3 43] ; [ 3 29],[ 3.53846154 42.46153846] ; [ 2.46153846 29.53846154],0
u4,1,0.691395,0.15758,[ 2 45] ; [ 2 30],[ 2.37974684 44.62025316] ; [ 1.62025316 30.37974684],0
n5,1,0.72251,0.1261,[29 18] ; [21 11],[29.74683544 17.25316456] ; [20.25316456 11.74683544],0
s7,1,0.738815,0.111171,[25 18] ; [18 11],[25.68055556 17.31944444] ; [17.31944444 11.68055556],0
u3,1,0.750824,0.10084,[11  6] ; [5 2],[11.33333333  5.66666667] ; [4.66666667 2.33333333],0
n4,1,0.752476,0.099462,[31 16] ; [20 12],[30.34177215 16.65822785] ; [20.65822785 11.34177215],0
r4,1,0.762899,0.091009,[40  7] ; [28  4],[40.4556962  6.5443038] ; [27.5443038  4.4556962],0
v1,1,0.800665,0.06375,[28 19] ; [17 13],[27.46753247 19.53246753] ; [17.53246753 12.46753247],0
s6,1,0.836876,0.042391,[38  8] ; [27  5],[38.33333333  7.66666667] ; [26.66666667  5.33333333],0
a6,1,0.868044,0.027604,[25 21] ; [18 14],[25.35897436 20.64102564] ; [17.64102564 14.35897436],0
u2,1,0.939491,0.005762,[10  7] ; [4 3],[9.91666667 7.08333333] ; [4.08333333 2.91666667],0
b2,1,0.98051,0.000597,[ 9 19] ; [ 7 15],[ 8.96 19.04] ; [ 7.04 14.96],0
b3,1,0.98051,0.000597,[ 9 19] ; [ 7 15],[ 8.96 19.04] ; [ 7.04 14.96],0
r3,1,0.980988,0.000568,[44  3] ; [30  2],[44.02531646  2.97468354] ; [29.97468354  2.02531646],0
s5,1,0.994877,4.1e-05,[17 27] ; [12 19],[17.01333333 26.98666667] ; [11.98666667 19.01333333],0
n1,1,1.0,0.0,[ 8 10] ; [4 5],[ 8. 10.] ; [4. 5.],0
