Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,26.527341,[21 90] ; [41 33],[37.2 73.8] ; [24.8 49.2],1
v4,1,0.194227,1.685257,[95 16] ; [68  6],[97.8 13.2] ; [65.2  8.8],0
r3,1,0.205545,1.602533,[98 14] ; [69  5],[100.55913978  11.44086022] ; [66.44086022  7.55913978],0
s7,1,0.209643,1.573888,[25 80] ; [23 48],[28.63636364 76.36363636] ; [19.36363636 51.63636364],0
r4,1,0.231369,1.432428,[84 28] ; [61 13],[87.31182796 24.68817204] ; [57.68817204 16.31182796],0
n3,1,0.24693,1.340592,[24 12] ; [17  4],[25.89473684 10.10526316] ; [15.10526316  5.89473684],0
d1,1,0.255327,1.293921,[51 61] ; [40 34],[54.79569892 57.20430108] ; [36.20430108 37.79569892],0
n4,1,0.279289,1.170546,[44 68] ; [35 39],[47.56989247 64.43010753] ; [31.43010753 42.56989247],0
p1,1,0.298451,1.081101,[  5 106] ; [ 6 67],[  6.63586957 104.36413043] ; [ 4.36413043 68.63586957],0
p9,1,0.32883,0.9535,[66 44] ; [49 24],[69.12568306 40.87431694] ; [45.87431694 27.12568306],0
a6,1,0.342156,0.902337,[68 44] ; [50 24],[71.05376344 40.94623656] ; [46.94623656 27.05376344],0
d5,1,0.3499,0.873819,[77 34] ; [56 18],[79.8 31.2] ; [53.2 20.8],0
n1,1,0.364383,0.82273,[ 9 28] ; [ 3 18],[ 7.65517241 29.34482759] ; [ 4.34482759 16.65517241],0
a2,1,0.367051,0.813625,[13 99] ; [12 62],[15.05376344 96.94623656] ; [ 9.94623656 64.05376344],0
r1,1,0.369548,0.805184,[78 34] ; [56 18],[80.68817204 31.31182796] ; [53.31182796 20.68817204],0
a7,1,0.376549,0.781938,[79 32] ; [57 17],[81.6 29.4] ; [54.4 19.6],0
v3,1,0.379706,0.771655,[30 74] ; [16 54],[27.49425287 76.50574713] ; [18.50574713 51.49425287],0
v2,1,0.393294,0.728735,[48 59] ; [35 33],[50.74857143 56.25142857] ; [32.25142857 35.74857143],0
n6,1,0.422986,0.642005,[63 49] ; [46 28],[65.6344086 46.3655914] ; [43.3655914 30.6344086],0
p11,1,0.437469,0.602913,[71 41] ; [51 23],[73.46236559 38.53763441] ; [48.53763441 25.46236559],0
b4,1,0.4955,0.464562,[64 48] ; [46 28],[66.23655914 45.76344086] ; [43.76344086 30.23655914],0
b2,1,0.501007,0.452802,[16 41] ; [10 35],[14.52941176 42.47058824] ; [11.47058824 33.52941176],0
b3,1,0.501007,0.452802,[16 41] ; [10 35],[14.52941176 42.47058824] ; [11.47058824 33.52941176],0
d4,1,0.540163,0.375237,[85 27] ; [59 15],[86.70967742 25.29032258] ; [57.29032258 16.70967742],0
u1,1,0.570088,0.322536,[  8 104] ; [ 7 67],[  9.03225806 102.96774194] ; [ 5.96774194 68.03225806],0
b1,1,0.590987,0.288805,[44 68] ; [32 42],[45.76344086 66.23655914] ; [30.23655914 43.76344086],0
b5,1,0.61287,0.256017,[67 45] ; [47 27],[68.64516129 43.35483871] ; [45.35483871 28.64516129],0
d2,1,0.674901,0.175923,[39 73] ; [28 46],[40.34408602 71.65591398] ; [26.65591398 47.34408602],0
p5,1,0.679801,0.17035,[  2 109] ; [ 2 72],[  2.4 108.6] ; [ 1.6 72.4],0
n2,1,0.681753,0.168159,[22 15] ; [13  7],[22.71929825 14.28070175] ; [12.28070175  7.71929825],0
v1,1,0.720713,0.127811,[39 71] ; [23 47],[37.88888889 72.11111111] ; [24.11111111 45.88888889],0
r2,1,0.797489,0.065842,[95 15] ; [64  9],[95.57377049 14.42622951] ; [63.42622951  9.57377049],0
a3,1,0.816458,0.053872,[70 42] ; [45 29],[69.24731183 42.75268817] ; [45.75268817 28.24731183],0
a4,1,0.915638,0.011221,[37 75] ; [25 49],[37.33333333 74.66666667] ; [24.66666667 49.33333333],0
u2,1,0.982575,0.000477,[25 16] ; [17 11],[24.95652174 16.04347826] ; [17.04347826 10.95652174],0
