Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,36.629775,[90 55] ; [32 94],[65.27675277 79.72324723] ; [56.72324723 69.27675277],1
s5,1,0.197585,1.660133,[50 96] ; [32 87],[ 45.17735849 100.82264151] ; [36.82264151 82.17735849],0
u3,1,0.222487,1.488256,[16 15] ; [27 14],[18.51388889 12.48611111] ; [24.48611111 16.51388889],0
p9,1,0.230346,1.438722,[125  20] ; [101  24],[121.37037037  23.62962963] ; [104.62962963  20.37037037],0
u2,1,0.267783,1.22807,[14 16] ; [24 16],[16.28571429 13.71428571] ; [21.71428571 18.28571429],0
a5,1,0.27606,1.186386,[113  33] ; [91 36],[109.0989011  36.9010989] ; [94.9010989 32.0989011],0
p12,1,0.285878,1.138931,[  8 138] ; [ 11 114],[ 10.23616236 135.76383764] ; [  8.76383764 116.23616236],0
d5,1,0.294883,1.097195,[118  28] ; [96 31],[114.44688645  31.55311355] ; [99.55311355 27.44688645],0
u1,1,0.317067,1.001008,[ 26 120] ; [ 17 110],[ 22.996337 123.003663] ; [ 20.003663 106.996337],0
d3,1,0.332297,0.939926,[99 47] ; [79 48],[95.19413919 50.80586081] ; [82.80586081 44.19413919],0
b2,1,0.359721,0.838868,[39 56] ; [26 50],[36.11111111 58.88888889] ; [28.88888889 47.11111111],0
b3,1,0.359721,0.838868,[39 56] ; [26 50],[36.11111111 58.88888889] ; [28.88888889 47.11111111],0
s1,1,0.367519,0.812035,[  3 140] ; [  5 121],[  4.2527881 138.7472119] ; [  3.7472119 122.2527881],0
n2,1,0.377358,0.779291,[23  3] ; [28  7],[21.73770492  4.26229508] ; [29.26229508  5.73770492],0
d2,1,0.453609,0.561619,[71 75] ; [56 71],[67.91941392 78.08058608] ; [59.08058608 67.91941392],0
n4,1,0.456601,0.554213,[110  34] ; [92 35],[107.33579336  36.66420664] ; [94.66420664 32.33579336],0
r2,1,0.614371,0.253859,[135   8] ; [118   9],[133.9962963   9.0037037] ; [119.0037037   7.9962963],0
a4,1,0.686115,0.163323,[68 77] ; [56 70],[66.34686347 78.65313653] ; [57.65313653 68.34686347],0
a7,1,0.701383,0.147037,[98 48] ; [88 39],[99.47252747 46.52747253] ; [86.52747253 40.47252747],0
s2,1,0.733713,0.11573,[69 75] ; [62 62],[70.3880597 73.6119403] ; [60.6119403 63.3880597],0
u4,1,0.767984,0.087032,[  3 143] ; [  2 125],[  2.67399267 143.32600733] ; [  2.32600733 124.67399267],0
b1,1,0.775567,0.081283,[53 93] ; [44 83],[51.87545788 94.12454212] ; [45.12454212 81.87545788],0
a2,1,0.824803,0.049005,[ 35 111] ; [29 98],[ 34.22710623 111.77289377] ; [29.77289377 97.22710623],0
n1,1,0.856183,0.032846,[11 15] ; [14 21],[10.6557377 15.3442623] ; [14.3442623 20.6557377],0
p5,1,0.857667,0.032164,[ 13 132] ; [ 12 113],[ 13.42592593 131.57407407] ; [ 11.57407407 113.42592593],0
a6,1,0.863752,0.029447,[98 48] ; [84 43],[97.33333333 48.66666667] ; [84.66666667 42.33333333],0
s4,1,0.868612,0.027364,[ 21 124] ; [ 19 106],[ 21.48148148 123.51851852] ; [ 18.51851852 106.48148148],0
p1,1,0.887411,0.020045,[ 11 135] ; [  9 118],[ 10.6959707 135.3040293] ; [  9.3040293 117.6959707],0
s6,1,0.896345,0.016973,[94 50] ; [80 44],[93.49253731 50.50746269] ; [80.50746269 43.49253731],0
a1,1,0.942341,0.005231,[  6 140] ; [  5 122],[  5.88278388 140.11721612] ; [  5.11721612 121.88278388],0
s3,1,0.946854,0.004443,[75 67] ; [66 58],[75.27067669 66.72932331] ; [65.72932331 58.27067669],0
b5,1,0.997062,1.4e-05,[92 54] ; [80 47],[91.98534799 54.01465201] ; [80.01465201 46.98534799],0
