Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.0,25.992527,[46 52] ; [16 94],[29.21153846 68.78846154] ; [32.78846154 77.21153846],1
v2,1,0.25799,1.279508,[48 47] ; [46 62],[43.99014778 51.00985222] ; [50.00985222 57.99014778],0
a1,1,0.323677,0.974032,[ 4 95] ; [  8 103],[ 5.65714286 93.34285714] ; [  6.34285714 104.65714286],0
s1,1,0.376209,0.783053,[ 5 93] ; [  9 101],[ 6.59615385 91.40384615] ; [  7.40384615 102.59615385],0
s7,1,0.377463,0.778947,[44 49] ; [41 59],[40.95854922 52.04145078] ; [44.04145078 55.95854922],0
a6,1,0.396391,0.719247,[63 35] ; [65 46],[60.01913876 37.98086124] ; [67.98086124 43.01913876],0
n4,1,0.402448,0.700999,[64 33] ; [67 44],[61.09134615 35.90865385] ; [69.90865385 41.09134615],0
n1,1,0.405998,0.69049,[11 17] ; [25 26],[12.75949367 15.24050633] ; [23.24050633 27.75949367],0
b2,1,0.41953,0.651632,[12 35] ; [19 39],[13.87619048 33.12380952] ; [17.12380952 40.87619048],0
b3,1,0.41953,0.651632,[12 35] ; [19 39],[13.87619048 33.12380952] ; [17.12380952 40.87619048],0
d1,1,0.437829,0.601966,[50 49] ; [62 49],[52.8 46.2] ; [59.2 51.8],0
b4,1,0.446573,0.579335,[51 48] ; [63 48],[53.74285714 45.25714286] ; [60.25714286 50.74285714],0
s2,1,0.456921,0.553427,[51 48] ; [51 59],[48.31578947 50.68421053] ; [53.68421053 56.31578947],0
s4,1,0.46339,0.537694,[23 76] ; [21 89],[20.84210526 78.15789474] ; [23.15789474 86.84210526],0
v3,1,0.51717,0.419533,[30 66] ; [37 67],[32.16 63.84] ; [34.84 69.16],0
s8,1,0.535685,0.383596,[37 61] ; [37 73],[34.86538462 63.13461538] ; [39.13461538 70.86538462],0
p12,1,0.566932,0.327843,[ 3 96] ; [  2 108],[ 2.36842105 96.63157895] ; [  2.63157895 107.36842105],0
a3,1,0.595751,0.281452,[66 31] ; [71 39],[64.19806763 32.80193237] ; [72.80193237 37.19806763],0
d5,1,0.604147,0.268787,[74 23] ; [88 23],[75.54807692 21.45192308] ; [86.45192308 24.54807692],0
a2,1,0.642886,0.214988,[25 74] ; [25 86],[23.57142857 75.42857143] ; [26.42857143 84.57142857],0
d3,1,0.650843,0.204839,[62 34] ; [75 36],[63.53623188 32.46376812] ; [73.46376812 37.53623188],0
u3,1,0.685632,0.163855,[17 14] ; [20 20],[16.15492958 14.84507042] ; [20.84507042 19.15492958],0
d4,1,0.706661,0.141635,[73 24] ; [86 25],[74.14903846 22.85096154] ; [84.85096154 26.14903846],0
r1,1,0.707705,0.14058,[73 24] ; [81 30],[71.81730769 25.18269231] ; [82.18269231 28.81730769],0
u1,1,0.715442,0.132901,[17 82] ; [17 94],[16.02857143 82.97142857] ; [17.97142857 93.02857143],0
d2,1,0.818004,0.052952,[51 47] ; [59 51],[51.82692308 46.17307692] ; [58.17307692 51.82692308],0
a4,1,0.836369,0.042659,[44 55] ; [50 59],[44.74038462 54.25961538] ; [49.25961538 59.74038462],0
b1,1,0.877558,0.023736,[51 48] ; [56 55],[50.44285714 48.55714286] ; [56.55714286 54.44285714],0
u2,1,0.895392,0.017288,[14 17] ; [17 22],[13.72857143 17.27142857] ; [17.27142857 21.72857143],0
u4,1,0.907986,0.013358,[ 2 97] ; [  2 109],[ 1.88571429 97.11428571] ; [  2.11428571 108.88571429],0
a7,1,0.967258,0.001685,[70 28] ; [79 32],[69.86602871 28.13397129] ; [79.13397129 31.86602871],0
p5,1,0.969416,0.00147,[ 7 92] ; [  8 103],[ 7.07142857 91.92857143] ; [  7.92857143 103.07142857],0
