Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,34.526588,[11 42] ; [180 100],[30.3993994 22.6006006] ; [160.6006006 119.3993994],1
n4,1,0.355839,0.852527,[41 12] ; [234  49],[43.37797619  9.62202381] ; [231.62202381  51.37797619],0
r2,1,0.359254,0.840501,[52  1] ; [267  13],[50.77177177  2.22822823] ; [268.22822823  11.77177177],0
v1,1,0.364819,0.821237,[28 22] ; [172 102],[30.86419753 19.13580247] ; [169.13580247 104.86419753],0
d4,1,0.368471,0.808814,[43 10] ; [244  40],[45.13649852  7.86350148] ; [241.86350148  42.13649852],0
b4,1,0.463154,0.538261,[33 20] ; [162 123],[30.57692308 22.42307692] ; [164.42307692 120.57692308],0
r4,1,0.471353,0.518802,[51  2] ; [267  18],[49.86390533  3.13609467] ; [268.13609467  16.86390533],0
n2,1,0.480921,0.496774,[12  3] ; [44 18],[10.90909091  4.09090909] ; [45.09090909 16.90909091],0
n3,1,0.48749,0.482062,[9 6] ; [43 19],[10.12987013  4.87012987] ; [41.87012987 20.12987013],0
a1,1,0.507398,0.43943,[ 4 49] ; [ 15 270],[ 2.97928994 50.02071006] ; [ 16.02071006 268.97928994],0
s4,1,0.509158,0.435796,[13 40] ; [ 58 225],[11.19940476 41.80059524] ; [ 59.80059524 223.19940476],0
n6,1,0.533761,0.387226,[45  8] ; [249  34],[46.375  6.625] ; [247.625  35.375],0
a8,1,0.55845,0.342395,[ 7 44] ; [ 44 214],[ 8.41747573 42.58252427] ; [ 42.58252427 215.41747573],0
a6,1,0.58742,0.294392,[34 19] ; [193  91],[35.70029674 17.29970326] ; [191.29970326  92.70029674],0
v4,1,0.587452,0.294342,[51  2] ; [277   7],[51.58456973  1.41543027] ; [276.41543027   7.58456973],0
v3,1,0.682049,0.167829,[23 25] ; [123 152],[21.69659443 26.30340557] ; [124.30340557 150.69659443],0
r3,1,0.702376,0.146012,[52  1] ; [277   8],[51.5887574  1.4112426] ; [277.4112426   7.5887574],0
d1,1,0.722052,0.126535,[34 19] ; [190  95],[35.12426036 17.87573964] ; [188.87573964  96.12426036],0
p12,1,0.742835,0.10765,[ 7 46] ; [ 33 251],[ 6.29080119 46.70919881] ; [ 33.70919881 250.29080119],0
p1,1,0.748556,0.102749,[ 5 48] ; [ 31 253],[ 5.66172107 47.33827893] ; [ 30.33827893 253.66172107],0
a2,1,0.765462,0.088992,[14 39] ; [ 81 204],[14.8964497 38.1035503] ; [ 80.1035503 204.8964497],0
s5,1,0.771249,0.084531,[24 28] ; [132 141],[24.96 27.04] ; [131.04 141.96],0
a5,1,0.795312,0.067298,[41 12] ; [225  60],[41.71005917 11.28994083] ; [224.28994083  60.71005917],0
n1,1,0.827245,0.047627,[7 8] ; [27 35],[6.62337662 8.37662338] ; [27.37662338 34.62337662],0
u3,1,0.827896,0.047263,[11  4] ; [43 18],[10.65789474  4.34210526] ; [43.34210526 17.65789474],0
u1,1,0.848067,0.036705,[12 41] ; [ 68 217],[12.5443787 40.4556213] ; [ 67.4556213 217.5443787],0
s7,1,0.862413,0.030034,[39 10] ; [221  53],[39.44272446  9.55727554] ; [220.55727554  53.44272446],0
s1,1,0.868497,0.027413,[ 2 51] ; [ 12 269],[ 2.22155689 50.77844311] ; [ 11.77844311 269.22155689],0
d5,1,0.972926,0.001152,[46  7] ; [246  38],[45.92284866  7.07715134] ; [246.07715134  37.92284866],0
v2,1,0.993765,6.1e-05,[29 20] ; [162 112],[28.9752322 20.0247678] ; [162.0247678 111.9752322],0
