Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.000124,14.72411,[19 17] ; [19 80],[10.13333333 25.86666667] ; [27.86666667 71.13333333],1
p11,1,0.194043,1.686652,[22 14] ; [49 52],[18.65693431 17.34306569] ; [52.34306569 48.65693431],0
s6,1,0.243537,1.36,[21 15] ; [47 53],[18. 18.] ; [50. 50.],0
u3,1,0.255155,1.294856,[8 6] ; [15 23],[6.19230769 7.80769231] ; [16.80769231 21.19230769],0
p5,1,0.30583,1.048597,[ 4 32] ; [ 6 95],[ 2.62773723 33.37226277] ; [ 7.37226277 93.62773723],0
n2,1,0.312612,1.019608,[10  3] ; [24 15],[8.5 4.5] ; [25.5 13.5],0
a5,1,0.33148,0.943107,[21 15] ; [68 33],[23.38686131 12.61313869] ; [65.61313869 35.38686131],0
s4,1,0.335592,0.927198,[ 3 32] ; [15 85],[ 4.66666667 30.33333333] ; [13.33333333 86.66666667],0
a1,1,0.348284,0.879701,[ 2 34] ; [11 90],[ 3.41605839 32.58394161] ; [ 9.58394161 91.41605839],0
a6,1,0.471425,0.518635,[23 13] ; [57 43],[21.17647059 14.82352941] ; [58.82352941 41.17647059],0
d4,1,0.477471,0.504635,[27  9] ; [68 31],[25.33333333 10.66666667] ; [69.66666667 29.33333333],0
v1,1,0.486564,0.484115,[16 19] ; [39 61],[14.25925926 20.74074074] ; [40.74074074 59.25925926],0
s5,1,0.505777,0.442794,[ 5 27] ; [21 79],[ 6.3030303 25.6969697] ; [19.6969697 80.3030303],0
u1,1,0.563181,0.334226,[ 8 28] ; [18 83],[ 6.83211679 29.16788321] ; [19.16788321 81.83211679],0
a4,1,0.585696,0.297116,[19 17] ; [47 52],[17.6 18.4] ; [48.4 50.6],0
n5,1,0.591332,0.288269,[27  9] ; [71 30],[25.75182482 10.24817518] ; [72.24817518 28.75182482],0
n1,1,0.614454,0.253739,[7 5] ; [19 19],[6.24 5.76] ; [19.76 18.24],0
a7,1,0.618513,0.247963,[24 12] ; [62 38],[22.76470588 13.23529412] ; [63.23529412 36.76470588],0
r1,1,0.64649,0.210354,[27  9] ; [71 29],[25.94117647 10.05882353] ; [72.05882353 27.94117647],0
a2,1,0.678468,0.171855,[ 7 29] ; [23 78],[ 7.88321168 28.11678832] ; [22.11678832 78.88321168],0
d2,1,0.717849,0.130563,[20 16] ; [51 47],[19.07462687 16.92537313] ; [51.92537313 46.07462687],0
b1,1,0.720705,0.127818,[18 18] ; [54 47],[18.91970803 17.08029197] ; [53.08029197 47.91970803],0
d5,1,0.728715,0.120295,[27  9] ; [72 28],[26.20588235  9.79411765] ; [72.79411765 27.20588235],0
a3,1,0.788171,0.072193,[22 14] ; [63 36],[22.66666667 13.33333333] ; [62.33333333 36.66666667],0
v3,1,0.829718,0.046252,[12 23] ; [31 65],[11.48854962 23.51145038] ; [31.51145038 64.48854962],0
a8,1,0.896685,0.016861,[ 6 28] ; [15 75],[ 5.75806452 28.24193548] ; [15.24193548 74.75806452],0
b4,1,0.976791,0.000846,[22 14] ; [62 39],[22.0729927 13.9270073] ; [61.9270073 39.0729927],0
s1,1,0.990074,0.000155,[ 2 32] ; [ 6 95],[ 2.01481481 31.98518519] ; [ 5.98518519 95.01481481],0
