Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.011509,6.384955,[21 12] ; [38 61],[14.75 18.25] ; [44.25 54.75],0
a2,1,0.529874,0.394634,[ 7 28] ; [26 77],[ 8.36956522 26.63043478] ; [24.63043478 78.36956522],0
d4,1,0.559853,0.339959,[30  5] ; [83 19],[28.86861314  6.13138686] ; [84.13138686 17.86861314],0
p10,1,0.598326,0.277528,[22 12] ; [59 40],[20.70676692 13.29323308] ; [60.29323308 38.70676692],0
s7,1,0.656094,0.198304,[17 14] ; [57 39],[18.06299213 12.93700787] ; [55.93700787 40.06299213],0
u1,1,0.675839,0.174847,[ 6 29] ; [21 82],[ 6.84782609 28.15217391] ; [20.15217391 82.84782609],0
a5,1,0.70198,0.14642,[25 10] ; [70 33],[24.0942029 10.9057971] ; [70.9057971 32.0942029],0
p4,1,0.713814,0.134497,[19 16] ; [59 43],[19.9270073 15.0729927] ; [58.0729927 43.9270073],0
a6,1,0.713814,0.134497,[19 16] ; [59 43],[19.9270073 15.0729927] ; [58.0729927 43.9270073],0
b3,1,0.718816,0.12963,[ 4 12] ; [16 38],[ 4.57142857 11.42857143] ; [15.42857143 38.57142857],0
b2,1,0.718816,0.12963,[ 4 12] ; [16 38],[ 4.57142857 11.42857143] ; [15.42857143 38.57142857],0
n6,1,0.723636,0.125035,[26  9] ; [78 23],[26.76470588  8.23529412] ; [77.23529412 23.76470588],0
v4,1,0.726342,0.122497,[32  3] ; [96  7],[32.46376812  2.53623188] ; [95.53623188  7.46376812],0
s8,1,0.772199,0.08381,[16 19] ; [50 53],[16.73913043 18.26086957] ; [49.26086957 53.73913043],0
b1,1,0.775624,0.08124,[20 15] ; [56 47],[19.27536232 15.72463768] ; [56.72463768 46.27536232],0
b5,1,0.814941,0.054783,[22 13] ; [67 36],[22.57246377 12.42753623] ; [66.42753623 36.57246377],0
v2,1,0.827402,0.047539,[18 16] ; [54 44],[18.54545455 15.45454545] ; [53.45454545 44.54545455],0
s1,1,0.832135,0.044929,[ 2 32] ; [ 7 94],[ 2.26666667 31.73333333] ; [ 6.73333333 94.26666667],0
p8,1,0.834226,0.0438,[11 23] ; [35 67],[11.5 22.5] ; [34.5 67.5],0
u3,1,0.876261,0.024246,[6 3] ; [23 13],[5.8 3.2] ; [23.2 12.8],0
p9,1,0.947856,0.004277,[23 10] ; [71 30],[23.14925373  9.85074627] ; [70.85074627 30.14925373],0
p3,1,0.949607,0.003994,[16 19] ; [46 56],[15.83941606 19.16058394] ; [46.16058394 55.83941606],0
n2,1,0.950721,0.003819,[11  4] ; [29 11],[10.90909091  4.09090909] ; [29.09090909 10.90909091],0
a7,1,0.953655,0.003378,[26  9] ; [76 27],[25.86956522  9.13043478] ; [76.13043478 26.86956522],0
r4,1,0.971739,0.001255,[31  4] ; [91 12],[30.94202899  4.05797101] ; [91.05797101 11.94202899],0
a1,1,0.980639,0.000589,[ 2 33] ; [ 6 97],[ 2.02898551 32.97101449] ; [ 5.97101449 97.02898551],0
p7,1,0.995263,3.5e-05,[18 16] ; [53 47],[18.01492537 15.98507463] ; [52.98507463 47.01492537],0
p6,1,1.0,0.0,[11 23] ; [33 69],[11. 23.] ; [33. 69.],0
