Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,54.890874,[26 87] ; [358 230],[61.90014265 51.09985735] ; [322.09985735 265.90014265],1
v2,1,0.087074,2.927646,[54 54] ; [342 239],[62.07256894 45.92743106] ; [333.92743106 247.07256894],0
a7,1,0.098388,2.731476,[77 36] ; [451 146],[84.03380282 28.96619718] ; [443.96619718 153.03380282],0
s2,1,0.184162,1.763715,[52 59] ; [319 275],[58.41276596 52.58723404] ; [312.58723404 281.41276596],0
u4,1,0.206607,1.595042,[  5 108] ; [ 14 585],[  3.01544944 109.98455056] ; [ 15.98455056 583.01544944],0
p5,1,0.214784,1.538887,[ 10 100] ; [ 80 518],[13.98305085 96.01694915] ; [ 76.01694915 521.98305085],0
a2,1,0.226978,1.4597,[23 90] ; [154 445],[28.09129213 84.90870787] ; [148.90870787 450.09129213],0
a6,1,0.247768,1.335848,[72 41] ; [414 184],[77.24050633 35.75949367] ; [408.75949367 189.24050633],0
v4,1,0.312122,1.021674,[109   4] ; [587  12],[110.46067416   2.53932584] ; [585.53932584  13.46067416],0
b5,1,0.31863,0.99456,[73 40] ; [357 242],[68.24438202 44.75561798] ; [361.75561798 237.24438202],0
n2,1,0.320979,0.984954,[24  5] ; [85 30],[21.95138889  7.04861111] ; [87.04861111 27.95138889],0
n1,1,0.333898,0.933719,[13 15] ; [42 73],[10.76923077 17.23076923] ; [44.23076923 70.76923077],0
a1,1,0.389854,0.739398,[  7 106] ; [ 26 573],[  5.23735955 107.76264045] ; [ 27.76264045 571.23735955],0
s5,1,0.423177,0.641475,[36 71] ; [218 360],[39.67591241 67.32408759] ; [214.32408759 363.67591241],0
v3,1,0.44758,0.576773,[41 65] ; [249 335],[44.55072464 61.44927536] ; [245.44927536 338.55072464],0
d2,1,0.454616,0.559118,[53 59] ; [306 292],[56.63098592 55.36901408] ; [302.36901408 295.63098592],0
p1,1,0.467541,0.527781,[  8 105] ; [ 55 543],[ 10.01265823 102.98734177] ; [ 52.98734177 545.01265823],0
b2,1,0.495182,0.465247,[26 47] ; [144 217],[28.59447005 44.40552995] ; [141.40552995 219.59447005],0
b3,1,0.495182,0.465247,[26 47] ; [144 217],[28.59447005 44.40552995] ; [141.40552995 219.59447005],0
u2,1,0.556852,0.345184,[21 22] ; [83 71],[22.70050761 20.29949239] ; [81.29949239 72.70050761],0
r2,1,0.561295,0.337467,[109   3] ; [585  11],[109.78531073   2.21468927] ; [584.21468927  11.78531073],0
s8,1,0.592392,0.286625,[50 62] ; [282 313],[52.59405941 59.40594059] ; [279.40594059 315.59405941],0
u1,1,0.621721,0.243456,[20 93] ; [118 481],[21.90168539 91.09831461] ; [116.09831461 482.90168539],0
s6,1,0.755175,0.097233,[77 34] ; [413 170],[78.37175793 32.62824207] ; [411.62824207 171.37175793],0
a4,1,0.756951,0.095783,[50 62] ; [276 321],[51.49788434 60.50211566] ; [274.50211566 322.49788434],0
b4,1,0.787759,0.07248,[67 46] ; [347 252],[65.70505618 47.29494382] ; [348.29494382 250.70505618],0
u3,1,0.969434,0.001468,[25 19] ; [87 67],[24.88888889 19.11111111] ; [87.11111111 66.88888889],0
p12,1,0.988232,0.000218,[ 10 103] ; [ 53 543],[ 10.04090268 102.95909732] ; [ 52.95909732 543.04090268],0
n3,1,1.0,0.0,[21  7] ; [87 29],[21.  7.] ; [87. 29.],0
