Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,30.515778,[211 144] ; [16 53],[190.05896226 164.94103774] ; [36.94103774 32.05896226],1
p5,1,0.137757,2.202837,[ 52 306] ; [ 5 60],[ 48.24113475 309.75886525] ; [ 8.75886525 56.24113475],0
v4,1,0.14414,2.1332,[356   3] ; [67  2],[354.80607477   4.19392523] ; [68.19392523  0.80607477],0
b1,1,0.144886,2.125284,[138 221] ; [33 36],[143.43224299 215.56775701] ; [27.56775701 41.43224299],0
r2,1,0.145149,2.122506,[355   3] ; [67  2],[353.80796253   4.19203747] ; [68.19203747  0.80796253],0
r1,1,0.145569,2.118074,[313  44] ; [56 13],[309.23239437  47.76760563] ; [59.76760563  9.23239437],0
s7,1,0.18572,1.751245,[249  98] ; [40 23],[244.59268293 102.40731707] ; [44.40731707 18.59268293],0
a5,1,0.228274,1.451585,[279  80] ; [49 20],[275.12149533  83.87850467] ; [52.87850467 16.12149533],0
a8,1,0.265923,1.23766,[ 57 269] ; [ 8 59],[ 53.91857506 272.08142494] ; [11.08142494 55.91857506],0
b5,1,0.290459,1.117493,[215 144] ; [46 23],[218.9228972 140.0771028] ; [42.0771028 26.9228972],0
n1,1,0.322337,0.979441,[28 38] ; [11  9],[29.93023256 36.06976744] ; [ 9.06976744 10.93023256],0
u4,1,0.324948,0.968925,[ 12 347] ; [ 4 65],[ 13.42056075 345.57943925] ; [ 2.57943925 66.42056075],0
s5,1,0.344571,0.893351,[172 170] ; [29 37],[168.48529412 173.51470588] ; [32.51470588 33.48529412],0
s4,1,0.382266,0.7634,[ 80 273] ; [19 50],[ 82.81279621 270.18720379] ; [16.18720379 52.81279621],0
s3,1,0.453743,0.561285,[316  41] ; [58 10],[314.16  42.84] ; [59.84  8.16],0
v3,1,0.513416,0.427098,[155 191] ; [25 37],[152.64705882 193.35294118] ; [27.35294118 34.64705882],0
b4,1,0.525987,0.402137,[209 150] ; [43 26],[211.37383178 147.62616822] ; [40.62616822 28.37383178],0
b2,1,0.585641,0.297204,[ 87 128] ; [17 30],[ 85.34351145 129.65648855] ; [18.65648855 28.34351145],0
b3,1,0.585641,0.297204,[ 87 128] ; [17 30],[ 85.34351145 129.65648855] ; [18.65648855 28.34351145],0
s8,1,0.594937,0.2827,[228 130] ; [41 27],[226.06103286 131.93896714] ; [42.93896714 25.06103286],0
d2,1,0.603904,0.269147,[194 164] ; [34 33],[192.05647059 165.94352941] ; [35.94352941 31.05647059],0
r3,1,0.619985,0.245888,[350   7] ; [67  2],[349.45774648   7.54225352] ; [67.54225352  1.45774648],0
v1,1,0.694888,0.153844,[204 144] ; [41 26],[205.44578313 142.55421687] ; [39.55421687 27.44578313],0
p1,1,0.72323,0.125419,[ 36 321] ; [ 6 63],[ 35.1971831 321.8028169] ; [ 6.8028169 62.1971831],0
a4,1,0.731258,0.11796,[174 185] ; [35 34],[175.30607477 183.69392523] ; [33.69392523 35.30607477],0
p12,1,0.738892,0.111103,[ 42 317] ; [ 7 61],[ 41.19672131 317.80327869] ; [ 7.80327869 60.19672131],0
u1,1,0.764675,0.089609,[ 84 275] ; [15 54],[ 83.03971963 275.96028037] ; [15.96028037 53.03971963],0
n2,1,0.831113,0.045486,[52 14] ; [17  4],[52.34482759 13.65517241] ; [16.65517241  4.34482759],0
v2,1,0.878079,0.023533,[203 142] ; [37 27],[202.44498778 142.55501222] ; [37.55501222 26.44498778],0
u3,1,0.879726,0.022897,[55 26] ; [16  7],[55.29807692 25.70192308] ; [15.70192308  7.29807692],0
u2,1,0.940441,0.005582,[50 31] ; [14  9],[49.84615385 31.15384615] ; [14.15384615  8.84615385],0
s6,1,0.968926,0.001518,[310  42] ; [60  8],[310.0952381  41.9047619] ; [59.9047619  8.0952381],0
a1,1,0.986417,0.00029,[ 21 338] ; [ 4 65],[ 20.96962617 338.03037383] ; [ 4.03037383 64.96962617],0
n3,1,0.99468,4.4e-05,[51 16] ; [16  5],[51.01136364 15.98863636] ; [15.98863636  5.01136364],0
